Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 14120 | GridSize: 20
Generation 2 | Revalues: 16320 | GridSize: 24
Generation 3 | Revalues: 20120 | GridSize: 26
Generation 4 | Revalues: 24600 | GridSize: 30
Generation 5 | Revalues: 26790 | GridSize: 31
Generation 6 | Revalues: 28510 | GridSize: 35
Generation 7 | Revalues: 31370 | GridSize: 37
Generation 8 | Revalues: 32510 | GridSize: 40
Generation 9 | Revalues: 35270 | GridSize: 45
Generation 10 | Revalues: 37990 | GridSize: 46
Generation 11 | Revalues: 40960 | GridSize: 56
Generation 12 | Revalues: 43250 | GridSize: 57
Generation 13 | Revalues: 49510 | GridSize: 60
Generation 14 | Revalues: 52720 | GridSize: 50
Generation 15 | Revalues: 55030 | GridSize: 53
Generation 16 | Revalues: 56840 | GridSize: 58
Generation 17 | Revalues: 59600 | GridSize: 59
Generation 18 | Revalues: 62360 | GridSize: 61
Generation 19 | Revalues: 64760 | GridSize: 60
Generation 20 | Revalues: 66370 | GridSize: 63
Generation 21 | Revalues: 67490 | GridSize: 66
Generation 22 | Revalues: 69390 | GridSize: 74
Generation 23 | Revalues: 72140 | GridSize: 62
Generation 24 | Revalues: 74950 | GridSize: 67
Generation 25 | Revalues: 77770 | GridSize: 66
Generation 26 | Revalues: 79330 | GridSize: 69
Generation 27 | Revalues: 81380 | GridSize: 69
Generation 28 | Revalues: 82790 | GridSize: 68
Generation 29 | Revalues: 84530 | GridSize: 73
Generation 30 | Revalues: 87490 | GridSize: 72
Generation 31 | Revalues: 89350 | GridSize: 73
Generation 32 | Revalues: 92280 | GridSize: 75
Generation 33 | Revalues: 93780 | GridSize: 79
Generation 34 | Revalues: 97250 | GridSize: 83
Generation 35 | Revalues: 98960 | GridSize: 86
Generation 36 | Revalues: 100900 | GridSize: 91
Generation 37 | Revalues: 106020 | GridSize: 93
Generation 38 | Revalues: 108460 | GridSize: 97
Generation 39 | Revalues: 109900 | GridSize: 96
Generation 40 | Revalues: 112040 | GridSize: 96
Generation 41 | Revalues: 114100 | GridSize: 97
Generation 42 | Revalues: 116210 | GridSize: 95
Generation 43 | Revalues: 118890 | GridSize: 96
Generation 44 | Revalues: 121820 | GridSize: 95
Generation 45 | Revalues: 124680 | GridSize: 87
Generation 46 | Revalues: 127050 | GridSize: 94
Generation 47 | Revalues: 129350 | GridSize: 96
Generation 48 | Revalues: 131260 | GridSize: 101
Generation 49 | Revalues: 134000 | GridSize: 101
Generation 50 | Revalues: 136960 | GridSize: 104
Generation 51 | Revalues: 138530 | GridSize: 103
Generation 52 | Revalues: 139660 | GridSize: 102
Generation 53 | Revalues: 141970 | GridSize: 101
Generation 54 | Revalues: 143550 | GridSize: 105
Generation 55 | Revalues: 146240 | GridSize: 102
Generation 56 | Revalues: 150360 | GridSize: 103
Generation 57 | Revalues: 153390 | GridSize: 105
Generation 58 | Revalues: 154880 | GridSize: 107
Generation 59 | Revalues: 157080 | GridSize: 109
Generation 60 | Revalues: 162630 | GridSize: 110
Generation 61 | Revalues: 164900 | GridSize: 110
Generation 62 | Revalues: 167170 | GridSize: 108
Generation 63 | Revalues: 169200 | GridSize: 112
Generation 64 | Revalues: 171070 | GridSize: 110
Generation 65 | Revalues: 173170 | GridSize: 110
Generation 66 | Revalues: 174750 | GridSize: 109
Generation 67 | Revalues: 177780 | GridSize: 112
Generation 68 | Revalues: 180030 | GridSize: 106
Generation 69 | Revalues: 182840 | GridSize: 102
Generation 70 | Revalues: 184150 | GridSize: 102
Generation 71 | Revalues: 186810 | GridSize: 104
Generation 72 | Revalues: 188480 | GridSize: 98
Generation 73 | Revalues: 190210 | GridSize: 102
Generation 74 | Revalues: 192650 | GridSize: 103
Generation 75 | Revalues: 194490 | GridSize: 104
Generation 76 | Revalues: 200270 | GridSize: 105
Generation 77 | Revalues: 202640 | GridSize: 104
Generation 78 | Revalues: 205120 | GridSize: 108
Generation 79 | Revalues: 206940 | GridSize: 111
Generation 80 | Revalues: 211930 | GridSize: 115
Generation 81 | Revalues: 213450 | GridSize: 112
Generation 82 | Revalues: 216450 | GridSize: 118
Generation 83 | Revalues: 218400 | GridSize: 117
Generation 84 | Revalues: 219730 | GridSize: 117
Generation 85 | Revalues: 223740 | GridSize: 117
Generation 86 | Revalues: 225450 | GridSize: 119
Generation 87 | Revalues: 227730 | GridSize: 122
Generation 88 | Revalues: 230570 | GridSize: 118
Generation 89 | Revalues: 233200 | GridSize: 121
Generation 90 | Revalues: 234420 | GridSize: 123
Generation 91 | Revalues: 238150 | GridSize: 119
