Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 34360 | GridSize: 300
Generation 2 | Revalues: 38540 | GridSize: 300
Generation 3 | Revalues: 44910 | GridSize: 300
Generation 4 | Revalues: 47650 | GridSize: 297
Generation 5 | Revalues: 49680 | GridSize: 299
Generation 6 | Revalues: 53370 | GridSize: 299
Generation 7 | Revalues: 55150 | GridSize: 300
Generation 8 | Revalues: 57760 | GridSize: 300
Generation 9 | Revalues: 59120 | GridSize: 300
Generation 10 | Revalues: 61700 | GridSize: 300
Generation 11 | Revalues: 63670 | GridSize: 300
Generation 12 | Revalues: 66850 | GridSize: 299
Generation 13 | Revalues: 68470 | GridSize: 300
Generation 14 | Revalues: 71510 | GridSize: 300
Generation 15 | Revalues: 73220 | GridSize: 300
Generation 16 | Revalues: 75600 | GridSize: 300
Generation 17 | Revalues: 77680 | GridSize: 299
Generation 18 | Revalues: 79950 | GridSize: 300
Generation 19 | Revalues: 81670 | GridSize: 299
Generation 20 | Revalues: 83590 | GridSize: 300
Generation 21 | Revalues: 85580 | GridSize: 300
Generation 22 | Revalues: 87450 | GridSize: 300
Generation 23 | Revalues: 88890 | GridSize: 300
Generation 24 | Revalues: 90570 | GridSize: 294
Generation 25 | Revalues: 92810 | GridSize: 300
Generation 26 | Revalues: 95050 | GridSize: 295
Generation 27 | Revalues: 96710 | GridSize: 300
Generation 28 | Revalues: 98060 | GridSize: 300
Generation 29 | Revalues: 99530 | GridSize: 300
Generation 30 | Revalues: 100650 | GridSize: 300
Generation 31 | Revalues: 102020 | GridSize: 300
Generation 32 | Revalues: 104050 | GridSize: 300
Generation 33 | Revalues: 105920 | GridSize: 299
Generation 34 | Revalues: 107690 | GridSize: 300
Generation 35 | Revalues: 109390 | GridSize: 300
Generation 36 | Revalues: 110790 | GridSize: 300
Generation 37 | Revalues: 112140 | GridSize: 299
Generation 38 | Revalues: 113340 | GridSize: 300
Generation 39 | Revalues: 115250 | GridSize: 300
Generation 40 | Revalues: 116510 | GridSize: 300
Generation 41 | Revalues: 117850 | GridSize: 300
Generation 42 | Revalues: 119240 | GridSize: 298
Generation 43 | Revalues: 120350 | GridSize: 300
Generation 44 | Revalues: 122300 | GridSize: 300
Generation 45 | Revalues: 123900 | GridSize: 300
Generation 46 | Revalues: 125260 | GridSize: 300
Generation 47 | Revalues: 126990 | GridSize: 300
Generation 48 | Revalues: 128090 | GridSize: 300
Generation 49 | Revalues: 129440 | GridSize: 300
Generation 50 | Revalues: 130530 | GridSize: 300
Generation 51 | Revalues: 131740 | GridSize: 300
Generation 52 | Revalues: 133190 | GridSize: 300
Generation 53 | Revalues: 134320 | GridSize: 300
Generation 54 | Revalues: 135560 | GridSize: 300
Generation 55 | Revalues: 136890 | GridSize: 299
Generation 56 | Revalues: 138060 | GridSize: 300
Generation 57 | Revalues: 139270 | GridSize: 299
Generation 58 | Revalues: 140830 | GridSize: 300
Generation 59 | Revalues: 142270 | GridSize: 298
Generation 60 | Revalues: 143620 | GridSize: 298
Generation 61 | Revalues: 144820 | GridSize: 300
Generation 62 | Revalues: 146330 | GridSize: 300
Generation 63 | Revalues: 147710 | GridSize: 300
Generation 64 | Revalues: 148880 | GridSize: 298
Generation 65 | Revalues: 149990 | GridSize: 299
Generation 66 | Revalues: 151490 | GridSize: 300
Generation 67 | Revalues: 152740 | GridSize: 300
Generation 68 | Revalues: 153830 | GridSize: 300
Generation 69 | Revalues: 155190 | GridSize: 299
Generation 70 | Revalues: 156260 | GridSize: 300
Generation 71 | Revalues: 157470 | GridSize: 300
Generation 72 | Revalues: 158870 | GridSize: 300
Generation 73 | Revalues: 160210 | GridSize: 300
Generation 74 | Revalues: 161340 | GridSize: 300
Generation 75 | Revalues: 162610 | GridSize: 300
Generation 76 | Revalues: 163760 | GridSize: 300
Generation 77 | Revalues: 165310 | GridSize: 300
Generation 78 | Revalues: 166520 | GridSize: 300
Generation 79 | Revalues: 167820 | GridSize: 300
Generation 80 | Revalues: 168990 | GridSize: 300
Generation 81 | Revalues: 170240 | GridSize: 300
Generation 82 | Revalues: 171310 | GridSize: 300
Generation 83 | Revalues: 172770 | GridSize: 300
Generation 84 | Revalues: 173960 | GridSize: 300
Generation 85 | Revalues: 175010 | GridSize: 300
Generation 86 | Revalues: 176250 | GridSize: 300
Generation 87 | Revalues: 177450 | GridSize: 300
Generation 88 | Revalues: 178770 | GridSize: 300
Generation 89 | Revalues: 179940 | GridSize: 300
Generation 90 | Revalues: 181180 | GridSize: 300
Generation 91 | Revalues: 182690 | GridSize: 300
Generation 92 | Revalues: 183820 | GridSize: 300
Generation 93 | Revalues: 185110 | GridSize: 300
Generation 94 | Revalues: 186360 | GridSize: 300
Generation 95 | Revalues: 187570 | GridSize: 300
Generation 96 | Revalues: 188750 | GridSize: 300
Generation 97 | Revalues: 189860 | GridSize: 300
