Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 18820 | GridSize: 65
Generation 2 | Revalues: 20350 | GridSize: 72
Generation 3 | Revalues: 22330 | GridSize: 68
Generation 4 | Revalues: 23930 | GridSize: 75
Generation 5 | Revalues: 25340 | GridSize: 77
Generation 6 | Revalues: 26740 | GridSize: 80
Generation 7 | Revalues: 28270 | GridSize: 83
Generation 8 | Revalues: 29490 | GridSize: 81
Generation 9 | Revalues: 30820 | GridSize: 83
Generation 10 | Revalues: 32140 | GridSize: 87
Generation 11 | Revalues: 34070 | GridSize: 96
Generation 12 | Revalues: 35310 | GridSize: 97
Generation 13 | Revalues: 36790 | GridSize: 101
Generation 14 | Revalues: 38800 | GridSize: 102
Generation 15 | Revalues: 40050 | GridSize: 99
Generation 16 | Revalues: 41140 | GridSize: 96
Generation 17 | Revalues: 42530 | GridSize: 105
Generation 18 | Revalues: 43640 | GridSize: 107
Generation 19 | Revalues: 44850 | GridSize: 102
Generation 20 | Revalues: 46020 | GridSize: 103
Generation 21 | Revalues: 47170 | GridSize: 105
Generation 22 | Revalues: 48570 | GridSize: 105
Generation 23 | Revalues: 50580 | GridSize: 98
Generation 24 | Revalues: 52730 | GridSize: 99
Generation 25 | Revalues: 54070 | GridSize: 100
Generation 26 | Revalues: 55640 | GridSize: 103
Generation 27 | Revalues: 56830 | GridSize: 102
Generation 28 | Revalues: 58200 | GridSize: 102
Generation 29 | Revalues: 59940 | GridSize: 106
Generation 30 | Revalues: 61660 | GridSize: 106
Generation 31 | Revalues: 62770 | GridSize: 110
Generation 32 | Revalues: 64520 | GridSize: 105
Generation 33 | Revalues: 65950 | GridSize: 98
Generation 34 | Revalues: 67290 | GridSize: 96
Generation 35 | Revalues: 68400 | GridSize: 94
Generation 36 | Revalues: 69740 | GridSize: 96
Generation 37 | Revalues: 70900 | GridSize: 100
Generation 38 | Revalues: 72060 | GridSize: 94
Generation 39 | Revalues: 73220 | GridSize: 94
Generation 40 | Revalues: 74900 | GridSize: 98
Generation 41 | Revalues: 76080 | GridSize: 98
Generation 42 | Revalues: 77280 | GridSize: 99
Generation 43 | Revalues: 78520 | GridSize: 103
Generation 44 | Revalues: 79660 | GridSize: 106
Generation 45 | Revalues: 80800 | GridSize: 103
Generation 46 | Revalues: 82070 | GridSize: 108
Generation 47 | Revalues: 83310 | GridSize: 110
Generation 48 | Revalues: 84600 | GridSize: 113
Generation 49 | Revalues: 86090 | GridSize: 113
Generation 50 | Revalues: 87280 | GridSize: 112
Generation 51 | Revalues: 88750 | GridSize: 105
Generation 52 | Revalues: 89870 | GridSize: 108
Generation 53 | Revalues: 91230 | GridSize: 103
Generation 54 | Revalues: 92730 | GridSize: 104
Generation 55 | Revalues: 94210 | GridSize: 96
Generation 56 | Revalues: 95860 | GridSize: 98
Generation 57 | Revalues: 97530 | GridSize: 105
Generation 58 | Revalues: 98650 | GridSize: 102
Generation 59 | Revalues: 99990 | GridSize: 97
Generation 60 | Revalues: 101030 | GridSize: 99
Generation 61 | Revalues: 102110 | GridSize: 101
Generation 62 | Revalues: 103350 | GridSize: 103
Generation 63 | Revalues: 104500 | GridSize: 101
Generation 64 | Revalues: 105640 | GridSize: 106
Generation 65 | Revalues: 106900 | GridSize: 112
Generation 66 | Revalues: 107930 | GridSize: 110
Generation 67 | Revalues: 109360 | GridSize: 112
Generation 68 | Revalues: 110510 | GridSize: 102
Generation 69 | Revalues: 111670 | GridSize: 104
Generation 70 | Revalues: 112800 | GridSize: 111
Generation 71 | Revalues: 113940 | GridSize: 113
Generation 72 | Revalues: 115570 | GridSize: 117
Generation 73 | Revalues: 116710 | GridSize: 116
Generation 74 | Revalues: 117870 | GridSize: 117
Generation 75 | Revalues: 118970 | GridSize: 120
Generation 76 | Revalues: 120120 | GridSize: 120
Generation 77 | Revalues: 121230 | GridSize: 122
Generation 78 | Revalues: 122530 | GridSize: 124
Generation 79 | Revalues: 123610 | GridSize: 125
Generation 80 | Revalues: 124780 | GridSize: 124
Generation 81 | Revalues: 125860 | GridSize: 126
Generation 82 | Revalues: 127260 | GridSize: 123
Generation 83 | Revalues: 128430 | GridSize: 118
Generation 84 | Revalues: 129760 | GridSize: 117
Generation 85 | Revalues: 131030 | GridSize: 111
Generation 86 | Revalues: 132210 | GridSize: 113
Generation 87 | Revalues: 133410 | GridSize: 101
Generation 88 | Revalues: 134640 | GridSize: 107
Generation 89 | Revalues: 135910 | GridSize: 106
Generation 90 | Revalues: 136960 | GridSize: 109
Generation 91 | Revalues: 138020 | GridSize: 106
Generation 92 | Revalues: 139370 | GridSize: 104
Generation 93 | Revalues: 140450 | GridSize: 106
Generation 94 | Revalues: 141520 | GridSize: 108
Generation 95 | Revalues: 143720 | GridSize: 113
Generation 96 | Revalues: 144850 | GridSize: 116
Generation 97 | Revalues: 145950 | GridSize: 115
Generation 98 | Revalues: 147060 | GridSize: 112
Generation 99 | Revalues: 148210 | GridSize: 116
Generation 100 | Revalues: 150230 | GridSize: 111
Generation 101 | Revalues: 151430 | GridSize: 107
Generation 102 | Revalues: 152610 | GridSize: 107
Generation 103 | Revalues: 153720 | GridSize: 110
