Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 9660 | GridSize: 46
Generation 2 | Revalues: 12570 | GridSize: 47
Generation 3 | Revalues: 14290 | GridSize: 38
Generation 4 | Revalues: 15640 | GridSize: 44
Generation 5 | Revalues: 16940 | GridSize: 51
Generation 6 | Revalues: 18560 | GridSize: 55
Generation 7 | Revalues: 19990 | GridSize: 52
Generation 8 | Revalues: 21500 | GridSize: 59
Generation 9 | Revalues: 23250 | GridSize: 70
Generation 10 | Revalues: 24420 | GridSize: 67
Generation 11 | Revalues: 26130 | GridSize: 68
Generation 12 | Revalues: 27420 | GridSize: 69
Generation 13 | Revalues: 28790 | GridSize: 68
Generation 14 | Revalues: 30030 | GridSize: 71
Generation 15 | Revalues: 31160 | GridSize: 74
Generation 16 | Revalues: 33710 | GridSize: 66
Generation 17 | Revalues: 34960 | GridSize: 70
Generation 18 | Revalues: 36020 | GridSize: 67
Generation 19 | Revalues: 37240 | GridSize: 63
Generation 20 | Revalues: 39000 | GridSize: 63
Generation 21 | Revalues: 40070 | GridSize: 68
Generation 22 | Revalues: 41630 | GridSize: 75
Generation 23 | Revalues: 43460 | GridSize: 76
Generation 24 | Revalues: 44680 | GridSize: 75
Generation 25 | Revalues: 45890 | GridSize: 81
Generation 26 | Revalues: 47100 | GridSize: 84
Generation 27 | Revalues: 48930 | GridSize: 87
Generation 28 | Revalues: 49980 | GridSize: 87
Generation 29 | Revalues: 51230 | GridSize: 89
Generation 30 | Revalues: 53020 | GridSize: 96
Generation 31 | Revalues: 54680 | GridSize: 95
Generation 32 | Revalues: 56180 | GridSize: 98
Generation 33 | Revalues: 57880 | GridSize: 100
Generation 34 | Revalues: 58930 | GridSize: 90
Generation 35 | Revalues: 60570 | GridSize: 93
Generation 36 | Revalues: 61700 | GridSize: 97
Generation 37 | Revalues: 63300 | GridSize: 107
Generation 38 | Revalues: 64420 | GridSize: 101
Generation 39 | Revalues: 65610 | GridSize: 99
Generation 40 | Revalues: 66840 | GridSize: 99
Generation 41 | Revalues: 67960 | GridSize: 99
