Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 14720 | GridSize: 190
Generation 2 | Revalues: 16510 | GridSize: 192
Generation 3 | Revalues: 20370 | GridSize: 205
Generation 4 | Revalues: 24140 | GridSize: 218
Generation 5 | Revalues: 25570 | GridSize: 208
Generation 6 | Revalues: 27040 | GridSize: 194
Generation 7 | Revalues: 28540 | GridSize: 202
Generation 8 | Revalues: 29780 | GridSize: 222
Generation 9 | Revalues: 30920 | GridSize: 216
Generation 10 | Revalues: 32390 | GridSize: 214
Generation 11 | Revalues: 33800 | GridSize: 227
Generation 12 | Revalues: 35220 | GridSize: 231
Generation 13 | Revalues: 36510 | GridSize: 238
Generation 14 | Revalues: 38200 | GridSize: 230
Generation 15 | Revalues: 39500 | GridSize: 243
Generation 16 | Revalues: 41120 | GridSize: 259
Generation 17 | Revalues: 42270 | GridSize: 265
Generation 18 | Revalues: 43510 | GridSize: 268
Generation 19 | Revalues: 44760 | GridSize: 268
Generation 20 | Revalues: 45880 | GridSize: 279
Generation 21 | Revalues: 47730 | GridSize: 271
Generation 22 | Revalues: 48940 | GridSize: 279
Generation 23 | Revalues: 50260 | GridSize: 283
Generation 24 | Revalues: 51360 | GridSize: 283
Generation 25 | Revalues: 52490 | GridSize: 296
Generation 26 | Revalues: 53610 | GridSize: 300
Generation 27 | Revalues: 55010 | GridSize: 296
Generation 28 | Revalues: 56140 | GridSize: 300
Generation 29 | Revalues: 57300 | GridSize: 298
Generation 30 | Revalues: 58410 | GridSize: 300
Generation 31 | Revalues: 59540 | GridSize: 296
Generation 32 | Revalues: 60860 | GridSize: 294
Generation 33 | Revalues: 61990 | GridSize: 299
Generation 34 | Revalues: 63080 | GridSize: 298
Generation 35 | Revalues: 64270 | GridSize: 293
Generation 36 | Revalues: 65390 | GridSize: 293
Generation 37 | Revalues: 66500 | GridSize: 300
Generation 38 | Revalues: 67640 | GridSize: 300
Generation 39 | Revalues: 68790 | GridSize: 300
Generation 40 | Revalues: 69990 | GridSize: 299
Generation 41 | Revalues: 71130 | GridSize: 300
Generation 42 | Revalues: 72170 | GridSize: 298
Generation 43 | Revalues: 73310 | GridSize: 294
Generation 44 | Revalues: 74500 | GridSize: 297
Generation 45 | Revalues: 75680 | GridSize: 300
Generation 46 | Revalues: 76870 | GridSize: 291
Generation 47 | Revalues: 78090 | GridSize: 300
Generation 48 | Revalues: 79300 | GridSize: 298
Generation 49 | Revalues: 80580 | GridSize: 298
Generation 50 | Revalues: 81830 | GridSize: 297
Generation 51 | Revalues: 83110 | GridSize: 300
Generation 52 | Revalues: 85060 | GridSize: 295
Generation 53 | Revalues: 86280 | GridSize: 300
Generation 54 | Revalues: 87600 | GridSize: 300
Generation 55 | Revalues: 88970 | GridSize: 297
Generation 56 | Revalues: 90190 | GridSize: 300
Generation 57 | Revalues: 91260 | GridSize: 299
Generation 58 | Revalues: 92420 | GridSize: 300
Generation 59 | Revalues: 94040 | GridSize: 296
Generation 60 | Revalues: 95040 | GridSize: 298
Generation 61 | Revalues: 96050 | GridSize: 295
Generation 62 | Revalues: 97090 | GridSize: 299
Generation 63 | Revalues: 98110 | GridSize: 300
Generation 64 | Revalues: 99180 | GridSize: 300
Generation 65 | Revalues: 100680 | GridSize: 300
Generation 66 | Revalues: 101850 | GridSize: 300
Generation 67 | Revalues: 102880 | GridSize: 298
Generation 68 | Revalues: 104000 | GridSize: 300
Generation 69 | Revalues: 105290 | GridSize: 300
Generation 70 | Revalues: 106450 | GridSize: 295
Generation 71 | Revalues: 107800 | GridSize: 291
Generation 72 | Revalues: 108860 | GridSize: 294
Generation 73 | Revalues: 110000 | GridSize: 295
Generation 74 | Revalues: 111080 | GridSize: 297
Generation 75 | Revalues: 112080 | GridSize: 300
Generation 76 | Revalues: 113210 | GridSize: 300
Generation 77 | Revalues: 114220 | GridSize: 300
Generation 78 | Revalues: 115260 | GridSize: 300
Generation 79 | Revalues: 116340 | GridSize: 300
Generation 80 | Revalues: 117440 | GridSize: 300
Generation 81 | Revalues: 118530 | GridSize: 297
Generation 82 | Revalues: 119560 | GridSize: 300
Generation 83 | Revalues: 120680 | GridSize: 292
Generation 84 | Revalues: 121710 | GridSize: 286
Generation 85 | Revalues: 122920 | GridSize: 293
Generation 86 | Revalues: 123920 | GridSize: 299
Generation 87 | Revalues: 124920 | GridSize: 300
Generation 88 | Revalues: 126020 | GridSize: 300
Generation 89 | Revalues: 127210 | GridSize: 298
Generation 90 | Revalues: 128220 | GridSize: 299
Generation 91 | Revalues: 129280 | GridSize: 300
Generation 92 | Revalues: 130640 | GridSize: 300
Generation 93 | Revalues: 131780 | GridSize: 300
Generation 94 | Revalues: 132800 | GridSize: 300
Generation 95 | Revalues: 134010 | GridSize: 298
Generation 96 | Revalues: 135160 | GridSize: 300
Generation 97 | Revalues: 136180 | GridSize: 300
Generation 98 | Revalues: 137210 | GridSize: 300
Generation 99 | Revalues: 138440 | GridSize: 300
Generation 100 | Revalues: 139440 | GridSize: 300
Generation 101 | Revalues: 140530 | GridSize: 299
Generation 102 | Revalues: 141610 | GridSize: 296
Generation 103 | Revalues: 142820 | GridSize: 300
Generation 104 | Revalues: 143850 | GridSize: 299
Generation 105 | Revalues: 144920 | GridSize: 299
Generation 106 | Revalues: 145930 | GridSize: 299
Generation 107 | Revalues: 146950 | GridSize: 300
Generation 108 | Revalues: 148410 | GridSize: 300
Generation 109 | Revalues: 149410 | GridSize: 299
Generation 110 | Revalues: 150520 | GridSize: 298
Generation 111 | Revalues: 151520 | GridSize: 300
Generation 112 | Revalues: 152540 | GridSize: 300
Generation 113 | Revalues: 153590 | GridSize: 300
Generation 114 | Revalues: 154670 | GridSize: 300
Generation 115 | Revalues: 155700 | GridSize: 297
Generation 116 | Revalues: 156740 | GridSize: 300
Generation 117 | Revalues: 157750 | GridSize: 299
Generation 118 | Revalues: 158830 | GridSize: 298
Generation 119 | Revalues: 159860 | GridSize: 300
Generation 120 | Revalues: 160940 | GridSize: 296
Generation 121 | Revalues: 162210 | GridSize: 300
Generation 122 | Revalues: 163300 | GridSize: 300
Generation 123 | Revalues: 164300 | GridSize: 299
Generation 124 | Revalues: 165350 | GridSize: 300
Generation 125 | Revalues: 166350 | GridSize: 300
Generation 126 | Revalues: 167370 | GridSize: 296
Generation 127 | Revalues: 168370 | GridSize: 300
Generation 128 | Revalues: 169450 | GridSize: 300
Generation 129 | Revalues: 170500 | GridSize: 300
Generation 130 | Revalues: 171560 | GridSize: 300
Generation 131 | Revalues: 172860 | GridSize: 295
Generation 132 | Revalues: 173930 | GridSize: 300
Generation 133 | Revalues: 174930 | GridSize: 299
Generation 134 | Revalues: 176010 | GridSize: 300
Generation 135 | Revalues: 177100 | GridSize: 300
Generation 136 | Revalues: 178250 | GridSize: 299
Generation 137 | Revalues: 179250 | GridSize: 300
Generation 138 | Revalues: 180250 | GridSize: 300
Generation 139 | Revalues: 181260 | GridSize: 300
Generation 140 | Revalues: 182280 | GridSize: 300
Generation 141 | Revalues: 183310 | GridSize: 300
Generation 142 | Revalues: 184330 | GridSize: 299
Generation 143 | Revalues: 185360 | GridSize: 300
Generation 144 | Revalues: 186450 | GridSize: 300
Generation 145 | Revalues: 187530 | GridSize: 300
Generation 146 | Revalues: 188560 | GridSize: 300
Generation 147 | Revalues: 189580 | GridSize: 296
Generation 148 | Revalues: 190640 | GridSize: 300
Generation 149 | Revalues: 191800 | GridSize: 300
Generation 150 | Revalues: 192840 | GridSize: 300
Generation 151 | Revalues: 193880 | GridSize: 300
Generation 152 | Revalues: 194880 | GridSize: 300
Generation 153 | Revalues: 195960 | GridSize: 296
Generation 154 | Revalues: 196960 | GridSize: 300
Generation 155 | Revalues: 198060 | GridSize: 300
Generation 156 | Revalues: 199060 | GridSize: 300
Generation 157 | Revalues: 200220 | GridSize: 299
Generation 158 | Revalues: 201350 | GridSize: 300
Generation 159 | Revalues: 202770 | GridSize: 300
Generation 160 | Revalues: 203950 | GridSize: 300
Generation 161 | Revalues: 205150 | GridSize: 300
Generation 162 | Revalues: 206250 | GridSize: 300
Generation 163 | Revalues: 207280 | GridSize: 300
Generation 164 | Revalues: 208300 | GridSize: 300
Generation 165 | Revalues: 209330 | GridSize: 300
Generation 166 | Revalues: 210580 | GridSize: 300
Generation 167 | Revalues: 211660 | GridSize: 300
Generation 168 | Revalues: 212680 | GridSize: 300
Generation 169 | Revalues: 213730 | GridSize: 298
Generation 170 | Revalues: 214780 | GridSize: 300
Generation 171 | Revalues: 215830 | GridSize: 298
Generation 172 | Revalues: 216870 | GridSize: 298
Generation 173 | Revalues: 217980 | GridSize: 295
Generation 174 | Revalues: 219060 | GridSize: 297
Generation 175 | Revalues: 220230 | GridSize: 294
Generation 176 | Revalues: 221420 | GridSize: 298
Generation 177 | Revalues: 222450 | GridSize: 300
Generation 178 | Revalues: 223460 | GridSize: 300
Generation 179 | Revalues: 224560 | GridSize: 299
Generation 180 | Revalues: 225570 | GridSize: 300
Generation 181 | Revalues: 226570 | GridSize: 300
Generation 182 | Revalues: 227850 | GridSize: 295
Generation 183 | Revalues: 228990 | GridSize: 300
Generation 184 | Revalues: 230000 | GridSize: 300
Generation 185 | Revalues: 231030 | GridSize: 300
Generation 186 | Revalues: 232150 | GridSize: 300
Generation 187 | Revalues: 233200 | GridSize: 299
Generation 188 | Revalues: 234210 | GridSize: 300
Generation 189 | Revalues: 235280 | GridSize: 300
Generation 190 | Revalues: 236290 | GridSize: 300
Generation 191 | Revalues: 237530 | GridSize: 300
Generation 192 | Revalues: 238840 | GridSize: 300
Generation 193 | Revalues: 240010 | GridSize: 300
Generation 194 | Revalues: 241050 | GridSize: 300
Generation 195 | Revalues: 242050 | GridSize: 300
Generation 196 | Revalues: 243120 | GridSize: 300
Generation 197 | Revalues: 244200 | GridSize: 298
Generation 198 | Revalues: 245240 | GridSize: 300
Generation 199 | Revalues: 246270 | GridSize: 300
Generation 200 | Revalues: 247310 | GridSize: 300
Generation 201 | Revalues: 248360 | GridSize: 300
Generation 202 | Revalues: 249390 | GridSize: 300
Generation 203 | Revalues: 250430 | GridSize: 297
Generation 204 | Revalues: 251430 | GridSize: 300
Generation 205 | Revalues: 252440 | GridSize: 300
Generation 206 | Revalues: 253560 | GridSize: 300
Generation 207 | Revalues: 254590 | GridSize: 300
Generation 208 | Revalues: 255610 | GridSize: 300
Generation 209 | Revalues: 256680 | GridSize: 300
Generation 210 | Revalues: 257680 | GridSize: 300
Generation 211 | Revalues: 258680 | GridSize: 300
Generation 212 | Revalues: 259760 | GridSize: 298
Generation 213 | Revalues: 260760 | GridSize: 300
Generation 214 | Revalues: 261810 | GridSize: 300
Generation 215 | Revalues: 262880 | GridSize: 300
Generation 216 | Revalues: 263970 | GridSize: 299
Generation 217 | Revalues: 265120 | GridSize: 300
Generation 218 | Revalues: 266130 | GridSize: 300
Generation 219 | Revalues: 267130 | GridSize: 300
Generation 220 | Revalues: 268190 | GridSize: 300
Generation 221 | Revalues: 269430 | GridSize: 300
Generation 222 | Revalues: 270430 | GridSize: 300
Generation 223 | Revalues: 271430 | GridSize: 300
Generation 224 | Revalues: 272520 | GridSize: 300
Generation 225 | Revalues: 273560 | GridSize: 300
Generation 226 | Revalues: 274560 | GridSize: 300
Generation 227 | Revalues: 275690 | GridSize: 294
Generation 228 | Revalues: 276710 | GridSize: 300
Generation 229 | Revalues: 277860 | GridSize: 300
Generation 230 | Revalues: 278860 | GridSize: 300
Generation 231 | Revalues: 279880 | GridSize: 300
Generation 232 | Revalues: 280880 | GridSize: 300
Generation 233 | Revalues: 281890 | GridSize: 300
Generation 234 | Revalues: 282910 | GridSize: 300
Generation 235 | Revalues: 283920 | GridSize: 299
Generation 236 | Revalues: 284920 | GridSize: 300
Generation 237 | Revalues: 285920 | GridSize: 300
Generation 238 | Revalues: 286930 | GridSize: 298
Generation 239 | Revalues: 287990 | GridSize: 300
Generation 240 | Revalues: 288990 | GridSize: 300
Generation 241 | Revalues: 289990 | GridSize: 299
Generation 242 | Revalues: 290990 | GridSize: 300
Generation 243 | Revalues: 292010 | GridSize: 300
Generation 244 | Revalues: 293010 | GridSize: 300
Generation 245 | Revalues: 294050 | GridSize: 298
Generation 246 | Revalues: 295320 | GridSize: 300
Generation 247 | Revalues: 296490 | GridSize: 300
Generation 248 | Revalues: 297490 | GridSize: 300
Generation 249 | Revalues: 298510 | GridSize: 300
Generation 250 | Revalues: 299540 | GridSize: 300
Generation 251 | Revalues: 300540 | GridSize: 300
Generation 252 | Revalues: 301540 | GridSize: 299
Generation 253 | Revalues: 302550 | GridSize: 300
Generation 254 | Revalues: 303590 | GridSize: 300
Generation 255 | Revalues: 304590 | GridSize: 300
Generation 256 | Revalues: 305610 | GridSize: 300
Generation 257 | Revalues: 306660 | GridSize: 300
Generation 258 | Revalues: 307670 | GridSize: 300
Generation 259 | Revalues: 308670 | GridSize: 300
Generation 260 | Revalues: 309810 | GridSize: 300
Generation 261 | Revalues: 310810 | GridSize: 300
Generation 262 | Revalues: 311920 | GridSize: 300
Generation 263 | Revalues: 312920 | GridSize: 300
Generation 264 | Revalues: 313950 | GridSize: 300
Generation 265 | Revalues: 314960 | GridSize: 300
Generation 266 | Revalues: 315960 | GridSize: 300
Generation 267 | Revalues: 317070 | GridSize: 300
Generation 268 | Revalues: 318110 | GridSize: 297
Generation 269 | Revalues: 319110 | GridSize: 300
Generation 270 | Revalues: 320120 | GridSize: 300
Generation 271 | Revalues: 321240 | GridSize: 300
Generation 272 | Revalues: 322260 | GridSize: 300
Generation 273 | Revalues: 323460 | GridSize: 300
Generation 274 | Revalues: 324460 | GridSize: 300
Generation 275 | Revalues: 325460 | GridSize: 300
Generation 276 | Revalues: 326500 | GridSize: 300
Generation 277 | Revalues: 327710 | GridSize: 300
Generation 278 | Revalues: 328720 | GridSize: 300
Generation 279 | Revalues: 329720 | GridSize: 300
Generation 280 | Revalues: 330750 | GridSize: 300
Generation 281 | Revalues: 331800 | GridSize: 300
Generation 282 | Revalues: 332800 | GridSize: 300
Generation 283 | Revalues: 333820 | GridSize: 300
Generation 284 | Revalues: 334840 | GridSize: 297
Generation 285 | Revalues: 335860 | GridSize: 300
Generation 286 | Revalues: 336880 | GridSize: 300
Generation 287 | Revalues: 337880 | GridSize: 299
Generation 288 | Revalues: 338880 | GridSize: 300
Generation 289 | Revalues: 340040 | GridSize: 300
Generation 290 | Revalues: 341040 | GridSize: 300
Generation 291 | Revalues: 342050 | GridSize: 300
Generation 292 | Revalues: 343060 | GridSize: 300
Generation 293 | Revalues: 344060 | GridSize: 300
Generation 294 | Revalues: 345130 | GridSize: 300
Generation 295 | Revalues: 346200 | GridSize: 300
Generation 296 | Revalues: 347220 | GridSize: 300
Generation 297 | Revalues: 348230 | GridSize: 300
Generation 298 | Revalues: 349230 | GridSize: 300
Generation 299 | Revalues: 350240 | GridSize: 299
Generation 300 | Revalues: 351260 | GridSize: 298
Generation 301 | Revalues: 352320 | GridSize: 298
Generation 302 | Revalues: 353320 | GridSize: 300
Generation 303 | Revalues: 354400 | GridSize: 300
Generation 304 | Revalues: 355540 | GridSize: 300
Generation 305 | Revalues: 356730 | GridSize: 298
Generation 306 | Revalues: 357730 | GridSize: 300
Generation 307 | Revalues: 358750 | GridSize: 300
Generation 308 | Revalues: 359890 | GridSize: 300
Generation 309 | Revalues: 360920 | GridSize: 300
Generation 310 | Revalues: 361940 | GridSize: 300
Generation 311 | Revalues: 362980 | GridSize: 299
Generation 312 | Revalues: 364080 | GridSize: 300
Generation 313 | Revalues: 365080 | GridSize: 300
Generation 314 | Revalues: 366130 | GridSize: 300
Generation 315 | Revalues: 367130 | GridSize: 300
Generation 316 | Revalues: 368130 | GridSize: 299
Generation 317 | Revalues: 369320 | GridSize: 300
Generation 318 | Revalues: 370370 | GridSize: 300
Generation 319 | Revalues: 371380 | GridSize: 300
Generation 320 | Revalues: 372380 | GridSize: 300
Generation 321 | Revalues: 373390 | GridSize: 300
Generation 322 | Revalues: 374430 | GridSize: 298
Generation 323 | Revalues: 375430 | GridSize: 300
Generation 324 | Revalues: 376570 | GridSize: 300
Generation 325 | Revalues: 377610 | GridSize: 300
Generation 326 | Revalues: 378690 | GridSize: 300
Generation 327 | Revalues: 379690 | GridSize: 299
Generation 328 | Revalues: 380690 | GridSize: 300
Generation 329 | Revalues: 381690 | GridSize: 300
Generation 330 | Revalues: 382710 | GridSize: 300
Generation 331 | Revalues: 383730 | GridSize: 300
Generation 332 | Revalues: 384740 | GridSize: 300
Generation 333 | Revalues: 385740 | GridSize: 300
Generation 334 | Revalues: 386800 | GridSize: 300
Generation 335 | Revalues: 387810 | GridSize: 300
Generation 336 | Revalues: 388810 | GridSize: 300
Generation 337 | Revalues: 389890 | GridSize: 300
Generation 338 | Revalues: 390900 | GridSize: 300
Generation 339 | Revalues: 391900 | GridSize: 299
Generation 340 | Revalues: 392910 | GridSize: 299
Generation 341 | Revalues: 393960 | GridSize: 300
Generation 342 | Revalues: 395090 | GridSize: 300
Generation 343 | Revalues: 396100 | GridSize: 300
Generation 344 | Revalues: 397130 | GridSize: 300
Generation 345 | Revalues: 398180 | GridSize: 297
Generation 346 | Revalues: 399190 | GridSize: 299
Generation 347 | Revalues: 400200 | GridSize: 300
Generation 348 | Revalues: 401200 | GridSize: 300
Generation 349 | Revalues: 402220 | GridSize: 299
Generation 350 | Revalues: 403240 | GridSize: 300
Generation 351 | Revalues: 404240 | GridSize: 300
Generation 352 | Revalues: 405310 | GridSize: 300
Generation 353 | Revalues: 406310 | GridSize: 298
Generation 354 | Revalues: 407310 | GridSize: 300
Generation 355 | Revalues: 408340 | GridSize: 300
Generation 356 | Revalues: 409350 | GridSize: 298
Generation 357 | Revalues: 410350 | GridSize: 300
Generation 358 | Revalues: 411370 | GridSize: 300
Generation 359 | Revalues: 412380 | GridSize: 300
Generation 360 | Revalues: 413380 | GridSize: 300
Generation 361 | Revalues: 414380 | GridSize: 300
Generation 362 | Revalues: 415400 | GridSize: 300
Generation 363 | Revalues: 416400 | GridSize: 300
Generation 364 | Revalues: 417400 | GridSize: 300
Generation 365 | Revalues: 418490 | GridSize: 300
Generation 366 | Revalues: 419500 | GridSize: 300
Generation 367 | Revalues: 420520 | GridSize: 300
Generation 368 | Revalues: 421600 | GridSize: 300
