Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 31150 | GridSize: 300
Generation 2 | Revalues: 34070 | GridSize: 289
Generation 3 | Revalues: 40070 | GridSize: 300
Generation 4 | Revalues: 41720 | GridSize: 300
Generation 5 | Revalues: 43730 | GridSize: 296
Generation 6 | Revalues: 46000 | GridSize: 300
Generation 7 | Revalues: 48330 | GridSize: 300
Generation 8 | Revalues: 49830 | GridSize: 300
Generation 9 | Revalues: 51650 | GridSize: 300
Generation 10 | Revalues: 53430 | GridSize: 300
Generation 11 | Revalues: 55770 | GridSize: 300
Generation 12 | Revalues: 57240 | GridSize: 299
Generation 13 | Revalues: 58990 | GridSize: 300
Generation 14 | Revalues: 60550 | GridSize: 300
Generation 15 | Revalues: 62520 | GridSize: 296
Generation 16 | Revalues: 63890 | GridSize: 300
Generation 17 | Revalues: 65580 | GridSize: 300
Generation 18 | Revalues: 67230 | GridSize: 300
Generation 19 | Revalues: 68860 | GridSize: 299
Generation 20 | Revalues: 71060 | GridSize: 300
Generation 21 | Revalues: 72680 | GridSize: 300
Generation 22 | Revalues: 75190 | GridSize: 300
Generation 23 | Revalues: 76490 | GridSize: 300
Generation 24 | Revalues: 78010 | GridSize: 299
Generation 25 | Revalues: 79210 | GridSize: 300
Generation 26 | Revalues: 80570 | GridSize: 300
Generation 27 | Revalues: 81720 | GridSize: 300
Generation 28 | Revalues: 83310 | GridSize: 300
Generation 29 | Revalues: 85130 | GridSize: 299
Generation 30 | Revalues: 86750 | GridSize: 300
Generation 31 | Revalues: 88240 | GridSize: 300
Generation 32 | Revalues: 89860 | GridSize: 300
Generation 33 | Revalues: 91350 | GridSize: 300
Generation 34 | Revalues: 92590 | GridSize: 300
Generation 35 | Revalues: 93910 | GridSize: 297
Generation 36 | Revalues: 95170 | GridSize: 300
Generation 37 | Revalues: 96690 | GridSize: 300
Generation 38 | Revalues: 97960 | GridSize: 300
Generation 39 | Revalues: 100320 | GridSize: 300
Generation 40 | Revalues: 101540 | GridSize: 300
Generation 41 | Revalues: 102820 | GridSize: 300
Generation 42 | Revalues: 104080 | GridSize: 300
Generation 43 | Revalues: 105310 | GridSize: 300
Generation 44 | Revalues: 106630 | GridSize: 300
Generation 45 | Revalues: 107820 | GridSize: 300
Generation 46 | Revalues: 109270 | GridSize: 298
Generation 47 | Revalues: 110470 | GridSize: 300
Generation 48 | Revalues: 111860 | GridSize: 300
Generation 49 | Revalues: 113180 | GridSize: 300
Generation 50 | Revalues: 114520 | GridSize: 300
