Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 11790 | GridSize: 112
Generation 2 | Revalues: 14610 | GridSize: 127
Generation 3 | Revalues: 17000 | GridSize: 125
Generation 4 | Revalues: 18210 | GridSize: 123
Generation 5 | Revalues: 20360 | GridSize: 112
Generation 6 | Revalues: 21930 | GridSize: 110
Generation 7 | Revalues: 24030 | GridSize: 111
Generation 8 | Revalues: 26020 | GridSize: 109
Generation 9 | Revalues: 27550 | GridSize: 115
Generation 10 | Revalues: 29000 | GridSize: 118
Generation 11 | Revalues: 30220 | GridSize: 116
Generation 12 | Revalues: 31520 | GridSize: 127
Generation 13 | Revalues: 32830 | GridSize: 133
Generation 14 | Revalues: 34090 | GridSize: 133
Generation 15 | Revalues: 35170 | GridSize: 134
Generation 16 | Revalues: 36270 | GridSize: 143
Generation 17 | Revalues: 37850 | GridSize: 144
Generation 18 | Revalues: 39090 | GridSize: 145
Generation 19 | Revalues: 40160 | GridSize: 142
Generation 20 | Revalues: 41360 | GridSize: 153
Generation 21 | Revalues: 42720 | GridSize: 146
Generation 22 | Revalues: 44100 | GridSize: 137
Generation 23 | Revalues: 45260 | GridSize: 132
Generation 24 | Revalues: 46330 | GridSize: 136
Generation 25 | Revalues: 47470 | GridSize: 135
Generation 26 | Revalues: 48710 | GridSize: 135
Generation 27 | Revalues: 50030 | GridSize: 134
Generation 28 | Revalues: 51280 | GridSize: 129
Generation 29 | Revalues: 52390 | GridSize: 133
Generation 30 | Revalues: 53760 | GridSize: 135
Generation 31 | Revalues: 55010 | GridSize: 136
Generation 32 | Revalues: 56260 | GridSize: 141
Generation 33 | Revalues: 57540 | GridSize: 141
Generation 34 | Revalues: 58600 | GridSize: 136
Generation 35 | Revalues: 59640 | GridSize: 136
Generation 36 | Revalues: 61190 | GridSize: 132
Generation 37 | Revalues: 62190 | GridSize: 139
Generation 38 | Revalues: 63380 | GridSize: 140
Generation 39 | Revalues: 64530 | GridSize: 142
Generation 40 | Revalues: 65650 | GridSize: 143
Generation 41 | Revalues: 66750 | GridSize: 145
Generation 42 | Revalues: 67920 | GridSize: 145
Generation 43 | Revalues: 69000 | GridSize: 148
Generation 44 | Revalues: 70030 | GridSize: 150
Generation 45 | Revalues: 71450 | GridSize: 152
Generation 46 | Revalues: 72540 | GridSize: 157
Generation 47 | Revalues: 73730 | GridSize: 154
Generation 48 | Revalues: 75050 | GridSize: 160
Generation 49 | Revalues: 76120 | GridSize: 165
Generation 50 | Revalues: 77210 | GridSize: 162
Generation 51 | Revalues: 78210 | GridSize: 163
Generation 52 | Revalues: 79320 | GridSize: 162
Generation 53 | Revalues: 80320 | GridSize: 166
Generation 54 | Revalues: 81510 | GridSize: 161
Generation 55 | Revalues: 82520 | GridSize: 159
Generation 56 | Revalues: 83520 | GridSize: 156
Generation 57 | Revalues: 84580 | GridSize: 158
Generation 58 | Revalues: 85650 | GridSize: 155
Generation 59 | Revalues: 86670 | GridSize: 159
Generation 60 | Revalues: 87740 | GridSize: 163
Generation 61 | Revalues: 88780 | GridSize: 167
Generation 62 | Revalues: 89780 | GridSize: 169
Generation 63 | Revalues: 90960 | GridSize: 172
Generation 64 | Revalues: 92040 | GridSize: 174
Generation 65 | Revalues: 93090 | GridSize: 175
Generation 66 | Revalues: 94110 | GridSize: 173
Generation 67 | Revalues: 95110 | GridSize: 174
Generation 68 | Revalues: 96260 | GridSize: 171
Generation 69 | Revalues: 97430 | GridSize: 172
Generation 70 | Revalues: 98620 | GridSize: 170
Generation 71 | Revalues: 99710 | GridSize: 174
Generation 72 | Revalues: 100750 | GridSize: 178
Generation 73 | Revalues: 101780 | GridSize: 182
Generation 74 | Revalues: 102910 | GridSize: 175
Generation 75 | Revalues: 104070 | GridSize: 175
Generation 76 | Revalues: 105110 | GridSize: 174
Generation 77 | Revalues: 106250 | GridSize: 178
Generation 78 | Revalues: 107310 | GridSize: 176
Generation 79 | Revalues: 108350 | GridSize: 173
Generation 80 | Revalues: 109400 | GridSize: 177
Generation 81 | Revalues: 110460 | GridSize: 178
Generation 82 | Revalues: 111490 | GridSize: 184
Generation 83 | Revalues: 112620 | GridSize: 181
Generation 84 | Revalues: 113700 | GridSize: 178
Generation 85 | Revalues: 114720 | GridSize: 182
Generation 86 | Revalues: 115730 | GridSize: 182
Generation 87 | Revalues: 116840 | GridSize: 186
Generation 88 | Revalues: 117840 | GridSize: 189
Generation 89 | Revalues: 119050 | GridSize: 187
Generation 90 | Revalues: 120100 | GridSize: 186
Generation 91 | Revalues: 121220 | GridSize: 194
Generation 92 | Revalues: 122360 | GridSize: 186
Generation 93 | Revalues: 123410 | GridSize: 186
Generation 94 | Revalues: 124470 | GridSize: 187
Generation 95 | Revalues: 125470 | GridSize: 194
Generation 96 | Revalues: 126710 | GridSize: 195
Generation 97 | Revalues: 127780 | GridSize: 190
Generation 98 | Revalues: 128800 | GridSize: 187
Generation 99 | Revalues: 129810 | GridSize: 186
Generation 100 | Revalues: 130900 | GridSize: 188
Generation 101 | Revalues: 131970 | GridSize: 188
Generation 102 | Revalues: 132970 | GridSize: 189
Generation 103 | Revalues: 134040 | GridSize: 189
Generation 104 | Revalues: 135130 | GridSize: 189
Generation 105 | Revalues: 136340 | GridSize: 183
Generation 106 | Revalues: 137400 | GridSize: 181
Generation 107 | Revalues: 138430 | GridSize: 180
Generation 108 | Revalues: 139630 | GridSize: 182
Generation 109 | Revalues: 140730 | GridSize: 183
Generation 110 | Revalues: 141840 | GridSize: 184
Generation 111 | Revalues: 142870 | GridSize: 180
Generation 112 | Revalues: 144070 | GridSize: 181
Generation 113 | Revalues: 145140 | GridSize: 180
Generation 114 | Revalues: 146160 | GridSize: 179
Generation 115 | Revalues: 147270 | GridSize: 177
Generation 116 | Revalues: 148570 | GridSize: 172
Generation 117 | Revalues: 149770 | GridSize: 168
Generation 118 | Revalues: 150950 | GridSize: 162
Generation 119 | Revalues: 151980 | GridSize: 160
Generation 120 | Revalues: 153040 | GridSize: 164
Generation 121 | Revalues: 154060 | GridSize: 168
Generation 122 | Revalues: 155250 | GridSize: 170
Generation 123 | Revalues: 156460 | GridSize: 176
Generation 124 | Revalues: 157560 | GridSize: 177
Generation 125 | Revalues: 158690 | GridSize: 179
Generation 126 | Revalues: 159690 | GridSize: 182
Generation 127 | Revalues: 160870 | GridSize: 181
Generation 128 | Revalues: 162040 | GridSize: 176
Generation 129 | Revalues: 163100 | GridSize: 176
Generation 130 | Revalues: 164140 | GridSize: 172
Generation 131 | Revalues: 165170 | GridSize: 177
Generation 132 | Revalues: 166210 | GridSize: 183
Generation 133 | Revalues: 167280 | GridSize: 185
Generation 134 | Revalues: 168330 | GridSize: 182
Generation 135 | Revalues: 169840 | GridSize: 174
Generation 136 | Revalues: 170890 | GridSize: 176
Generation 137 | Revalues: 171910 | GridSize: 175
Generation 138 | Revalues: 173110 | GridSize: 178
Generation 139 | Revalues: 174340 | GridSize: 178
Generation 140 | Revalues: 175630 | GridSize: 178
Generation 141 | Revalues: 176870 | GridSize: 181
Generation 142 | Revalues: 178040 | GridSize: 181
Generation 143 | Revalues: 179080 | GridSize: 188
Generation 144 | Revalues: 180400 | GridSize: 186
Generation 145 | Revalues: 181690 | GridSize: 186
Generation 146 | Revalues: 182700 | GridSize: 189
Generation 147 | Revalues: 183890 | GridSize: 192
Generation 148 | Revalues: 184950 | GridSize: 189
Generation 149 | Revalues: 186000 | GridSize: 191
Generation 150 | Revalues: 187020 | GridSize: 193
Generation 151 | Revalues: 188120 | GridSize: 192
Generation 152 | Revalues: 189410 | GridSize: 192
Generation 153 | Revalues: 190500 | GridSize: 187
Generation 154 | Revalues: 191820 | GridSize: 187
Generation 155 | Revalues: 192970 | GridSize: 186
Generation 156 | Revalues: 193970 | GridSize: 188
