Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 54910 | GridSize: 295
Generation 2 | Revalues: 61890 | GridSize: 300
Generation 3 | Revalues: 66440 | GridSize: 300
Generation 4 | Revalues: 71200 | GridSize: 300
Generation 5 | Revalues: 75210 | GridSize: 300
Generation 6 | Revalues: 79210 | GridSize: 300
Generation 7 | Revalues: 82800 | GridSize: 300
Generation 8 | Revalues: 85410 | GridSize: 294
Generation 9 | Revalues: 88480 | GridSize: 300
Generation 10 | Revalues: 91750 | GridSize: 300
Generation 11 | Revalues: 93580 | GridSize: 300
Generation 12 | Revalues: 96310 | GridSize: 300
Generation 13 | Revalues: 99250 | GridSize: 300
Generation 14 | Revalues: 101520 | GridSize: 300
Generation 15 | Revalues: 103940 | GridSize: 300
Generation 16 | Revalues: 106540 | GridSize: 300
Generation 17 | Revalues: 110460 | GridSize: 300
Generation 18 | Revalues: 112640 | GridSize: 300
Generation 19 | Revalues: 114400 | GridSize: 300
Generation 20 | Revalues: 116040 | GridSize: 300
Generation 21 | Revalues: 117500 | GridSize: 300
Generation 22 | Revalues: 119380 | GridSize: 298
Generation 23 | Revalues: 121130 | GridSize: 295
Generation 24 | Revalues: 122530 | GridSize: 300
Generation 25 | Revalues: 124730 | GridSize: 298
Generation 26 | Revalues: 126940 | GridSize: 300
Generation 27 | Revalues: 130310 | GridSize: 300
Generation 28 | Revalues: 132490 | GridSize: 300
Generation 29 | Revalues: 133950 | GridSize: 300
Generation 30 | Revalues: 137030 | GridSize: 300
Generation 31 | Revalues: 138280 | GridSize: 300
Generation 32 | Revalues: 140390 | GridSize: 300
Generation 33 | Revalues: 142950 | GridSize: 295
Generation 34 | Revalues: 145380 | GridSize: 298
Generation 35 | Revalues: 147200 | GridSize: 298
Generation 36 | Revalues: 149430 | GridSize: 300
Generation 37 | Revalues: 151010 | GridSize: 300
Generation 38 | Revalues: 152370 | GridSize: 300
Generation 39 | Revalues: 153760 | GridSize: 300
Generation 40 | Revalues: 156320 | GridSize: 299
Generation 41 | Revalues: 158410 | GridSize: 296
Generation 42 | Revalues: 160130 | GridSize: 297
Generation 43 | Revalues: 162880 | GridSize: 300
Generation 44 | Revalues: 164800 | GridSize: 300
Generation 45 | Revalues: 166060 | GridSize: 300
Generation 46 | Revalues: 167250 | GridSize: 299
Generation 47 | Revalues: 169250 | GridSize: 298
Generation 48 | Revalues: 170870 | GridSize: 299
Generation 49 | Revalues: 172470 | GridSize: 300
Generation 50 | Revalues: 173950 | GridSize: 300
Generation 51 | Revalues: 175590 | GridSize: 300
Generation 52 | Revalues: 177060 | GridSize: 300
Generation 53 | Revalues: 178530 | GridSize: 300
Generation 54 | Revalues: 179760 | GridSize: 300
Generation 55 | Revalues: 181290 | GridSize: 300
Generation 56 | Revalues: 182920 | GridSize: 300
Generation 57 | Revalues: 184140 | GridSize: 300
Generation 58 | Revalues: 185490 | GridSize: 299
Generation 59 | Revalues: 187060 | GridSize: 298
Generation 60 | Revalues: 188760 | GridSize: 298
Generation 61 | Revalues: 190270 | GridSize: 300
Generation 62 | Revalues: 191580 | GridSize: 300
Generation 63 | Revalues: 193390 | GridSize: 300
Generation 64 | Revalues: 194580 | GridSize: 300
Generation 65 | Revalues: 196760 | GridSize: 299
Generation 66 | Revalues: 197990 | GridSize: 297
Generation 67 | Revalues: 199340 | GridSize: 300
Generation 68 | Revalues: 200750 | GridSize: 300
Generation 69 | Revalues: 201900 | GridSize: 300
Generation 70 | Revalues: 202990 | GridSize: 300
Generation 71 | Revalues: 204870 | GridSize: 300
Generation 72 | Revalues: 206430 | GridSize: 300
Generation 73 | Revalues: 207770 | GridSize: 300
Generation 74 | Revalues: 208940 | GridSize: 300
Generation 75 | Revalues: 211380 | GridSize: 300
Generation 76 | Revalues: 212760 | GridSize: 300
Generation 77 | Revalues: 214130 | GridSize: 300
Generation 78 | Revalues: 215330 | GridSize: 300
Generation 79 | Revalues: 216580 | GridSize: 299
Generation 80 | Revalues: 218250 | GridSize: 300
Generation 81 | Revalues: 219680 | GridSize: 300
Generation 82 | Revalues: 220980 | GridSize: 300
Generation 83 | Revalues: 222790 | GridSize: 300
Generation 84 | Revalues: 224320 | GridSize: 300
Generation 85 | Revalues: 225400 | GridSize: 297
Generation 86 | Revalues: 227670 | GridSize: 300
Generation 87 | Revalues: 229060 | GridSize: 300
Generation 88 | Revalues: 230340 | GridSize: 300
Generation 89 | Revalues: 231840 | GridSize: 300
Generation 90 | Revalues: 233460 | GridSize: 300
Generation 91 | Revalues: 234890 | GridSize: 295
Generation 92 | Revalues: 236200 | GridSize: 300
Generation 93 | Revalues: 237580 | GridSize: 300
Generation 94 | Revalues: 239050 | GridSize: 300
Generation 95 | Revalues: 240370 | GridSize: 300
Generation 96 | Revalues: 241830 | GridSize: 299
Generation 97 | Revalues: 243360 | GridSize: 300
Generation 98 | Revalues: 244760 | GridSize: 300
Generation 99 | Revalues: 246180 | GridSize: 300
Generation 100 | Revalues: 247250 | GridSize: 298
Generation 101 | Revalues: 248490 | GridSize: 300
Generation 102 | Revalues: 249750 | GridSize: 300
Generation 103 | Revalues: 251190 | GridSize: 300
Generation 104 | Revalues: 252290 | GridSize: 300
Generation 105 | Revalues: 253580 | GridSize: 300
Generation 106 | Revalues: 254820 | GridSize: 300
Generation 107 | Revalues: 256370 | GridSize: 297
Generation 108 | Revalues: 257660 | GridSize: 300
Generation 109 | Revalues: 258860 | GridSize: 300
Generation 110 | Revalues: 260540 | GridSize: 300
Generation 111 | Revalues: 261720 | GridSize: 298
Generation 112 | Revalues: 262850 | GridSize: 300
Generation 113 | Revalues: 264080 | GridSize: 300
Generation 114 | Revalues: 265140 | GridSize: 300
Generation 115 | Revalues: 266230 | GridSize: 300
Generation 116 | Revalues: 267450 | GridSize: 300
