Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 23700 | GridSize: 161
Generation 2 | Revalues: 26790 | GridSize: 160
Generation 3 | Revalues: 28950 | GridSize: 145
Generation 4 | Revalues: 31210 | GridSize: 152
Generation 5 | Revalues: 33320 | GridSize: 146
Generation 6 | Revalues: 36170 | GridSize: 139
Generation 7 | Revalues: 38270 | GridSize: 145
Generation 8 | Revalues: 40220 | GridSize: 146
Generation 9 | Revalues: 42320 | GridSize: 144
Generation 10 | Revalues: 44150 | GridSize: 145
Generation 11 | Revalues: 45840 | GridSize: 162
Generation 12 | Revalues: 48380 | GridSize: 149
Generation 13 | Revalues: 50890 | GridSize: 163
Generation 14 | Revalues: 52820 | GridSize: 158
Generation 15 | Revalues: 55010 | GridSize: 162
Generation 16 | Revalues: 56450 | GridSize: 161
Generation 17 | Revalues: 57920 | GridSize: 165
Generation 18 | Revalues: 59690 | GridSize: 164
Generation 19 | Revalues: 61630 | GridSize: 163
Generation 20 | Revalues: 62710 | GridSize: 170
Generation 21 | Revalues: 64760 | GridSize: 171
Generation 22 | Revalues: 66940 | GridSize: 170
Generation 23 | Revalues: 68190 | GridSize: 171
Generation 24 | Revalues: 70520 | GridSize: 171
Generation 25 | Revalues: 72080 | GridSize: 166
Generation 26 | Revalues: 73730 | GridSize: 173
Generation 27 | Revalues: 75430 | GridSize: 164
Generation 28 | Revalues: 76930 | GridSize: 172
Generation 29 | Revalues: 79310 | GridSize: 164
Generation 30 | Revalues: 81180 | GridSize: 166
Generation 31 | Revalues: 82850 | GridSize: 164
Generation 32 | Revalues: 84580 | GridSize: 168
Generation 33 | Revalues: 86490 | GridSize: 163
Generation 34 | Revalues: 87900 | GridSize: 171
Generation 35 | Revalues: 89540 | GridSize: 164
Generation 36 | Revalues: 92560 | GridSize: 169
Generation 37 | Revalues: 93990 | GridSize: 171
Generation 38 | Revalues: 95490 | GridSize: 167
Generation 39 | Revalues: 96660 | GridSize: 176
Generation 40 | Revalues: 98080 | GridSize: 179
Generation 41 | Revalues: 100030 | GridSize: 174
Generation 42 | Revalues: 101470 | GridSize: 176
Generation 43 | Revalues: 102760 | GridSize: 179
Generation 44 | Revalues: 104770 | GridSize: 184
Generation 45 | Revalues: 107380 | GridSize: 183
Generation 46 | Revalues: 109540 | GridSize: 186
Generation 47 | Revalues: 110910 | GridSize: 182
Generation 48 | Revalues: 113010 | GridSize: 184
Generation 49 | Revalues: 115850 | GridSize: 187
Generation 50 | Revalues: 116950 | GridSize: 191
Generation 51 | Revalues: 119440 | GridSize: 199
Generation 52 | Revalues: 121800 | GridSize: 199
Generation 53 | Revalues: 123030 | GridSize: 202
