Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 24150 | GridSize: 97
Generation 2 | Revalues: 27530 | GridSize: 98
Generation 3 | Revalues: 31890 | GridSize: 97
Generation 4 | Revalues: 34540 | GridSize: 103
Generation 5 | Revalues: 36900 | GridSize: 108
Generation 6 | Revalues: 38360 | GridSize: 118
Generation 7 | Revalues: 41280 | GridSize: 147
Generation 8 | Revalues: 42510 | GridSize: 163
Generation 9 | Revalues: 43740 | GridSize: 164
Generation 10 | Revalues: 45210 | GridSize: 164
Generation 11 | Revalues: 46650 | GridSize: 179
Generation 12 | Revalues: 47900 | GridSize: 174
Generation 13 | Revalues: 49410 | GridSize: 167
Generation 14 | Revalues: 51180 | GridSize: 168
Generation 15 | Revalues: 52280 | GridSize: 171
Generation 16 | Revalues: 53980 | GridSize: 172
Generation 17 | Revalues: 55820 | GridSize: 171
Generation 18 | Revalues: 57100 | GridSize: 177
Generation 19 | Revalues: 58520 | GridSize: 179
Generation 20 | Revalues: 59610 | GridSize: 172
Generation 21 | Revalues: 61010 | GridSize: 172
Generation 22 | Revalues: 62100 | GridSize: 178
Generation 23 | Revalues: 63520 | GridSize: 185
Generation 24 | Revalues: 64620 | GridSize: 197
Generation 25 | Revalues: 65860 | GridSize: 204
Generation 26 | Revalues: 66950 | GridSize: 207
Generation 27 | Revalues: 68090 | GridSize: 207
Generation 28 | Revalues: 69300 | GridSize: 209
Generation 29 | Revalues: 70330 | GridSize: 208
Generation 30 | Revalues: 71440 | GridSize: 213
Generation 31 | Revalues: 72540 | GridSize: 213
Generation 32 | Revalues: 74090 | GridSize: 216
Generation 33 | Revalues: 75180 | GridSize: 214
Generation 34 | Revalues: 76330 | GridSize: 219
Generation 35 | Revalues: 77550 | GridSize: 201
Generation 36 | Revalues: 78960 | GridSize: 206
Generation 37 | Revalues: 80350 | GridSize: 198
Generation 38 | Revalues: 81380 | GridSize: 202
Generation 39 | Revalues: 82440 | GridSize: 211
Generation 40 | Revalues: 83640 | GridSize: 205
Generation 41 | Revalues: 84840 | GridSize: 199
Generation 42 | Revalues: 86350 | GridSize: 200
Generation 43 | Revalues: 87480 | GridSize: 196
Generation 44 | Revalues: 88540 | GridSize: 203
Generation 45 | Revalues: 89750 | GridSize: 207
Generation 46 | Revalues: 91830 | GridSize: 207
Generation 47 | Revalues: 93120 | GridSize: 201
Generation 48 | Revalues: 94480 | GridSize: 197
Generation 49 | Revalues: 95560 | GridSize: 205
Generation 50 | Revalues: 96600 | GridSize: 216
Generation 51 | Revalues: 97680 | GridSize: 218
Generation 52 | Revalues: 98740 | GridSize: 222
Generation 53 | Revalues: 99940 | GridSize: 223
Generation 54 | Revalues: 101260 | GridSize: 227
Generation 55 | Revalues: 102400 | GridSize: 228
Generation 56 | Revalues: 103480 | GridSize: 225
Generation 57 | Revalues: 104620 | GridSize: 222
Generation 58 | Revalues: 105630 | GridSize: 225
Generation 59 | Revalues: 107420 | GridSize: 222
Generation 60 | Revalues: 108810 | GridSize: 223
Generation 61 | Revalues: 109890 | GridSize: 223
Generation 62 | Revalues: 110990 | GridSize: 231
Generation 63 | Revalues: 112030 | GridSize: 229
Generation 64 | Revalues: 113080 | GridSize: 230
Generation 65 | Revalues: 114500 | GridSize: 225
Generation 66 | Revalues: 115650 | GridSize: 223
Generation 67 | Revalues: 116810 | GridSize: 220
Generation 68 | Revalues: 118090 | GridSize: 215
Generation 69 | Revalues: 119230 | GridSize: 215
Generation 70 | Revalues: 120470 | GridSize: 217
Generation 71 | Revalues: 121700 | GridSize: 211
Generation 72 | Revalues: 122920 | GridSize: 199
Generation 73 | Revalues: 124090 | GridSize: 200
Generation 74 | Revalues: 125120 | GridSize: 200
Generation 75 | Revalues: 126260 | GridSize: 200
Generation 76 | Revalues: 127500 | GridSize: 204
Generation 77 | Revalues: 128670 | GridSize: 209
Generation 78 | Revalues: 129910 | GridSize: 197
Generation 79 | Revalues: 131080 | GridSize: 195
Generation 80 | Revalues: 132180 | GridSize: 197
Generation 81 | Revalues: 133190 | GridSize: 203
Generation 82 | Revalues: 134260 | GridSize: 203
Generation 83 | Revalues: 135360 | GridSize: 204
Generation 84 | Revalues: 136360 | GridSize: 209
Generation 85 | Revalues: 137450 | GridSize: 209
Generation 86 | Revalues: 138540 | GridSize: 209
Generation 87 | Revalues: 139580 | GridSize: 212
Generation 88 | Revalues: 141080 | GridSize: 218
Generation 89 | Revalues: 142350 | GridSize: 219
Generation 90 | Revalues: 143550 | GridSize: 211
Generation 91 | Revalues: 144580 | GridSize: 210
Generation 92 | Revalues: 145780 | GridSize: 207
Generation 93 | Revalues: 146980 | GridSize: 212
Generation 94 | Revalues: 148140 | GridSize: 217
Generation 95 | Revalues: 149150 | GridSize: 220
Generation 96 | Revalues: 150350 | GridSize: 225
Generation 97 | Revalues: 151440 | GridSize: 217
Generation 98 | Revalues: 152440 | GridSize: 217
Generation 99 | Revalues: 153470 | GridSize: 217
Generation 100 | Revalues: 154540 | GridSize: 222
Generation 101 | Revalues: 155570 | GridSize: 224
Generation 102 | Revalues: 156690 | GridSize: 231
Generation 103 | Revalues: 157740 | GridSize: 230
Generation 104 | Revalues: 158790 | GridSize: 230
Generation 105 | Revalues: 159970 | GridSize: 228
Generation 106 | Revalues: 161080 | GridSize: 232
Generation 107 | Revalues: 162100 | GridSize: 240
Generation 108 | Revalues: 163190 | GridSize: 235
Generation 109 | Revalues: 164230 | GridSize: 234
Generation 110 | Revalues: 165250 | GridSize: 236
Generation 111 | Revalues: 166280 | GridSize: 243
Generation 112 | Revalues: 167550 | GridSize: 239
Generation 113 | Revalues: 168640 | GridSize: 234
Generation 114 | Revalues: 169710 | GridSize: 228
Generation 115 | Revalues: 170710 | GridSize: 231
Generation 116 | Revalues: 171750 | GridSize: 233
Generation 117 | Revalues: 172800 | GridSize: 230
Generation 118 | Revalues: 174190 | GridSize: 226
Generation 119 | Revalues: 175270 | GridSize: 232
Generation 120 | Revalues: 176360 | GridSize: 232
Generation 121 | Revalues: 177530 | GridSize: 231
Generation 122 | Revalues: 178940 | GridSize: 231
Generation 123 | Revalues: 180000 | GridSize: 232
Generation 124 | Revalues: 181250 | GridSize: 234
Generation 125 | Revalues: 182310 | GridSize: 240
Generation 126 | Revalues: 183510 | GridSize: 241
Generation 127 | Revalues: 184680 | GridSize: 231
Generation 128 | Revalues: 185890 | GridSize: 227
Generation 129 | Revalues: 187040 | GridSize: 225
Generation 130 | Revalues: 188550 | GridSize: 227
Generation 131 | Revalues: 189570 | GridSize: 231
Generation 132 | Revalues: 190640 | GridSize: 233
Generation 133 | Revalues: 191760 | GridSize: 236
Generation 134 | Revalues: 193320 | GridSize: 237
Generation 135 | Revalues: 194560 | GridSize: 227
Generation 136 | Revalues: 195580 | GridSize: 228
Generation 137 | Revalues: 196820 | GridSize: 226
Generation 138 | Revalues: 197820 | GridSize: 232
Generation 139 | Revalues: 199030 | GridSize: 216
Generation 140 | Revalues: 200040 | GridSize: 223
Generation 141 | Revalues: 201430 | GridSize: 226
Generation 142 | Revalues: 202430 | GridSize: 232
Generation 143 | Revalues: 203600 | GridSize: 235
Generation 144 | Revalues: 204640 | GridSize: 232
Generation 145 | Revalues: 206080 | GridSize: 238
Generation 146 | Revalues: 207110 | GridSize: 242
Generation 147 | Revalues: 208230 | GridSize: 240
Generation 148 | Revalues: 209300 | GridSize: 247
Generation 149 | Revalues: 210560 | GridSize: 250
Generation 150 | Revalues: 211600 | GridSize: 252
Generation 151 | Revalues: 212700 | GridSize: 253
Generation 152 | Revalues: 213730 | GridSize: 250
Generation 153 | Revalues: 214730 | GridSize: 251
Generation 154 | Revalues: 215730 | GridSize: 256
Generation 155 | Revalues: 216810 | GridSize: 260
Generation 156 | Revalues: 217810 | GridSize: 261
Generation 157 | Revalues: 218860 | GridSize: 253
Generation 158 | Revalues: 219900 | GridSize: 255
Generation 159 | Revalues: 221320 | GridSize: 253
Generation 160 | Revalues: 222320 | GridSize: 256
Generation 161 | Revalues: 223630 | GridSize: 256
Generation 162 | Revalues: 224840 | GridSize: 252
Generation 163 | Revalues: 225990 | GridSize: 244
Generation 164 | Revalues: 227060 | GridSize: 251
Generation 165 | Revalues: 228150 | GridSize: 246
Generation 166 | Revalues: 229200 | GridSize: 247
Generation 167 | Revalues: 230280 | GridSize: 252
Generation 168 | Revalues: 231600 | GridSize: 256
Generation 169 | Revalues: 232650 | GridSize: 252
Generation 170 | Revalues: 233680 | GridSize: 259
Generation 171 | Revalues: 234680 | GridSize: 259
Generation 172 | Revalues: 235780 | GridSize: 250
Generation 173 | Revalues: 236870 | GridSize: 246
