Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
362,0.4430208333,0.1187587259,0.9196142092,2.1730963200,-0.4025055934,0.0895572917,0.0725623787,0.9021570090,3.2630871799,1.0895566931,0.4674218750,0.0581439856,0.6864249968,2.4823208034,-0.1101968644,0.4674218750,0.0581439856,0.6864249968,2.4823208034,-0.1101968644
