Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 19780 | GridSize: 161
Generation 2 | Revalues: 21580 | GridSize: 167
Generation 3 | Revalues: 24890 | GridSize: 176
Generation 4 | Revalues: 29850 | GridSize: 217
Generation 5 | Revalues: 31510 | GridSize: 218
Generation 6 | Revalues: 33380 | GridSize: 229
Generation 7 | Revalues: 35070 | GridSize: 245
Generation 8 | Revalues: 39220 | GridSize: 252
Generation 9 | Revalues: 41120 | GridSize: 262
Generation 10 | Revalues: 43160 | GridSize: 264
Generation 11 | Revalues: 45140 | GridSize: 253
Generation 12 | Revalues: 46330 | GridSize: 269
Generation 13 | Revalues: 48210 | GridSize: 268
Generation 14 | Revalues: 49490 | GridSize: 275
Generation 15 | Revalues: 50590 | GridSize: 278
Generation 16 | Revalues: 51840 | GridSize: 287
Generation 17 | Revalues: 52870 | GridSize: 289
Generation 18 | Revalues: 54330 | GridSize: 283
Generation 19 | Revalues: 55740 | GridSize: 288
Generation 20 | Revalues: 57040 | GridSize: 300
Generation 21 | Revalues: 58160 | GridSize: 299
Generation 22 | Revalues: 59220 | GridSize: 295
Generation 23 | Revalues: 60340 | GridSize: 298
Generation 24 | Revalues: 61870 | GridSize: 298
Generation 25 | Revalues: 63000 | GridSize: 298
Generation 26 | Revalues: 64190 | GridSize: 298
Generation 27 | Revalues: 65330 | GridSize: 299
Generation 28 | Revalues: 66380 | GridSize: 299
Generation 29 | Revalues: 67530 | GridSize: 300
Generation 30 | Revalues: 68970 | GridSize: 299
Generation 31 | Revalues: 70170 | GridSize: 299
Generation 32 | Revalues: 71380 | GridSize: 298
Generation 33 | Revalues: 72480 | GridSize: 299
Generation 34 | Revalues: 73790 | GridSize: 297
Generation 35 | Revalues: 74960 | GridSize: 300
Generation 36 | Revalues: 76480 | GridSize: 296
Generation 37 | Revalues: 77570 | GridSize: 295
Generation 38 | Revalues: 78680 | GridSize: 300
Generation 39 | Revalues: 80020 | GridSize: 300
Generation 40 | Revalues: 81400 | GridSize: 299
Generation 41 | Revalues: 82580 | GridSize: 300
Generation 42 | Revalues: 83690 | GridSize: 300
Generation 43 | Revalues: 84920 | GridSize: 300
Generation 44 | Revalues: 86150 | GridSize: 295
Generation 45 | Revalues: 87380 | GridSize: 300
Generation 46 | Revalues: 88840 | GridSize: 300
Generation 47 | Revalues: 89930 | GridSize: 300
Generation 48 | Revalues: 91380 | GridSize: 300
Generation 49 | Revalues: 92850 | GridSize: 300
Generation 50 | Revalues: 94100 | GridSize: 300
Generation 51 | Revalues: 95960 | GridSize: 300
Generation 52 | Revalues: 97160 | GridSize: 300
Generation 53 | Revalues: 98250 | GridSize: 298
Generation 54 | Revalues: 99610 | GridSize: 298
Generation 55 | Revalues: 100720 | GridSize: 300
Generation 56 | Revalues: 101910 | GridSize: 297
Generation 57 | Revalues: 103130 | GridSize: 300
Generation 58 | Revalues: 104380 | GridSize: 300
Generation 59 | Revalues: 105660 | GridSize: 295
Generation 60 | Revalues: 107110 | GridSize: 300
