Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 51260 | GridSize: 298
Generation 2 | Revalues: 59480 | GridSize: 299
Generation 3 | Revalues: 63160 | GridSize: 300
Generation 4 | Revalues: 67190 | GridSize: 300
Generation 5 | Revalues: 74340 | GridSize: 300
Generation 6 | Revalues: 76620 | GridSize: 300
Generation 7 | Revalues: 80980 | GridSize: 300
Generation 8 | Revalues: 82830 | GridSize: 300
Generation 9 | Revalues: 86680 | GridSize: 300
Generation 10 | Revalues: 88500 | GridSize: 300
Generation 11 | Revalues: 90870 | GridSize: 300
Generation 12 | Revalues: 92320 | GridSize: 300
Generation 13 | Revalues: 94360 | GridSize: 300
Generation 14 | Revalues: 96750 | GridSize: 300
Generation 15 | Revalues: 101450 | GridSize: 300
Generation 16 | Revalues: 103890 | GridSize: 300
Generation 17 | Revalues: 106150 | GridSize: 300
Generation 18 | Revalues: 107830 | GridSize: 300
Generation 19 | Revalues: 110010 | GridSize: 300
Generation 20 | Revalues: 111650 | GridSize: 300
Generation 21 | Revalues: 114200 | GridSize: 300
Generation 22 | Revalues: 116230 | GridSize: 300
Generation 23 | Revalues: 117820 | GridSize: 300
Generation 24 | Revalues: 119980 | GridSize: 300
Generation 25 | Revalues: 121420 | GridSize: 300
Generation 26 | Revalues: 123480 | GridSize: 300
Generation 27 | Revalues: 126240 | GridSize: 300
Generation 28 | Revalues: 128720 | GridSize: 300
Generation 29 | Revalues: 130490 | GridSize: 300
Generation 30 | Revalues: 132340 | GridSize: 299
Generation 31 | Revalues: 134100 | GridSize: 290
Generation 32 | Revalues: 135560 | GridSize: 300
Generation 33 | Revalues: 137820 | GridSize: 300
Generation 34 | Revalues: 139690 | GridSize: 299
Generation 35 | Revalues: 141250 | GridSize: 300
Generation 36 | Revalues: 143000 | GridSize: 300
Generation 37 | Revalues: 144770 | GridSize: 298
Generation 38 | Revalues: 147060 | GridSize: 300
Generation 39 | Revalues: 149720 | GridSize: 300
Generation 40 | Revalues: 151110 | GridSize: 300
Generation 41 | Revalues: 153600 | GridSize: 300
Generation 42 | Revalues: 156720 | GridSize: 300
Generation 43 | Revalues: 158280 | GridSize: 300
Generation 44 | Revalues: 159760 | GridSize: 300
Generation 45 | Revalues: 161370 | GridSize: 300
Generation 46 | Revalues: 162890 | GridSize: 300
Generation 47 | Revalues: 164080 | GridSize: 300
Generation 48 | Revalues: 165320 | GridSize: 300
Generation 49 | Revalues: 167170 | GridSize: 300
Generation 50 | Revalues: 168800 | GridSize: 300
Generation 51 | Revalues: 170340 | GridSize: 300
Generation 52 | Revalues: 172480 | GridSize: 300
Generation 53 | Revalues: 174110 | GridSize: 300
Generation 54 | Revalues: 175420 | GridSize: 300
Generation 55 | Revalues: 177210 | GridSize: 299
Generation 56 | Revalues: 178380 | GridSize: 300
Generation 57 | Revalues: 180000 | GridSize: 300
Generation 58 | Revalues: 181410 | GridSize: 300
Generation 59 | Revalues: 182770 | GridSize: 300
Generation 60 | Revalues: 184150 | GridSize: 300
Generation 61 | Revalues: 185470 | GridSize: 300
Generation 62 | Revalues: 187070 | GridSize: 300
Generation 63 | Revalues: 188730 | GridSize: 300
Generation 64 | Revalues: 189840 | GridSize: 300
Generation 65 | Revalues: 191090 | GridSize: 300
Generation 66 | Revalues: 192250 | GridSize: 300
Generation 67 | Revalues: 193720 | GridSize: 300
Generation 68 | Revalues: 195110 | GridSize: 300
Generation 69 | Revalues: 196620 | GridSize: 300
Generation 70 | Revalues: 198570 | GridSize: 300
Generation 71 | Revalues: 200070 | GridSize: 300
Generation 72 | Revalues: 201260 | GridSize: 300
Generation 73 | Revalues: 202530 | GridSize: 300
Generation 74 | Revalues: 203940 | GridSize: 300
Generation 75 | Revalues: 205180 | GridSize: 300
Generation 76 | Revalues: 206700 | GridSize: 300
Generation 77 | Revalues: 207800 | GridSize: 300
Generation 78 | Revalues: 209220 | GridSize: 300
Generation 79 | Revalues: 210310 | GridSize: 298
Generation 80 | Revalues: 211590 | GridSize: 300
Generation 81 | Revalues: 212740 | GridSize: 300
Generation 82 | Revalues: 214310 | GridSize: 300
Generation 83 | Revalues: 215520 | GridSize: 300
Generation 84 | Revalues: 217010 | GridSize: 299
Generation 85 | Revalues: 218530 | GridSize: 300
Generation 86 | Revalues: 219880 | GridSize: 300
Generation 87 | Revalues: 221530 | GridSize: 298
Generation 88 | Revalues: 223020 | GridSize: 300
Generation 89 | Revalues: 224490 | GridSize: 299
Generation 90 | Revalues: 225710 | GridSize: 300
Generation 91 | Revalues: 227030 | GridSize: 300
Generation 92 | Revalues: 228300 | GridSize: 299
Generation 93 | Revalues: 229490 | GridSize: 300
Generation 94 | Revalues: 230720 | GridSize: 300
Generation 95 | Revalues: 231970 | GridSize: 300
Generation 96 | Revalues: 233040 | GridSize: 298
Generation 97 | Revalues: 234700 | GridSize: 300
Generation 98 | Revalues: 236080 | GridSize: 300
Generation 99 | Revalues: 237560 | GridSize: 300
Generation 100 | Revalues: 238750 | GridSize: 299
Generation 101 | Revalues: 240320 | GridSize: 300
Generation 102 | Revalues: 241830 | GridSize: 300
Generation 103 | Revalues: 243200 | GridSize: 300
Generation 104 | Revalues: 244380 | GridSize: 300
Generation 105 | Revalues: 245920 | GridSize: 300
Generation 106 | Revalues: 247530 | GridSize: 300
Generation 107 | Revalues: 248660 | GridSize: 300
Generation 108 | Revalues: 250260 | GridSize: 300
Generation 109 | Revalues: 251610 | GridSize: 300
Generation 110 | Revalues: 253040 | GridSize: 300
Generation 111 | Revalues: 254300 | GridSize: 299
Generation 112 | Revalues: 255730 | GridSize: 300
Generation 113 | Revalues: 256890 | GridSize: 300
Generation 114 | Revalues: 258900 | GridSize: 300
Generation 115 | Revalues: 260380 | GridSize: 300
Generation 116 | Revalues: 261810 | GridSize: 300
Generation 117 | Revalues: 262970 | GridSize: 300
Generation 118 | Revalues: 265430 | GridSize: 300
Generation 119 | Revalues: 266540 | GridSize: 300
Generation 120 | Revalues: 267760 | GridSize: 300
Generation 121 | Revalues: 269000 | GridSize: 296
Generation 122 | Revalues: 270210 | GridSize: 300
Generation 123 | Revalues: 271340 | GridSize: 300
Generation 124 | Revalues: 273010 | GridSize: 300
Generation 125 | Revalues: 274320 | GridSize: 300
Generation 126 | Revalues: 275490 | GridSize: 300
Generation 127 | Revalues: 276790 | GridSize: 300
Generation 128 | Revalues: 277940 | GridSize: 300
Generation 129 | Revalues: 278990 | GridSize: 300
Generation 130 | Revalues: 280060 | GridSize: 300
Generation 131 | Revalues: 281260 | GridSize: 300
Generation 132 | Revalues: 282340 | GridSize: 300
Generation 133 | Revalues: 283630 | GridSize: 300
Generation 134 | Revalues: 284770 | GridSize: 299
Generation 135 | Revalues: 286410 | GridSize: 297
Generation 136 | Revalues: 287610 | GridSize: 300
Generation 137 | Revalues: 288860 | GridSize: 300
Generation 138 | Revalues: 290060 | GridSize: 300
Generation 139 | Revalues: 291190 | GridSize: 300
Generation 140 | Revalues: 292230 | GridSize: 300
Generation 141 | Revalues: 293250 | GridSize: 300
Generation 142 | Revalues: 294370 | GridSize: 300
Generation 143 | Revalues: 295610 | GridSize: 300
Generation 144 | Revalues: 296740 | GridSize: 300
Generation 145 | Revalues: 297970 | GridSize: 300
Generation 146 | Revalues: 299340 | GridSize: 300
Generation 147 | Revalues: 300500 | GridSize: 300
Generation 148 | Revalues: 301700 | GridSize: 298
Generation 149 | Revalues: 303170 | GridSize: 300
Generation 150 | Revalues: 304450 | GridSize: 300
Generation 151 | Revalues: 305870 | GridSize: 298
Generation 152 | Revalues: 307210 | GridSize: 300
Generation 153 | Revalues: 308510 | GridSize: 300
Generation 154 | Revalues: 309820 | GridSize: 300
Generation 155 | Revalues: 310970 | GridSize: 300
Generation 156 | Revalues: 312070 | GridSize: 300
Generation 157 | Revalues: 313150 | GridSize: 300
Generation 158 | Revalues: 314490 | GridSize: 300
Generation 159 | Revalues: 315650 | GridSize: 300
Generation 160 | Revalues: 317120 | GridSize: 299
Generation 161 | Revalues: 318230 | GridSize: 300
Generation 162 | Revalues: 319800 | GridSize: 300
Generation 163 | Revalues: 320950 | GridSize: 300
Generation 164 | Revalues: 322980 | GridSize: 300
Generation 165 | Revalues: 324090 | GridSize: 299
Generation 166 | Revalues: 325200 | GridSize: 300
Generation 167 | Revalues: 326390 | GridSize: 300
Generation 168 | Revalues: 327730 | GridSize: 300
Generation 169 | Revalues: 329280 | GridSize: 300
Generation 170 | Revalues: 330360 | GridSize: 298
Generation 171 | Revalues: 331480 | GridSize: 300
Generation 172 | Revalues: 332520 | GridSize: 300
Generation 173 | Revalues: 333900 | GridSize: 300
Generation 174 | Revalues: 335030 | GridSize: 300
Generation 175 | Revalues: 336260 | GridSize: 300
Generation 176 | Revalues: 337430 | GridSize: 300
Generation 177 | Revalues: 338670 | GridSize: 300
Generation 178 | Revalues: 339780 | GridSize: 300
Generation 179 | Revalues: 341250 | GridSize: 300
Generation 180 | Revalues: 342390 | GridSize: 300
Generation 181 | Revalues: 343550 | GridSize: 300
Generation 182 | Revalues: 344770 | GridSize: 300
Generation 183 | Revalues: 345930 | GridSize: 300
Generation 184 | Revalues: 347350 | GridSize: 300
Generation 185 | Revalues: 348500 | GridSize: 300
Generation 186 | Revalues: 349670 | GridSize: 300
Generation 187 | Revalues: 350920 | GridSize: 300
Generation 188 | Revalues: 352260 | GridSize: 300
Generation 189 | Revalues: 353520 | GridSize: 300
Generation 190 | Revalues: 354710 | GridSize: 300
Generation 191 | Revalues: 356100 | GridSize: 300
Generation 192 | Revalues: 357440 | GridSize: 300
Generation 193 | Revalues: 358580 | GridSize: 300
Generation 194 | Revalues: 359850 | GridSize: 300
Generation 195 | Revalues: 361020 | GridSize: 300
Generation 196 | Revalues: 362320 | GridSize: 300
Generation 197 | Revalues: 363510 | GridSize: 300
Generation 198 | Revalues: 364660 | GridSize: 300
Generation 199 | Revalues: 365800 | GridSize: 300
Generation 200 | Revalues: 367360 | GridSize: 300
Generation 201 | Revalues: 368570 | GridSize: 300
Generation 202 | Revalues: 369750 | GridSize: 300
Generation 203 | Revalues: 371030 | GridSize: 297
Generation 204 | Revalues: 372290 | GridSize: 300
Generation 205 | Revalues: 373530 | GridSize: 300
Generation 206 | Revalues: 374580 | GridSize: 300
Generation 207 | Revalues: 375680 | GridSize: 300
Generation 208 | Revalues: 376860 | GridSize: 300
Generation 209 | Revalues: 378200 | GridSize: 300
Generation 210 | Revalues: 379500 | GridSize: 300
Generation 211 | Revalues: 380800 | GridSize: 300
Generation 212 | Revalues: 382110 | GridSize: 300
Generation 213 | Revalues: 383400 | GridSize: 300
Generation 214 | Revalues: 384700 | GridSize: 300
Generation 215 | Revalues: 385760 | GridSize: 300
Generation 216 | Revalues: 386940 | GridSize: 300
Generation 217 | Revalues: 388170 | GridSize: 300
Generation 218 | Revalues: 389400 | GridSize: 300
Generation 219 | Revalues: 390540 | GridSize: 300
Generation 220 | Revalues: 391600 | GridSize: 300
Generation 221 | Revalues: 392820 | GridSize: 300
Generation 222 | Revalues: 393880 | GridSize: 300
Generation 223 | Revalues: 395260 | GridSize: 300
Generation 224 | Revalues: 396360 | GridSize: 300
Generation 225 | Revalues: 397610 | GridSize: 300
Generation 226 | Revalues: 398760 | GridSize: 300
Generation 227 | Revalues: 399910 | GridSize: 300
Generation 228 | Revalues: 401110 | GridSize: 300
Generation 229 | Revalues: 402310 | GridSize: 300
Generation 230 | Revalues: 403460 | GridSize: 298
Generation 231 | Revalues: 404770 | GridSize: 299
Generation 232 | Revalues: 405830 | GridSize: 300
Generation 233 | Revalues: 407200 | GridSize: 300
Generation 234 | Revalues: 408330 | GridSize: 300
Generation 235 | Revalues: 409470 | GridSize: 300
Generation 236 | Revalues: 410660 | GridSize: 300
Generation 237 | Revalues: 411700 | GridSize: 300
Generation 238 | Revalues: 413060 | GridSize: 300
Generation 239 | Revalues: 414080 | GridSize: 300
Generation 240 | Revalues: 415140 | GridSize: 300
Generation 241 | Revalues: 416350 | GridSize: 300
Generation 242 | Revalues: 417410 | GridSize: 300
Generation 243 | Revalues: 418570 | GridSize: 300
Generation 244 | Revalues: 419650 | GridSize: 300
Generation 245 | Revalues: 420810 | GridSize: 300
Generation 246 | Revalues: 421820 | GridSize: 300
Generation 247 | Revalues: 422890 | GridSize: 300
Generation 248 | Revalues: 424120 | GridSize: 300
Generation 249 | Revalues: 425250 | GridSize: 300
Generation 250 | Revalues: 426590 | GridSize: 300
Generation 251 | Revalues: 427720 | GridSize: 300
Generation 252 | Revalues: 428840 | GridSize: 300
Generation 253 | Revalues: 429940 | GridSize: 298
Generation 254 | Revalues: 431000 | GridSize: 300
Generation 255 | Revalues: 432290 | GridSize: 300
Generation 256 | Revalues: 433600 | GridSize: 300
Generation 257 | Revalues: 434930 | GridSize: 299
Generation 258 | Revalues: 436090 | GridSize: 300
Generation 259 | Revalues: 437190 | GridSize: 300
Generation 260 | Revalues: 438470 | GridSize: 300
Generation 261 | Revalues: 439580 | GridSize: 300
Generation 262 | Revalues: 440640 | GridSize: 300
Generation 263 | Revalues: 441690 | GridSize: 300
Generation 264 | Revalues: 442750 | GridSize: 300
Generation 265 | Revalues: 443880 | GridSize: 300
Generation 266 | Revalues: 445110 | GridSize: 300
Generation 267 | Revalues: 446270 | GridSize: 299
Generation 268 | Revalues: 447690 | GridSize: 300
Generation 269 | Revalues: 448860 | GridSize: 300
Generation 270 | Revalues: 450020 | GridSize: 300
Generation 271 | Revalues: 451230 | GridSize: 300
Generation 272 | Revalues: 452730 | GridSize: 300
Generation 273 | Revalues: 453910 | GridSize: 300
