Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
18,0.3740259740,0.0911151653,0.5656287600,2.5035078243,0.1262438168,0.1384415584,0.0631441339,0.5610762265,2.7147601501,0.3043255851,0.4875324675,0.0689843921,0.3603419232,2.3600293733,-0.0082799456,0.4875324675,0.0689843921,0.3603419232,2.3600293733,-0.0082799456
