Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 28350 | GridSize: 70
Generation 2 | Revalues: 33530 | GridSize: 90
Generation 3 | Revalues: 36830 | GridSize: 94
Generation 4 | Revalues: 38830 | GridSize: 111
Generation 5 | Revalues: 42790 | GridSize: 108
Generation 6 | Revalues: 44290 | GridSize: 102
Generation 7 | Revalues: 46440 | GridSize: 104
Generation 8 | Revalues: 49550 | GridSize: 83
Generation 9 | Revalues: 51730 | GridSize: 81
Generation 10 | Revalues: 53370 | GridSize: 84
Generation 11 | Revalues: 56060 | GridSize: 88
Generation 12 | Revalues: 57400 | GridSize: 90
Generation 13 | Revalues: 59990 | GridSize: 76
Generation 14 | Revalues: 62510 | GridSize: 73
Generation 15 | Revalues: 64360 | GridSize: 77
Generation 16 | Revalues: 65560 | GridSize: 84
Generation 17 | Revalues: 66960 | GridSize: 87
Generation 18 | Revalues: 68460 | GridSize: 92
Generation 19 | Revalues: 69710 | GridSize: 93
Generation 20 | Revalues: 72450 | GridSize: 93
Generation 21 | Revalues: 73690 | GridSize: 86
Generation 22 | Revalues: 75160 | GridSize: 94
Generation 23 | Revalues: 76680 | GridSize: 100
Generation 24 | Revalues: 79380 | GridSize: 107
Generation 25 | Revalues: 81830 | GridSize: 113
Generation 26 | Revalues: 83880 | GridSize: 109
Generation 27 | Revalues: 85470 | GridSize: 102
Generation 28 | Revalues: 86780 | GridSize: 97
Generation 29 | Revalues: 88460 | GridSize: 96
Generation 30 | Revalues: 89610 | GridSize: 99
Generation 31 | Revalues: 91100 | GridSize: 96
Generation 32 | Revalues: 92870 | GridSize: 97
Generation 33 | Revalues: 94730 | GridSize: 89
Generation 34 | Revalues: 96160 | GridSize: 92
Generation 35 | Revalues: 97280 | GridSize: 96
Generation 36 | Revalues: 98510 | GridSize: 88
Generation 37 | Revalues: 100240 | GridSize: 86
Generation 38 | Revalues: 101930 | GridSize: 92
Generation 39 | Revalues: 103200 | GridSize: 93
Generation 40 | Revalues: 104850 | GridSize: 88
Generation 41 | Revalues: 106100 | GridSize: 89
Generation 42 | Revalues: 107140 | GridSize: 87
Generation 43 | Revalues: 108830 | GridSize: 80
Generation 44 | Revalues: 110510 | GridSize: 88
Generation 45 | Revalues: 112760 | GridSize: 80
Generation 46 | Revalues: 114570 | GridSize: 80
Generation 47 | Revalues: 116710 | GridSize: 75
Generation 48 | Revalues: 118630 | GridSize: 77
Generation 49 | Revalues: 120370 | GridSize: 80
Generation 50 | Revalues: 121560 | GridSize: 86
Generation 51 | Revalues: 122860 | GridSize: 79
Generation 52 | Revalues: 124060 | GridSize: 78
Generation 53 | Revalues: 125620 | GridSize: 76
Generation 54 | Revalues: 126710 | GridSize: 75
Generation 55 | Revalues: 128150 | GridSize: 64
Generation 56 | Revalues: 129450 | GridSize: 64
Generation 57 | Revalues: 130520 | GridSize: 69
Generation 58 | Revalues: 131810 | GridSize: 76
Generation 59 | Revalues: 132870 | GridSize: 80
Generation 60 | Revalues: 134130 | GridSize: 80
Generation 61 | Revalues: 135480 | GridSize: 79
