Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 21000 | GridSize: 176
Generation 2 | Revalues: 24270 | GridSize: 198
Generation 3 | Revalues: 29420 | GridSize: 232
Generation 4 | Revalues: 35680 | GridSize: 234
Generation 5 | Revalues: 38260 | GridSize: 251
Generation 6 | Revalues: 41120 | GridSize: 281
Generation 7 | Revalues: 42620 | GridSize: 299
Generation 8 | Revalues: 44280 | GridSize: 297
Generation 9 | Revalues: 46430 | GridSize: 291
Generation 10 | Revalues: 49640 | GridSize: 291
Generation 11 | Revalues: 51060 | GridSize: 300
Generation 12 | Revalues: 53290 | GridSize: 284
Generation 13 | Revalues: 55320 | GridSize: 298
Generation 14 | Revalues: 56540 | GridSize: 296
Generation 15 | Revalues: 58860 | GridSize: 294
Generation 16 | Revalues: 60060 | GridSize: 300
Generation 17 | Revalues: 61460 | GridSize: 300
Generation 18 | Revalues: 62910 | GridSize: 294
Generation 19 | Revalues: 63950 | GridSize: 300
Generation 20 | Revalues: 65280 | GridSize: 300
Generation 21 | Revalues: 66350 | GridSize: 300
Generation 22 | Revalues: 68040 | GridSize: 290
Generation 23 | Revalues: 69120 | GridSize: 293
Generation 24 | Revalues: 70320 | GridSize: 300
Generation 25 | Revalues: 71430 | GridSize: 297
Generation 26 | Revalues: 73450 | GridSize: 300
Generation 27 | Revalues: 74810 | GridSize: 300
Generation 28 | Revalues: 76420 | GridSize: 294
Generation 29 | Revalues: 77960 | GridSize: 293
Generation 30 | Revalues: 79380 | GridSize: 300
Generation 31 | Revalues: 80430 | GridSize: 298
Generation 32 | Revalues: 81830 | GridSize: 296
Generation 33 | Revalues: 83330 | GridSize: 298
Generation 34 | Revalues: 84420 | GridSize: 300
Generation 35 | Revalues: 85770 | GridSize: 300
Generation 36 | Revalues: 87150 | GridSize: 300
Generation 37 | Revalues: 88620 | GridSize: 299
Generation 38 | Revalues: 90010 | GridSize: 294
Generation 39 | Revalues: 91120 | GridSize: 298
Generation 40 | Revalues: 92460 | GridSize: 298
Generation 41 | Revalues: 93760 | GridSize: 297
Generation 42 | Revalues: 94890 | GridSize: 300
Generation 43 | Revalues: 96090 | GridSize: 300
Generation 44 | Revalues: 97350 | GridSize: 298
Generation 45 | Revalues: 98760 | GridSize: 298
Generation 46 | Revalues: 100140 | GridSize: 300
Generation 47 | Revalues: 101200 | GridSize: 299
Generation 48 | Revalues: 102270 | GridSize: 298
Generation 49 | Revalues: 103530 | GridSize: 300
Generation 50 | Revalues: 104720 | GridSize: 300
Generation 51 | Revalues: 106260 | GridSize: 295
Generation 52 | Revalues: 107540 | GridSize: 293
Generation 53 | Revalues: 109260 | GridSize: 290
Generation 54 | Revalues: 110500 | GridSize: 299
Generation 55 | Revalues: 111890 | GridSize: 297
Generation 56 | Revalues: 113000 | GridSize: 300
Generation 57 | Revalues: 114160 | GridSize: 286
Generation 58 | Revalues: 115360 | GridSize: 288
Generation 59 | Revalues: 116440 | GridSize: 288
Generation 60 | Revalues: 117460 | GridSize: 293
Generation 61 | Revalues: 119360 | GridSize: 296
Generation 62 | Revalues: 120590 | GridSize: 298
Generation 63 | Revalues: 121850 | GridSize: 288
Generation 64 | Revalues: 122960 | GridSize: 288
Generation 65 | Revalues: 124660 | GridSize: 298
Generation 66 | Revalues: 125910 | GridSize: 296
Generation 67 | Revalues: 127200 | GridSize: 293
Generation 68 | Revalues: 128370 | GridSize: 300
Generation 69 | Revalues: 129670 | GridSize: 299
Generation 70 | Revalues: 130840 | GridSize: 300
Generation 71 | Revalues: 132020 | GridSize: 293
Generation 72 | Revalues: 133360 | GridSize: 288
Generation 73 | Revalues: 134380 | GridSize: 293
Generation 74 | Revalues: 135550 | GridSize: 290
Generation 75 | Revalues: 136570 | GridSize: 284
Generation 76 | Revalues: 137580 | GridSize: 288
Generation 77 | Revalues: 138980 | GridSize: 283
Generation 78 | Revalues: 140120 | GridSize: 296
Generation 79 | Revalues: 141390 | GridSize: 293
Generation 80 | Revalues: 142530 | GridSize: 300
Generation 81 | Revalues: 143900 | GridSize: 293
Generation 82 | Revalues: 145460 | GridSize: 299
Generation 83 | Revalues: 146500 | GridSize: 296
Generation 84 | Revalues: 147560 | GridSize: 300
Generation 85 | Revalues: 148790 | GridSize: 298
Generation 86 | Revalues: 150100 | GridSize: 288
Generation 87 | Revalues: 151100 | GridSize: 294
Generation 88 | Revalues: 152580 | GridSize: 299
Generation 89 | Revalues: 153880 | GridSize: 285
Generation 90 | Revalues: 155200 | GridSize: 284
Generation 91 | Revalues: 156560 | GridSize: 286
Generation 92 | Revalues: 157780 | GridSize: 285
Generation 93 | Revalues: 158780 | GridSize: 291
Generation 94 | Revalues: 159950 | GridSize: 298
Generation 95 | Revalues: 161090 | GridSize: 292
Generation 96 | Revalues: 162440 | GridSize: 280
Generation 97 | Revalues: 163500 | GridSize: 271
Generation 98 | Revalues: 164530 | GridSize: 275
Generation 99 | Revalues: 165540 | GridSize: 280
Generation 100 | Revalues: 166560 | GridSize: 290
Generation 101 | Revalues: 167770 | GridSize: 299
Generation 102 | Revalues: 168850 | GridSize: 300
Generation 103 | Revalues: 169880 | GridSize: 297
Generation 104 | Revalues: 171030 | GridSize: 295
Generation 105 | Revalues: 172050 | GridSize: 299
Generation 106 | Revalues: 173050 | GridSize: 298
Generation 107 | Revalues: 174240 | GridSize: 297
Generation 108 | Revalues: 175270 | GridSize: 300
Generation 109 | Revalues: 176350 | GridSize: 299
Generation 110 | Revalues: 177520 | GridSize: 297
Generation 111 | Revalues: 178590 | GridSize: 296
Generation 112 | Revalues: 179680 | GridSize: 299
Generation 113 | Revalues: 180800 | GridSize: 300
Generation 114 | Revalues: 181990 | GridSize: 297
Generation 115 | Revalues: 183070 | GridSize: 300
Generation 116 | Revalues: 184200 | GridSize: 297
Generation 117 | Revalues: 185240 | GridSize: 293
Generation 118 | Revalues: 186300 | GridSize: 297
Generation 119 | Revalues: 187460 | GridSize: 300
Generation 120 | Revalues: 188510 | GridSize: 300
Generation 121 | Revalues: 189570 | GridSize: 300
Generation 122 | Revalues: 190710 | GridSize: 300
Generation 123 | Revalues: 191790 | GridSize: 300
Generation 124 | Revalues: 192970 | GridSize: 300
Generation 125 | Revalues: 194240 | GridSize: 300
Generation 126 | Revalues: 195300 | GridSize: 299
Generation 127 | Revalues: 196320 | GridSize: 299
Generation 128 | Revalues: 197560 | GridSize: 300
Generation 129 | Revalues: 198570 | GridSize: 300
Generation 130 | Revalues: 199710 | GridSize: 299
Generation 131 | Revalues: 200920 | GridSize: 299
Generation 132 | Revalues: 202600 | GridSize: 298
Generation 133 | Revalues: 203840 | GridSize: 298
Generation 134 | Revalues: 205000 | GridSize: 295
Generation 135 | Revalues: 206070 | GridSize: 296
Generation 136 | Revalues: 207160 | GridSize: 298
Generation 137 | Revalues: 208230 | GridSize: 295
Generation 138 | Revalues: 209230 | GridSize: 299
Generation 139 | Revalues: 210480 | GridSize: 293
Generation 140 | Revalues: 211870 | GridSize: 289
Generation 141 | Revalues: 212970 | GridSize: 295
Generation 142 | Revalues: 213970 | GridSize: 297
Generation 143 | Revalues: 215060 | GridSize: 300
Generation 144 | Revalues: 216090 | GridSize: 298
Generation 145 | Revalues: 217260 | GridSize: 295
Generation 146 | Revalues: 218450 | GridSize: 292
Generation 147 | Revalues: 219530 | GridSize: 296
Generation 148 | Revalues: 220530 | GridSize: 298
Generation 149 | Revalues: 221630 | GridSize: 299
Generation 150 | Revalues: 222660 | GridSize: 298
Generation 151 | Revalues: 223870 | GridSize: 299
Generation 152 | Revalues: 224870 | GridSize: 299
Generation 153 | Revalues: 225910 | GridSize: 300
Generation 154 | Revalues: 227040 | GridSize: 298
Generation 155 | Revalues: 228230 | GridSize: 300
Generation 156 | Revalues: 229290 | GridSize: 299
Generation 157 | Revalues: 230290 | GridSize: 300
Generation 158 | Revalues: 231360 | GridSize: 297
Generation 159 | Revalues: 232360 | GridSize: 299
Generation 160 | Revalues: 233560 | GridSize: 299
Generation 161 | Revalues: 234700 | GridSize: 297
Generation 162 | Revalues: 235870 | GridSize: 297
Generation 163 | Revalues: 236870 | GridSize: 300
Generation 164 | Revalues: 237890 | GridSize: 297
Generation 165 | Revalues: 238890 | GridSize: 299
Generation 166 | Revalues: 239960 | GridSize: 300
Generation 167 | Revalues: 241120 | GridSize: 297
Generation 168 | Revalues: 242160 | GridSize: 300
Generation 169 | Revalues: 243190 | GridSize: 298
Generation 170 | Revalues: 244220 | GridSize: 300
Generation 171 | Revalues: 245260 | GridSize: 300
Generation 172 | Revalues: 246370 | GridSize: 300
Generation 173 | Revalues: 247520 | GridSize: 298
Generation 174 | Revalues: 248540 | GridSize: 300
Generation 175 | Revalues: 249660 | GridSize: 298
Generation 176 | Revalues: 250790 | GridSize: 297
Generation 177 | Revalues: 251790 | GridSize: 300
Generation 178 | Revalues: 252820 | GridSize: 300
Generation 179 | Revalues: 253860 | GridSize: 300
Generation 180 | Revalues: 254960 | GridSize: 299
Generation 181 | Revalues: 256130 | GridSize: 296
Generation 182 | Revalues: 257270 | GridSize: 300
Generation 183 | Revalues: 258290 | GridSize: 298
Generation 184 | Revalues: 259310 | GridSize: 299
Generation 185 | Revalues: 260390 | GridSize: 300
Generation 186 | Revalues: 261390 | GridSize: 300
Generation 187 | Revalues: 262430 | GridSize: 300
Generation 188 | Revalues: 263570 | GridSize: 300
Generation 189 | Revalues: 264690 | GridSize: 300
Generation 190 | Revalues: 265770 | GridSize: 300
Generation 191 | Revalues: 267290 | GridSize: 291
Generation 192 | Revalues: 268410 | GridSize: 300
Generation 193 | Revalues: 270240 | GridSize: 297
Generation 194 | Revalues: 271280 | GridSize: 294
Generation 195 | Revalues: 272350 | GridSize: 300
Generation 196 | Revalues: 273510 | GridSize: 299
Generation 197 | Revalues: 274510 | GridSize: 300
Generation 198 | Revalues: 275710 | GridSize: 296
Generation 199 | Revalues: 276720 | GridSize: 299
Generation 200 | Revalues: 277740 | GridSize: 297
Generation 201 | Revalues: 278770 | GridSize: 300
Generation 202 | Revalues: 279770 | GridSize: 300
Generation 203 | Revalues: 280770 | GridSize: 300
Generation 204 | Revalues: 281800 | GridSize: 300
Generation 205 | Revalues: 282880 | GridSize: 298
Generation 206 | Revalues: 283890 | GridSize: 300
Generation 207 | Revalues: 285050 | GridSize: 300
Generation 208 | Revalues: 286130 | GridSize: 300
Generation 209 | Revalues: 287370 | GridSize: 299
Generation 210 | Revalues: 288410 | GridSize: 300
Generation 211 | Revalues: 289560 | GridSize: 300
Generation 212 | Revalues: 291020 | GridSize: 300
Generation 213 | Revalues: 292140 | GridSize: 299
Generation 214 | Revalues: 293210 | GridSize: 299
Generation 215 | Revalues: 294220 | GridSize: 300
