Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 26640 | GridSize: 244
Generation 2 | Revalues: 30860 | GridSize: 300
Generation 3 | Revalues: 33310 | GridSize: 298
Generation 4 | Revalues: 36640 | GridSize: 295
Generation 5 | Revalues: 41020 | GridSize: 300
Generation 6 | Revalues: 43150 | GridSize: 300
Generation 7 | Revalues: 44980 | GridSize: 294
Generation 8 | Revalues: 47060 | GridSize: 299
Generation 9 | Revalues: 49840 | GridSize: 294
Generation 10 | Revalues: 51370 | GridSize: 298
Generation 11 | Revalues: 54790 | GridSize: 300
Generation 12 | Revalues: 56500 | GridSize: 300
Generation 13 | Revalues: 60920 | GridSize: 295
Generation 14 | Revalues: 63580 | GridSize: 300
Generation 15 | Revalues: 65170 | GridSize: 296
Generation 16 | Revalues: 66660 | GridSize: 300
Generation 17 | Revalues: 67880 | GridSize: 300
Generation 18 | Revalues: 69830 | GridSize: 300
Generation 19 | Revalues: 71300 | GridSize: 300
Generation 20 | Revalues: 72620 | GridSize: 299
Generation 21 | Revalues: 73890 | GridSize: 300
Generation 22 | Revalues: 75440 | GridSize: 300
Generation 23 | Revalues: 77150 | GridSize: 300
Generation 24 | Revalues: 78770 | GridSize: 298
Generation 25 | Revalues: 80030 | GridSize: 300
Generation 26 | Revalues: 81700 | GridSize: 300
Generation 27 | Revalues: 82910 | GridSize: 295
Generation 28 | Revalues: 84230 | GridSize: 300
Generation 29 | Revalues: 85760 | GridSize: 300
Generation 30 | Revalues: 87960 | GridSize: 297
Generation 31 | Revalues: 89350 | GridSize: 300
Generation 32 | Revalues: 90540 | GridSize: 299
Generation 33 | Revalues: 91780 | GridSize: 300
Generation 34 | Revalues: 93400 | GridSize: 300
Generation 35 | Revalues: 95210 | GridSize: 300
Generation 36 | Revalues: 96640 | GridSize: 300
Generation 37 | Revalues: 97770 | GridSize: 299
Generation 38 | Revalues: 98950 | GridSize: 300
Generation 39 | Revalues: 100710 | GridSize: 300
Generation 40 | Revalues: 102040 | GridSize: 296
Generation 41 | Revalues: 103200 | GridSize: 300
Generation 42 | Revalues: 104480 | GridSize: 300
Generation 43 | Revalues: 105760 | GridSize: 300
Generation 44 | Revalues: 107130 | GridSize: 300
Generation 45 | Revalues: 108600 | GridSize: 296
Generation 46 | Revalues: 109880 | GridSize: 300
Generation 47 | Revalues: 111140 | GridSize: 295
Generation 48 | Revalues: 112330 | GridSize: 300
Generation 49 | Revalues: 113400 | GridSize: 300
Generation 50 | Revalues: 114780 | GridSize: 297
Generation 51 | Revalues: 116050 | GridSize: 300
Generation 52 | Revalues: 117370 | GridSize: 299
Generation 53 | Revalues: 118680 | GridSize: 300
Generation 54 | Revalues: 119940 | GridSize: 300
Generation 55 | Revalues: 121290 | GridSize: 300
Generation 56 | Revalues: 122370 | GridSize: 300
Generation 57 | Revalues: 123570 | GridSize: 299
Generation 58 | Revalues: 124680 | GridSize: 299
Generation 59 | Revalues: 126110 | GridSize: 299
Generation 60 | Revalues: 127280 | GridSize: 299
Generation 61 | Revalues: 128600 | GridSize: 298
Generation 62 | Revalues: 129730 | GridSize: 300
Generation 63 | Revalues: 130900 | GridSize: 300
Generation 64 | Revalues: 132110 | GridSize: 300
Generation 65 | Revalues: 133260 | GridSize: 298
Generation 66 | Revalues: 134450 | GridSize: 300
Generation 67 | Revalues: 135570 | GridSize: 300
Generation 68 | Revalues: 136780 | GridSize: 300
Generation 69 | Revalues: 138090 | GridSize: 300
Generation 70 | Revalues: 139300 | GridSize: 299
Generation 71 | Revalues: 140300 | GridSize: 300
Generation 72 | Revalues: 141470 | GridSize: 298
Generation 73 | Revalues: 142810 | GridSize: 300
Generation 74 | Revalues: 144250 | GridSize: 300
Generation 75 | Revalues: 145650 | GridSize: 297
Generation 76 | Revalues: 146820 | GridSize: 296
Generation 77 | Revalues: 148090 | GridSize: 300
Generation 78 | Revalues: 149160 | GridSize: 300
Generation 79 | Revalues: 150640 | GridSize: 297
Generation 80 | Revalues: 151890 | GridSize: 298
Generation 81 | Revalues: 153040 | GridSize: 300
Generation 82 | Revalues: 154080 | GridSize: 300
Generation 83 | Revalues: 155400 | GridSize: 300
Generation 84 | Revalues: 156630 | GridSize: 300
Generation 85 | Revalues: 157760 | GridSize: 300
Generation 86 | Revalues: 158830 | GridSize: 300
Generation 87 | Revalues: 160130 | GridSize: 300
Generation 88 | Revalues: 161360 | GridSize: 295
Generation 89 | Revalues: 162460 | GridSize: 298
Generation 90 | Revalues: 163610 | GridSize: 299
Generation 91 | Revalues: 164730 | GridSize: 300
Generation 92 | Revalues: 165880 | GridSize: 300
Generation 93 | Revalues: 167270 | GridSize: 296
Generation 94 | Revalues: 168570 | GridSize: 299
Generation 95 | Revalues: 169830 | GridSize: 300
