Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 36730 | GridSize: 295
Generation 2 | Revalues: 44130 | GridSize: 300
Generation 3 | Revalues: 46510 | GridSize: 298
Generation 4 | Revalues: 48930 | GridSize: 295
Generation 5 | Revalues: 52370 | GridSize: 300
Generation 6 | Revalues: 56160 | GridSize: 300
Generation 7 | Revalues: 58750 | GridSize: 300
Generation 8 | Revalues: 61620 | GridSize: 300
Generation 9 | Revalues: 64110 | GridSize: 295
Generation 10 | Revalues: 66770 | GridSize: 300
Generation 11 | Revalues: 68800 | GridSize: 300
Generation 12 | Revalues: 71300 | GridSize: 299
Generation 13 | Revalues: 73700 | GridSize: 299
Generation 14 | Revalues: 75830 | GridSize: 300
Generation 15 | Revalues: 78470 | GridSize: 300
Generation 16 | Revalues: 80150 | GridSize: 300
Generation 17 | Revalues: 82250 | GridSize: 300
Generation 18 | Revalues: 84060 | GridSize: 300
Generation 19 | Revalues: 85870 | GridSize: 296
Generation 20 | Revalues: 87290 | GridSize: 300
Generation 21 | Revalues: 89380 | GridSize: 297
Generation 22 | Revalues: 90810 | GridSize: 300
Generation 23 | Revalues: 92320 | GridSize: 300
Generation 24 | Revalues: 94470 | GridSize: 298
Generation 25 | Revalues: 96420 | GridSize: 300
Generation 26 | Revalues: 97890 | GridSize: 299
Generation 27 | Revalues: 99610 | GridSize: 300
Generation 28 | Revalues: 101240 | GridSize: 300
Generation 29 | Revalues: 103070 | GridSize: 300
Generation 30 | Revalues: 104870 | GridSize: 300
Generation 31 | Revalues: 106130 | GridSize: 300
Generation 32 | Revalues: 108380 | GridSize: 300
Generation 33 | Revalues: 109950 | GridSize: 300
Generation 34 | Revalues: 111200 | GridSize: 300
Generation 35 | Revalues: 112570 | GridSize: 300
Generation 36 | Revalues: 113760 | GridSize: 300
Generation 37 | Revalues: 115650 | GridSize: 300
Generation 38 | Revalues: 117290 | GridSize: 300
Generation 39 | Revalues: 118830 | GridSize: 300
Generation 40 | Revalues: 120340 | GridSize: 300
Generation 41 | Revalues: 121650 | GridSize: 300
Generation 42 | Revalues: 122910 | GridSize: 300
Generation 43 | Revalues: 124690 | GridSize: 300
Generation 44 | Revalues: 125990 | GridSize: 300
Generation 45 | Revalues: 127200 | GridSize: 300
Generation 46 | Revalues: 128490 | GridSize: 300
Generation 47 | Revalues: 129910 | GridSize: 298
Generation 48 | Revalues: 131250 | GridSize: 300
Generation 49 | Revalues: 132590 | GridSize: 300
Generation 50 | Revalues: 134230 | GridSize: 298
Generation 51 | Revalues: 135370 | GridSize: 300
Generation 52 | Revalues: 137260 | GridSize: 300
Generation 53 | Revalues: 138780 | GridSize: 300
Generation 54 | Revalues: 140190 | GridSize: 300
Generation 55 | Revalues: 141560 | GridSize: 300
Generation 56 | Revalues: 142820 | GridSize: 300
Generation 57 | Revalues: 143900 | GridSize: 300
Generation 58 | Revalues: 145930 | GridSize: 300
Generation 59 | Revalues: 147090 | GridSize: 300
Generation 60 | Revalues: 149090 | GridSize: 300
Generation 61 | Revalues: 150270 | GridSize: 300
Generation 62 | Revalues: 151600 | GridSize: 300
Generation 63 | Revalues: 153820 | GridSize: 300
Generation 64 | Revalues: 155340 | GridSize: 300
Generation 65 | Revalues: 156630 | GridSize: 300
Generation 66 | Revalues: 157870 | GridSize: 300
Generation 67 | Revalues: 159140 | GridSize: 299
Generation 68 | Revalues: 160560 | GridSize: 300
Generation 69 | Revalues: 161810 | GridSize: 300
Generation 70 | Revalues: 163150 | GridSize: 300
Generation 71 | Revalues: 164560 | GridSize: 300
Generation 72 | Revalues: 165750 | GridSize: 300
Generation 73 | Revalues: 167080 | GridSize: 300
Generation 74 | Revalues: 168470 | GridSize: 298
Generation 75 | Revalues: 170250 | GridSize: 300
Generation 76 | Revalues: 171370 | GridSize: 300
Generation 77 | Revalues: 172710 | GridSize: 300
Generation 78 | Revalues: 173900 | GridSize: 300
Generation 79 | Revalues: 175270 | GridSize: 300
Generation 80 | Revalues: 176840 | GridSize: 299
Generation 81 | Revalues: 178120 | GridSize: 300
Generation 82 | Revalues: 179450 | GridSize: 300
Generation 83 | Revalues: 180800 | GridSize: 300
Generation 84 | Revalues: 182520 | GridSize: 300
Generation 85 | Revalues: 183980 | GridSize: 300
Generation 86 | Revalues: 185570 | GridSize: 300
