Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 49250 | GridSize: 299
Generation 2 | Revalues: 55570 | GridSize: 300
Generation 3 | Revalues: 61210 | GridSize: 300
Generation 4 | Revalues: 66900 | GridSize: 298
Generation 5 | Revalues: 70430 | GridSize: 300
Generation 6 | Revalues: 78070 | GridSize: 300
Generation 7 | Revalues: 80840 | GridSize: 300
Generation 8 | Revalues: 82890 | GridSize: 300
Generation 9 | Revalues: 85100 | GridSize: 300
Generation 10 | Revalues: 89820 | GridSize: 300
Generation 11 | Revalues: 93290 | GridSize: 300
Generation 12 | Revalues: 94710 | GridSize: 297
Generation 13 | Revalues: 96320 | GridSize: 300
Generation 14 | Revalues: 97930 | GridSize: 300
Generation 15 | Revalues: 100400 | GridSize: 299
Generation 16 | Revalues: 102680 | GridSize: 300
Generation 17 | Revalues: 105420 | GridSize: 300
Generation 18 | Revalues: 106730 | GridSize: 300
Generation 19 | Revalues: 108310 | GridSize: 300
Generation 20 | Revalues: 110600 | GridSize: 300
Generation 21 | Revalues: 112770 | GridSize: 300
Generation 22 | Revalues: 115110 | GridSize: 300
Generation 23 | Revalues: 117340 | GridSize: 300
Generation 24 | Revalues: 118760 | GridSize: 300
Generation 25 | Revalues: 121160 | GridSize: 300
Generation 26 | Revalues: 122800 | GridSize: 300
Generation 27 | Revalues: 125190 | GridSize: 300
Generation 28 | Revalues: 126860 | GridSize: 300
Generation 29 | Revalues: 128430 | GridSize: 300
Generation 30 | Revalues: 129950 | GridSize: 300
Generation 31 | Revalues: 131290 | GridSize: 300
Generation 32 | Revalues: 132640 | GridSize: 300
Generation 33 | Revalues: 134110 | GridSize: 300
Generation 34 | Revalues: 135460 | GridSize: 300
Generation 35 | Revalues: 137260 | GridSize: 300
Generation 36 | Revalues: 139000 | GridSize: 300
Generation 37 | Revalues: 140340 | GridSize: 300
Generation 38 | Revalues: 141630 | GridSize: 300
Generation 39 | Revalues: 143170 | GridSize: 300
Generation 40 | Revalues: 144440 | GridSize: 300
Generation 41 | Revalues: 146160 | GridSize: 299
Generation 42 | Revalues: 147930 | GridSize: 300
Generation 43 | Revalues: 149610 | GridSize: 300
Generation 44 | Revalues: 151410 | GridSize: 300
Generation 45 | Revalues: 152720 | GridSize: 300
Generation 46 | Revalues: 155940 | GridSize: 300
Generation 47 | Revalues: 157480 | GridSize: 300
Generation 48 | Revalues: 158910 | GridSize: 300
Generation 49 | Revalues: 160850 | GridSize: 300
Generation 50 | Revalues: 162180 | GridSize: 299
Generation 51 | Revalues: 164150 | GridSize: 300
Generation 52 | Revalues: 165770 | GridSize: 300
Generation 53 | Revalues: 167320 | GridSize: 300
Generation 54 | Revalues: 168500 | GridSize: 300
Generation 55 | Revalues: 170130 | GridSize: 300
Generation 56 | Revalues: 171840 | GridSize: 300
Generation 57 | Revalues: 173240 | GridSize: 300
Generation 58 | Revalues: 174680 | GridSize: 300
Generation 59 | Revalues: 176220 | GridSize: 300
Generation 60 | Revalues: 177880 | GridSize: 300
Generation 61 | Revalues: 179760 | GridSize: 300
Generation 62 | Revalues: 181130 | GridSize: 300
Generation 63 | Revalues: 182500 | GridSize: 300
Generation 64 | Revalues: 184310 | GridSize: 300
Generation 65 | Revalues: 185770 | GridSize: 299
Generation 66 | Revalues: 187380 | GridSize: 300
Generation 67 | Revalues: 188920 | GridSize: 300
Generation 68 | Revalues: 190670 | GridSize: 300
Generation 69 | Revalues: 192020 | GridSize: 297
Generation 70 | Revalues: 193530 | GridSize: 300
Generation 71 | Revalues: 194810 | GridSize: 300
Generation 72 | Revalues: 196690 | GridSize: 300
Generation 73 | Revalues: 198750 | GridSize: 300
Generation 74 | Revalues: 200480 | GridSize: 300
Generation 75 | Revalues: 201720 | GridSize: 299
Generation 76 | Revalues: 203470 | GridSize: 300
Generation 77 | Revalues: 204860 | GridSize: 300
Generation 78 | Revalues: 205900 | GridSize: 300
Generation 79 | Revalues: 207410 | GridSize: 300
Generation 80 | Revalues: 208960 | GridSize: 299
Generation 81 | Revalues: 210250 | GridSize: 300
Generation 82 | Revalues: 211800 | GridSize: 299
Generation 83 | Revalues: 213200 | GridSize: 300
Generation 84 | Revalues: 214350 | GridSize: 300
Generation 85 | Revalues: 215590 | GridSize: 300
Generation 86 | Revalues: 216800 | GridSize: 300
