Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 51460 | GridSize: 300
Generation 2 | Revalues: 54830 | GridSize: 300
Generation 3 | Revalues: 60140 | GridSize: 300
Generation 4 | Revalues: 62800 | GridSize: 298
Generation 5 | Revalues: 66270 | GridSize: 299
Generation 6 | Revalues: 67980 | GridSize: 300
Generation 7 | Revalues: 71720 | GridSize: 300
Generation 8 | Revalues: 74310 | GridSize: 300
Generation 9 | Revalues: 77500 | GridSize: 300
Generation 10 | Revalues: 79380 | GridSize: 299
Generation 11 | Revalues: 83380 | GridSize: 300
Generation 12 | Revalues: 85670 | GridSize: 300
Generation 13 | Revalues: 89550 | GridSize: 300
Generation 14 | Revalues: 92000 | GridSize: 300
Generation 15 | Revalues: 94260 | GridSize: 300
Generation 16 | Revalues: 96950 | GridSize: 300
Generation 17 | Revalues: 99170 | GridSize: 300
Generation 18 | Revalues: 101410 | GridSize: 300
Generation 19 | Revalues: 102990 | GridSize: 300
Generation 20 | Revalues: 105540 | GridSize: 300
Generation 21 | Revalues: 107720 | GridSize: 300
Generation 22 | Revalues: 109500 | GridSize: 298
Generation 23 | Revalues: 112020 | GridSize: 300
Generation 24 | Revalues: 113600 | GridSize: 300
Generation 25 | Revalues: 115110 | GridSize: 300
Generation 26 | Revalues: 117120 | GridSize: 300
Generation 27 | Revalues: 118580 | GridSize: 300
Generation 28 | Revalues: 120270 | GridSize: 300
Generation 29 | Revalues: 122290 | GridSize: 300
Generation 30 | Revalues: 123970 | GridSize: 300
Generation 31 | Revalues: 125930 | GridSize: 300
Generation 32 | Revalues: 127630 | GridSize: 300
Generation 33 | Revalues: 129490 | GridSize: 300
Generation 34 | Revalues: 131200 | GridSize: 298
Generation 35 | Revalues: 133160 | GridSize: 300
Generation 36 | Revalues: 135130 | GridSize: 300
Generation 37 | Revalues: 136980 | GridSize: 300
Generation 38 | Revalues: 139220 | GridSize: 297
Generation 39 | Revalues: 141000 | GridSize: 297
Generation 40 | Revalues: 142610 | GridSize: 300
Generation 41 | Revalues: 144080 | GridSize: 300
Generation 42 | Revalues: 145310 | GridSize: 300
Generation 43 | Revalues: 146730 | GridSize: 300
Generation 44 | Revalues: 148310 | GridSize: 300
Generation 45 | Revalues: 150140 | GridSize: 300
Generation 46 | Revalues: 151540 | GridSize: 300
Generation 47 | Revalues: 152790 | GridSize: 300
Generation 48 | Revalues: 154010 | GridSize: 300
Generation 49 | Revalues: 155670 | GridSize: 299
Generation 50 | Revalues: 157200 | GridSize: 300
Generation 51 | Revalues: 158740 | GridSize: 300
Generation 52 | Revalues: 160590 | GridSize: 300
Generation 53 | Revalues: 162970 | GridSize: 300
Generation 54 | Revalues: 164550 | GridSize: 300
Generation 55 | Revalues: 166420 | GridSize: 300
Generation 56 | Revalues: 167780 | GridSize: 300
Generation 57 | Revalues: 168980 | GridSize: 300
Generation 58 | Revalues: 170490 | GridSize: 300
Generation 59 | Revalues: 172210 | GridSize: 299
Generation 60 | Revalues: 174120 | GridSize: 300
Generation 61 | Revalues: 175340 | GridSize: 299
Generation 62 | Revalues: 176510 | GridSize: 300
Generation 63 | Revalues: 177900 | GridSize: 300
Generation 64 | Revalues: 179440 | GridSize: 300
Generation 65 | Revalues: 180970 | GridSize: 300
Generation 66 | Revalues: 182510 | GridSize: 300
Generation 67 | Revalues: 184310 | GridSize: 300
Generation 68 | Revalues: 185760 | GridSize: 299
Generation 69 | Revalues: 187050 | GridSize: 300
Generation 70 | Revalues: 188540 | GridSize: 297
Generation 71 | Revalues: 190300 | GridSize: 300
Generation 72 | Revalues: 191820 | GridSize: 300
Generation 73 | Revalues: 193130 | GridSize: 300
Generation 74 | Revalues: 194530 | GridSize: 300
Generation 75 | Revalues: 195860 | GridSize: 300
Generation 76 | Revalues: 197020 | GridSize: 298
Generation 77 | Revalues: 198350 | GridSize: 300
Generation 78 | Revalues: 199810 | GridSize: 300
Generation 79 | Revalues: 201780 | GridSize: 299
Generation 80 | Revalues: 202970 | GridSize: 298
Generation 81 | Revalues: 204540 | GridSize: 300
Generation 82 | Revalues: 205810 | GridSize: 298
Generation 83 | Revalues: 207200 | GridSize: 300
Generation 84 | Revalues: 208270 | GridSize: 300
Generation 85 | Revalues: 209630 | GridSize: 300
Generation 86 | Revalues: 211180 | GridSize: 300
Generation 87 | Revalues: 212450 | GridSize: 300
Generation 88 | Revalues: 213570 | GridSize: 300
Generation 89 | Revalues: 215310 | GridSize: 300
Generation 90 | Revalues: 216720 | GridSize: 299
Generation 91 | Revalues: 218020 | GridSize: 300
Generation 92 | Revalues: 219380 | GridSize: 300
Generation 93 | Revalues: 220630 | GridSize: 300
Generation 94 | Revalues: 221860 | GridSize: 300
Generation 95 | Revalues: 223110 | GridSize: 300
Generation 96 | Revalues: 224450 | GridSize: 300
Generation 97 | Revalues: 225720 | GridSize: 300
Generation 98 | Revalues: 227140 | GridSize: 300
Generation 99 | Revalues: 228740 | GridSize: 300
Generation 100 | Revalues: 229910 | GridSize: 300
Generation 101 | Revalues: 231380 | GridSize: 300
Generation 102 | Revalues: 232630 | GridSize: 300
Generation 103 | Revalues: 233930 | GridSize: 299
Generation 104 | Revalues: 235440 | GridSize: 300
Generation 105 | Revalues: 236660 | GridSize: 299
Generation 106 | Revalues: 238180 | GridSize: 300
Generation 107 | Revalues: 239210 | GridSize: 300
Generation 108 | Revalues: 240620 | GridSize: 300
