Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 21160 | GridSize: 197
Generation 2 | Revalues: 26170 | GridSize: 201
Generation 3 | Revalues: 29840 | GridSize: 216
Generation 4 | Revalues: 32140 | GridSize: 226
Generation 5 | Revalues: 34170 | GridSize: 238
Generation 6 | Revalues: 37370 | GridSize: 228
Generation 7 | Revalues: 39720 | GridSize: 245
Generation 8 | Revalues: 44720 | GridSize: 223
Generation 9 | Revalues: 46340 | GridSize: 243
Generation 10 | Revalues: 48600 | GridSize: 225
Generation 11 | Revalues: 50470 | GridSize: 242
Generation 12 | Revalues: 51720 | GridSize: 251
Generation 13 | Revalues: 53670 | GridSize: 243
Generation 14 | Revalues: 55350 | GridSize: 243
Generation 15 | Revalues: 57120 | GridSize: 252
Generation 16 | Revalues: 58910 | GridSize: 245
Generation 17 | Revalues: 60460 | GridSize: 248
Generation 18 | Revalues: 62080 | GridSize: 251
Generation 19 | Revalues: 63840 | GridSize: 268
Generation 20 | Revalues: 65290 | GridSize: 280
Generation 21 | Revalues: 67040 | GridSize: 285
Generation 22 | Revalues: 68640 | GridSize: 293
Generation 23 | Revalues: 70000 | GridSize: 293
Generation 24 | Revalues: 71620 | GridSize: 300
Generation 25 | Revalues: 73070 | GridSize: 290
Generation 26 | Revalues: 74560 | GridSize: 282
Generation 27 | Revalues: 76330 | GridSize: 290
Generation 28 | Revalues: 77400 | GridSize: 296
Generation 29 | Revalues: 78460 | GridSize: 300
Generation 30 | Revalues: 80690 | GridSize: 299
Generation 31 | Revalues: 82160 | GridSize: 294
Generation 32 | Revalues: 83380 | GridSize: 298
Generation 33 | Revalues: 84650 | GridSize: 299
Generation 34 | Revalues: 85970 | GridSize: 292
Generation 35 | Revalues: 87360 | GridSize: 291
Generation 36 | Revalues: 88940 | GridSize: 293
Generation 37 | Revalues: 90120 | GridSize: 298
Generation 38 | Revalues: 91260 | GridSize: 299
Generation 39 | Revalues: 92620 | GridSize: 292
Generation 40 | Revalues: 93820 | GridSize: 293
Generation 41 | Revalues: 95060 | GridSize: 295
Generation 42 | Revalues: 96340 | GridSize: 298
Generation 43 | Revalues: 97780 | GridSize: 300
Generation 44 | Revalues: 99290 | GridSize: 288
Generation 45 | Revalues: 100530 | GridSize: 296
Generation 46 | Revalues: 101820 | GridSize: 300
Generation 47 | Revalues: 103050 | GridSize: 295
Generation 48 | Revalues: 104290 | GridSize: 300
Generation 49 | Revalues: 105530 | GridSize: 300
Generation 50 | Revalues: 106660 | GridSize: 300
Generation 51 | Revalues: 108180 | GridSize: 300
Generation 52 | Revalues: 109470 | GridSize: 300
Generation 53 | Revalues: 110640 | GridSize: 293
Generation 54 | Revalues: 111810 | GridSize: 300
Generation 55 | Revalues: 113270 | GridSize: 293
Generation 56 | Revalues: 114320 | GridSize: 300
Generation 57 | Revalues: 115850 | GridSize: 300
Generation 58 | Revalues: 117070 | GridSize: 297
Generation 59 | Revalues: 118160 | GridSize: 299
Generation 60 | Revalues: 119820 | GridSize: 300
Generation 61 | Revalues: 120870 | GridSize: 300
Generation 62 | Revalues: 122120 | GridSize: 299
Generation 63 | Revalues: 123330 | GridSize: 300
Generation 64 | Revalues: 124440 | GridSize: 297
Generation 65 | Revalues: 125640 | GridSize: 300
Generation 66 | Revalues: 126830 | GridSize: 298
Generation 67 | Revalues: 128290 | GridSize: 300
Generation 68 | Revalues: 129530 | GridSize: 300
Generation 69 | Revalues: 131240 | GridSize: 300
Generation 70 | Revalues: 132620 | GridSize: 299
Generation 71 | Revalues: 133740 | GridSize: 300
Generation 72 | Revalues: 134870 | GridSize: 298
Generation 73 | Revalues: 136030 | GridSize: 300
Generation 74 | Revalues: 137390 | GridSize: 296
Generation 75 | Revalues: 138490 | GridSize: 300
Generation 76 | Revalues: 139840 | GridSize: 296
Generation 77 | Revalues: 141020 | GridSize: 300
Generation 78 | Revalues: 142070 | GridSize: 294
Generation 79 | Revalues: 143600 | GridSize: 298
Generation 80 | Revalues: 144830 | GridSize: 300
Generation 81 | Revalues: 146240 | GridSize: 297
Generation 82 | Revalues: 147510 | GridSize: 291
Generation 83 | Revalues: 148820 | GridSize: 300
Generation 84 | Revalues: 149990 | GridSize: 300
Generation 85 | Revalues: 151110 | GridSize: 299
Generation 86 | Revalues: 152160 | GridSize: 300
Generation 87 | Revalues: 153330 | GridSize: 295
Generation 88 | Revalues: 155100 | GridSize: 298
Generation 89 | Revalues: 156300 | GridSize: 299
Generation 90 | Revalues: 157430 | GridSize: 300
Generation 91 | Revalues: 158520 | GridSize: 300
Generation 92 | Revalues: 159920 | GridSize: 300
Generation 93 | Revalues: 161270 | GridSize: 298
Generation 94 | Revalues: 162430 | GridSize: 300
Generation 95 | Revalues: 163660 | GridSize: 298
Generation 96 | Revalues: 164790 | GridSize: 292
Generation 97 | Revalues: 166100 | GridSize: 293
Generation 98 | Revalues: 167290 | GridSize: 300
Generation 99 | Revalues: 168400 | GridSize: 293
Generation 100 | Revalues: 170080 | GridSize: 300
Generation 101 | Revalues: 171650 | GridSize: 293
Generation 102 | Revalues: 172730 | GridSize: 298
Generation 103 | Revalues: 174080 | GridSize: 298
Generation 104 | Revalues: 175310 | GridSize: 292
Generation 105 | Revalues: 176490 | GridSize: 291
Generation 106 | Revalues: 177680 | GridSize: 284
Generation 107 | Revalues: 178760 | GridSize: 296
Generation 108 | Revalues: 180030 | GridSize: 292
Generation 109 | Revalues: 181340 | GridSize: 292
Generation 110 | Revalues: 182620 | GridSize: 300
Generation 111 | Revalues: 183800 | GridSize: 297
Generation 112 | Revalues: 184830 | GridSize: 297
Generation 113 | Revalues: 185910 | GridSize: 299
Generation 114 | Revalues: 187060 | GridSize: 298
Generation 115 | Revalues: 188240 | GridSize: 300
Generation 116 | Revalues: 189350 | GridSize: 297
Generation 117 | Revalues: 190760 | GridSize: 298
Generation 118 | Revalues: 192020 | GridSize: 300
Generation 119 | Revalues: 193150 | GridSize: 300
Generation 120 | Revalues: 194450 | GridSize: 300
Generation 121 | Revalues: 195500 | GridSize: 300
Generation 122 | Revalues: 196730 | GridSize: 300
Generation 123 | Revalues: 197870 | GridSize: 300
Generation 124 | Revalues: 199160 | GridSize: 300
Generation 125 | Revalues: 200270 | GridSize: 300
Generation 126 | Revalues: 201460 | GridSize: 300
Generation 127 | Revalues: 202570 | GridSize: 300
Generation 128 | Revalues: 203870 | GridSize: 300
Generation 129 | Revalues: 205030 | GridSize: 295
Generation 130 | Revalues: 206210 | GridSize: 300
Generation 131 | Revalues: 207410 | GridSize: 300
Generation 132 | Revalues: 208500 | GridSize: 300
Generation 133 | Revalues: 209530 | GridSize: 300
Generation 134 | Revalues: 210850 | GridSize: 300
Generation 135 | Revalues: 211940 | GridSize: 300
Generation 136 | Revalues: 213250 | GridSize: 300
Generation 137 | Revalues: 214390 | GridSize: 300
Generation 138 | Revalues: 215570 | GridSize: 300
Generation 139 | Revalues: 216670 | GridSize: 298
Generation 140 | Revalues: 217940 | GridSize: 300
Generation 141 | Revalues: 219260 | GridSize: 299
Generation 142 | Revalues: 220290 | GridSize: 298
Generation 143 | Revalues: 221520 | GridSize: 299
Generation 144 | Revalues: 222580 | GridSize: 300
Generation 145 | Revalues: 224060 | GridSize: 300
Generation 146 | Revalues: 225250 | GridSize: 299
Generation 147 | Revalues: 226670 | GridSize: 300
Generation 148 | Revalues: 227850 | GridSize: 300
Generation 149 | Revalues: 229390 | GridSize: 300
Generation 150 | Revalues: 230500 | GridSize: 300
Generation 151 | Revalues: 231800 | GridSize: 298
Generation 152 | Revalues: 233010 | GridSize: 298
Generation 153 | Revalues: 234300 | GridSize: 300
Generation 154 | Revalues: 235450 | GridSize: 297
Generation 155 | Revalues: 236590 | GridSize: 300
Generation 156 | Revalues: 237810 | GridSize: 300
Generation 157 | Revalues: 238930 | GridSize: 300
Generation 158 | Revalues: 240050 | GridSize: 296
Generation 159 | Revalues: 241140 | GridSize: 300
Generation 160 | Revalues: 242330 | GridSize: 299
Generation 161 | Revalues: 243590 | GridSize: 296
Generation 162 | Revalues: 245090 | GridSize: 300
Generation 163 | Revalues: 246410 | GridSize: 300
Generation 164 | Revalues: 247620 | GridSize: 300
Generation 165 | Revalues: 248770 | GridSize: 300
Generation 166 | Revalues: 249960 | GridSize: 297
Generation 167 | Revalues: 251000 | GridSize: 300
Generation 168 | Revalues: 252020 | GridSize: 300
Generation 169 | Revalues: 253140 | GridSize: 300
Generation 170 | Revalues: 254180 | GridSize: 300
Generation 171 | Revalues: 255380 | GridSize: 300
Generation 172 | Revalues: 256460 | GridSize: 300
Generation 173 | Revalues: 257590 | GridSize: 300
Generation 174 | Revalues: 258710 | GridSize: 300
Generation 175 | Revalues: 259760 | GridSize: 300
Generation 176 | Revalues: 260880 | GridSize: 299
Generation 177 | Revalues: 261890 | GridSize: 300
Generation 178 | Revalues: 262950 | GridSize: 300
Generation 179 | Revalues: 264320 | GridSize: 300
Generation 180 | Revalues: 265530 | GridSize: 300
Generation 181 | Revalues: 267390 | GridSize: 300
Generation 182 | Revalues: 268800 | GridSize: 300
Generation 183 | Revalues: 269880 | GridSize: 298
Generation 184 | Revalues: 270940 | GridSize: 300
Generation 185 | Revalues: 272120 | GridSize: 300
Generation 186 | Revalues: 273170 | GridSize: 300
Generation 187 | Revalues: 274410 | GridSize: 300
Generation 188 | Revalues: 275490 | GridSize: 300
Generation 189 | Revalues: 276690 | GridSize: 300
Generation 190 | Revalues: 277860 | GridSize: 300
Generation 191 | Revalues: 278880 | GridSize: 298
Generation 192 | Revalues: 279950 | GridSize: 300
Generation 193 | Revalues: 281100 | GridSize: 300
Generation 194 | Revalues: 282340 | GridSize: 300
Generation 195 | Revalues: 283520 | GridSize: 300
Generation 196 | Revalues: 284550 | GridSize: 300
Generation 197 | Revalues: 285620 | GridSize: 300
Generation 198 | Revalues: 286710 | GridSize: 300
Generation 199 | Revalues: 287720 | GridSize: 299
Generation 200 | Revalues: 288860 | GridSize: 300
Generation 201 | Revalues: 289890 | GridSize: 300
Generation 202 | Revalues: 291000 | GridSize: 300
Generation 203 | Revalues: 292150 | GridSize: 300
Generation 204 | Revalues: 293190 | GridSize: 299
Generation 205 | Revalues: 294560 | GridSize: 300
Generation 206 | Revalues: 295710 | GridSize: 300
Generation 207 | Revalues: 296770 | GridSize: 300
Generation 208 | Revalues: 298030 | GridSize: 300
Generation 209 | Revalues: 299080 | GridSize: 300
Generation 210 | Revalues: 300260 | GridSize: 300
Generation 211 | Revalues: 301510 | GridSize: 300
Generation 212 | Revalues: 302590 | GridSize: 300
Generation 213 | Revalues: 303700 | GridSize: 298
Generation 214 | Revalues: 304700 | GridSize: 300
Generation 215 | Revalues: 305810 | GridSize: 289
Generation 216 | Revalues: 306950 | GridSize: 297
Generation 217 | Revalues: 307980 | GridSize: 300
Generation 218 | Revalues: 309110 | GridSize: 300
Generation 219 | Revalues: 310320 | GridSize: 300
Generation 220 | Revalues: 311480 | GridSize: 298
Generation 221 | Revalues: 312590 | GridSize: 296
Generation 222 | Revalues: 313770 | GridSize: 300
Generation 223 | Revalues: 314870 | GridSize: 300
Generation 224 | Revalues: 315990 | GridSize: 299
Generation 225 | Revalues: 317040 | GridSize: 300
Generation 226 | Revalues: 318210 | GridSize: 300
Generation 227 | Revalues: 319280 | GridSize: 300
Generation 228 | Revalues: 320350 | GridSize: 299
Generation 229 | Revalues: 321660 | GridSize: 298
Generation 230 | Revalues: 322710 | GridSize: 299
Generation 231 | Revalues: 323730 | GridSize: 299
Generation 232 | Revalues: 324900 | GridSize: 300
Generation 233 | Revalues: 325950 | GridSize: 298
Generation 234 | Revalues: 327060 | GridSize: 298
Generation 235 | Revalues: 328080 | GridSize: 298
Generation 236 | Revalues: 329090 | GridSize: 299
Generation 237 | Revalues: 330170 | GridSize: 300
Generation 238 | Revalues: 331170 | GridSize: 300
Generation 239 | Revalues: 332230 | GridSize: 300
Generation 240 | Revalues: 333350 | GridSize: 296
Generation 241 | Revalues: 334560 | GridSize: 300
Generation 242 | Revalues: 335650 | GridSize: 300
Generation 243 | Revalues: 336820 | GridSize: 300
Generation 244 | Revalues: 337930 | GridSize: 300
Generation 245 | Revalues: 338990 | GridSize: 298
Generation 246 | Revalues: 340010 | GridSize: 300
Generation 247 | Revalues: 341160 | GridSize: 300
Generation 248 | Revalues: 342310 | GridSize: 299
Generation 249 | Revalues: 343350 | GridSize: 300
Generation 250 | Revalues: 344660 | GridSize: 300
Generation 251 | Revalues: 345700 | GridSize: 300
Generation 252 | Revalues: 346750 | GridSize: 300
Generation 253 | Revalues: 348090 | GridSize: 300
Generation 254 | Revalues: 349160 | GridSize: 300
Generation 255 | Revalues: 350330 | GridSize: 299
Generation 256 | Revalues: 351370 | GridSize: 300
Generation 257 | Revalues: 352450 | GridSize: 300
Generation 258 | Revalues: 353480 | GridSize: 300
Generation 259 | Revalues: 354550 | GridSize: 297
Generation 260 | Revalues: 355590 | GridSize: 300
Generation 261 | Revalues: 356650 | GridSize: 300
Generation 262 | Revalues: 357660 | GridSize: 300
Generation 263 | Revalues: 358670 | GridSize: 300
Generation 264 | Revalues: 359840 | GridSize: 300
Generation 265 | Revalues: 361060 | GridSize: 300
Generation 266 | Revalues: 362360 | GridSize: 299
Generation 267 | Revalues: 363390 | GridSize: 300
Generation 268 | Revalues: 364470 | GridSize: 298
Generation 269 | Revalues: 365680 | GridSize: 300
Generation 270 | Revalues: 366950 | GridSize: 300
Generation 271 | Revalues: 368100 | GridSize: 298
Generation 272 | Revalues: 369350 | GridSize: 300
Generation 273 | Revalues: 370440 | GridSize: 299
Generation 274 | Revalues: 371540 | GridSize: 300
Generation 275 | Revalues: 372720 | GridSize: 299
Generation 276 | Revalues: 373810 | GridSize: 300
