Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 11690 | GridSize: 44
Generation 2 | Revalues: 13750 | GridSize: 44
Generation 3 | Revalues: 15170 | GridSize: 53
Generation 4 | Revalues: 17230 | GridSize: 55
Generation 5 | Revalues: 20570 | GridSize: 83
Generation 6 | Revalues: 22820 | GridSize: 87
Generation 7 | Revalues: 25100 | GridSize: 86
Generation 8 | Revalues: 26320 | GridSize: 86
Generation 9 | Revalues: 28010 | GridSize: 87
Generation 10 | Revalues: 29370 | GridSize: 75
Generation 11 | Revalues: 30930 | GridSize: 81
Generation 12 | Revalues: 34150 | GridSize: 79
Generation 13 | Revalues: 35220 | GridSize: 88
Generation 14 | Revalues: 36540 | GridSize: 90
Generation 15 | Revalues: 38410 | GridSize: 86
Generation 16 | Revalues: 39810 | GridSize: 100
Generation 17 | Revalues: 41040 | GridSize: 93
Generation 18 | Revalues: 42200 | GridSize: 90
Generation 19 | Revalues: 44240 | GridSize: 91
Generation 20 | Revalues: 45370 | GridSize: 98
Generation 21 | Revalues: 46540 | GridSize: 97
Generation 22 | Revalues: 47680 | GridSize: 99
Generation 23 | Revalues: 48710 | GridSize: 95
Generation 24 | Revalues: 49740 | GridSize: 100
Generation 25 | Revalues: 50860 | GridSize: 94
Generation 26 | Revalues: 51930 | GridSize: 96
Generation 27 | Revalues: 53110 | GridSize: 101
Generation 28 | Revalues: 54250 | GridSize: 108
Generation 29 | Revalues: 55270 | GridSize: 109
Generation 30 | Revalues: 56280 | GridSize: 111
Generation 31 | Revalues: 57390 | GridSize: 110
Generation 32 | Revalues: 58450 | GridSize: 112
Generation 33 | Revalues: 60100 | GridSize: 109
Generation 34 | Revalues: 61120 | GridSize: 105
Generation 35 | Revalues: 62330 | GridSize: 113
Generation 36 | Revalues: 63360 | GridSize: 111
Generation 37 | Revalues: 64360 | GridSize: 114
Generation 38 | Revalues: 65420 | GridSize: 115
Generation 39 | Revalues: 66610 | GridSize: 107
Generation 40 | Revalues: 67860 | GridSize: 105
Generation 41 | Revalues: 68870 | GridSize: 107
Generation 42 | Revalues: 69890 | GridSize: 114
Generation 43 | Revalues: 70890 | GridSize: 118
Generation 44 | Revalues: 72190 | GridSize: 120
Generation 45 | Revalues: 73260 | GridSize: 119
Generation 46 | Revalues: 74490 | GridSize: 120
Generation 47 | Revalues: 75550 | GridSize: 118
Generation 48 | Revalues: 76650 | GridSize: 121
Generation 49 | Revalues: 77800 | GridSize: 115
Generation 50 | Revalues: 79150 | GridSize: 120
Generation 51 | Revalues: 80240 | GridSize: 123
Generation 52 | Revalues: 81260 | GridSize: 125
Generation 53 | Revalues: 82300 | GridSize: 126
Generation 54 | Revalues: 83340 | GridSize: 123
Generation 55 | Revalues: 84600 | GridSize: 120
Generation 56 | Revalues: 85760 | GridSize: 123
Generation 57 | Revalues: 86850 | GridSize: 115
Generation 58 | Revalues: 87850 | GridSize: 118
Generation 59 | Revalues: 88970 | GridSize: 117
Generation 60 | Revalues: 89970 | GridSize: 113
Generation 61 | Revalues: 91050 | GridSize: 117
Generation 62 | Revalues: 92060 | GridSize: 115
Generation 63 | Revalues: 93170 | GridSize: 119
Generation 64 | Revalues: 94200 | GridSize: 114
Generation 65 | Revalues: 95240 | GridSize: 117
Generation 66 | Revalues: 96350 | GridSize: 120
Generation 67 | Revalues: 97400 | GridSize: 124
Generation 68 | Revalues: 98470 | GridSize: 123
Generation 69 | Revalues: 99630 | GridSize: 124
Generation 70 | Revalues: 100680 | GridSize: 121
Generation 71 | Revalues: 101770 | GridSize: 119
Generation 72 | Revalues: 102770 | GridSize: 118
Generation 73 | Revalues: 103790 | GridSize: 121
Generation 74 | Revalues: 104800 | GridSize: 124
Generation 75 | Revalues: 105920 | GridSize: 113
Generation 76 | Revalues: 107080 | GridSize: 113
Generation 77 | Revalues: 108170 | GridSize: 117
Generation 78 | Revalues: 109190 | GridSize: 116
Generation 79 | Revalues: 110380 | GridSize: 121
Generation 80 | Revalues: 111400 | GridSize: 123
Generation 81 | Revalues: 112410 | GridSize: 124
Generation 82 | Revalues: 113600 | GridSize: 123
Generation 83 | Revalues: 114620 | GridSize: 125
Generation 84 | Revalues: 115620 | GridSize: 126
Generation 85 | Revalues: 116850 | GridSize: 115
Generation 86 | Revalues: 117860 | GridSize: 114
Generation 87 | Revalues: 118870 | GridSize: 117
Generation 88 | Revalues: 119980 | GridSize: 116
Generation 89 | Revalues: 121010 | GridSize: 120
Generation 90 | Revalues: 122060 | GridSize: 118
Generation 91 | Revalues: 123080 | GridSize: 114
Generation 92 | Revalues: 124120 | GridSize: 112
Generation 93 | Revalues: 125190 | GridSize: 112
Generation 94 | Revalues: 126250 | GridSize: 113
Generation 95 | Revalues: 127270 | GridSize: 113
Generation 96 | Revalues: 128270 | GridSize: 115
Generation 97 | Revalues: 129270 | GridSize: 117
Generation 98 | Revalues: 130270 | GridSize: 117
Generation 99 | Revalues: 131320 | GridSize: 111
Generation 100 | Revalues: 132320 | GridSize: 111
Generation 101 | Revalues: 133320 | GridSize: 113
Generation 102 | Revalues: 134350 | GridSize: 114
Generation 103 | Revalues: 135360 | GridSize: 115
Generation 104 | Revalues: 136360 | GridSize: 119
Generation 105 | Revalues: 137410 | GridSize: 119
Generation 106 | Revalues: 138420 | GridSize: 119
Generation 107 | Revalues: 139440 | GridSize: 117
Generation 108 | Revalues: 140550 | GridSize: 119
Generation 109 | Revalues: 141740 | GridSize: 116
Generation 110 | Revalues: 142750 | GridSize: 117
Generation 111 | Revalues: 143780 | GridSize: 119
Generation 112 | Revalues: 144850 | GridSize: 117
Generation 113 | Revalues: 145860 | GridSize: 117
Generation 114 | Revalues: 147030 | GridSize: 118
Generation 115 | Revalues: 148030 | GridSize: 118
Generation 116 | Revalues: 149070 | GridSize: 120
Generation 117 | Revalues: 150070 | GridSize: 122
Generation 118 | Revalues: 151090 | GridSize: 120
Generation 119 | Revalues: 152180 | GridSize: 124
Generation 120 | Revalues: 153200 | GridSize: 126
Generation 121 | Revalues: 154210 | GridSize: 125
Generation 122 | Revalues: 155310 | GridSize: 127
Generation 123 | Revalues: 156310 | GridSize: 130
Generation 124 | Revalues: 157450 | GridSize: 132
Generation 125 | Revalues: 158470 | GridSize: 132
Generation 126 | Revalues: 159500 | GridSize: 135
Generation 127 | Revalues: 160510 | GridSize: 139
Generation 128 | Revalues: 161590 | GridSize: 141
Generation 129 | Revalues: 162590 | GridSize: 139
Generation 130 | Revalues: 163620 | GridSize: 129
Generation 131 | Revalues: 164660 | GridSize: 128
Generation 132 | Revalues: 166180 | GridSize: 118
Generation 133 | Revalues: 167180 | GridSize: 113
Generation 134 | Revalues: 168230 | GridSize: 112
Generation 135 | Revalues: 169370 | GridSize: 112
