Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 44930 | GridSize: 300
Generation 2 | Revalues: 50590 | GridSize: 300
Generation 3 | Revalues: 53680 | GridSize: 299
Generation 4 | Revalues: 57250 | GridSize: 300
Generation 5 | Revalues: 60970 | GridSize: 300
Generation 6 | Revalues: 64710 | GridSize: 300
Generation 7 | Revalues: 67660 | GridSize: 300
Generation 8 | Revalues: 71190 | GridSize: 300
Generation 9 | Revalues: 73690 | GridSize: 300
Generation 10 | Revalues: 76800 | GridSize: 300
Generation 11 | Revalues: 79390 | GridSize: 300
Generation 12 | Revalues: 81580 | GridSize: 300
Generation 13 | Revalues: 83950 | GridSize: 300
Generation 14 | Revalues: 85700 | GridSize: 300
Generation 15 | Revalues: 87610 | GridSize: 300
Generation 16 | Revalues: 89420 | GridSize: 300
Generation 17 | Revalues: 90920 | GridSize: 300
Generation 18 | Revalues: 92410 | GridSize: 300
Generation 19 | Revalues: 93800 | GridSize: 300
Generation 20 | Revalues: 96020 | GridSize: 300
Generation 21 | Revalues: 97450 | GridSize: 300
Generation 22 | Revalues: 98910 | GridSize: 300
Generation 23 | Revalues: 100750 | GridSize: 300
Generation 24 | Revalues: 102260 | GridSize: 300
Generation 25 | Revalues: 103830 | GridSize: 300
Generation 26 | Revalues: 106010 | GridSize: 300
Generation 27 | Revalues: 107770 | GridSize: 300
Generation 28 | Revalues: 109400 | GridSize: 300
Generation 29 | Revalues: 111460 | GridSize: 300
Generation 30 | Revalues: 115050 | GridSize: 300
Generation 31 | Revalues: 116620 | GridSize: 299
Generation 32 | Revalues: 118280 | GridSize: 300
Generation 33 | Revalues: 119870 | GridSize: 300
Generation 34 | Revalues: 121690 | GridSize: 300
Generation 35 | Revalues: 124170 | GridSize: 300
Generation 36 | Revalues: 125710 | GridSize: 300
Generation 37 | Revalues: 127470 | GridSize: 300
Generation 38 | Revalues: 129130 | GridSize: 300
Generation 39 | Revalues: 131020 | GridSize: 300
Generation 40 | Revalues: 132540 | GridSize: 300
Generation 41 | Revalues: 133860 | GridSize: 300
Generation 42 | Revalues: 135470 | GridSize: 300
Generation 43 | Revalues: 136950 | GridSize: 300
Generation 44 | Revalues: 138210 | GridSize: 300
Generation 45 | Revalues: 139670 | GridSize: 300
Generation 46 | Revalues: 141340 | GridSize: 300
Generation 47 | Revalues: 143560 | GridSize: 300
Generation 48 | Revalues: 145190 | GridSize: 300
Generation 49 | Revalues: 146640 | GridSize: 300
Generation 50 | Revalues: 148130 | GridSize: 300
Generation 51 | Revalues: 149480 | GridSize: 300
Generation 52 | Revalues: 151030 | GridSize: 300
Generation 53 | Revalues: 152510 | GridSize: 300
Generation 54 | Revalues: 153820 | GridSize: 300
Generation 55 | Revalues: 155190 | GridSize: 300
Generation 56 | Revalues: 157030 | GridSize: 300
Generation 57 | Revalues: 158580 | GridSize: 300
Generation 58 | Revalues: 159760 | GridSize: 300
Generation 59 | Revalues: 161090 | GridSize: 300
Generation 60 | Revalues: 162410 | GridSize: 300
Generation 61 | Revalues: 163890 | GridSize: 300
Generation 62 | Revalues: 165250 | GridSize: 300
Generation 63 | Revalues: 166960 | GridSize: 300
Generation 64 | Revalues: 168200 | GridSize: 300
Generation 65 | Revalues: 169610 | GridSize: 300
Generation 66 | Revalues: 170870 | GridSize: 300
Generation 67 | Revalues: 172030 | GridSize: 300
Generation 68 | Revalues: 173400 | GridSize: 300
Generation 69 | Revalues: 175050 | GridSize: 300
Generation 70 | Revalues: 176200 | GridSize: 300
Generation 71 | Revalues: 177570 | GridSize: 300
Generation 72 | Revalues: 178790 | GridSize: 300
Generation 73 | Revalues: 180000 | GridSize: 300
Generation 74 | Revalues: 181560 | GridSize: 299
Generation 75 | Revalues: 182930 | GridSize: 300
Generation 76 | Revalues: 184100 | GridSize: 300
Generation 77 | Revalues: 185480 | GridSize: 300
Generation 78 | Revalues: 186520 | GridSize: 300
Generation 79 | Revalues: 187860 | GridSize: 300
Generation 80 | Revalues: 189250 | GridSize: 300
Generation 81 | Revalues: 190560 | GridSize: 300
Generation 82 | Revalues: 191740 | GridSize: 300
Generation 83 | Revalues: 193000 | GridSize: 300
Generation 84 | Revalues: 194450 | GridSize: 300
Generation 85 | Revalues: 196110 | GridSize: 300
Generation 86 | Revalues: 197620 | GridSize: 300
Generation 87 | Revalues: 198880 | GridSize: 299
Generation 88 | Revalues: 200250 | GridSize: 300
Generation 89 | Revalues: 201580 | GridSize: 300
Generation 90 | Revalues: 202930 | GridSize: 300
Generation 91 | Revalues: 204160 | GridSize: 299
Generation 92 | Revalues: 205800 | GridSize: 300
