Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 14870 | GridSize: 48
Generation 2 | Revalues: 16910 | GridSize: 50
Generation 3 | Revalues: 18700 | GridSize: 47
Generation 4 | Revalues: 20700 | GridSize: 48
Generation 5 | Revalues: 22160 | GridSize: 61
Generation 6 | Revalues: 23930 | GridSize: 64
Generation 7 | Revalues: 25810 | GridSize: 63
Generation 8 | Revalues: 27410 | GridSize: 62
Generation 9 | Revalues: 28700 | GridSize: 60
Generation 10 | Revalues: 30310 | GridSize: 65
Generation 11 | Revalues: 31400 | GridSize: 65
Generation 12 | Revalues: 32570 | GridSize: 78
Generation 13 | Revalues: 33650 | GridSize: 80
Generation 14 | Revalues: 35030 | GridSize: 77
Generation 15 | Revalues: 36150 | GridSize: 81
Generation 16 | Revalues: 37180 | GridSize: 89
Generation 17 | Revalues: 38280 | GridSize: 87
Generation 18 | Revalues: 39320 | GridSize: 89
Generation 19 | Revalues: 40700 | GridSize: 86
Generation 20 | Revalues: 41790 | GridSize: 91
Generation 21 | Revalues: 42940 | GridSize: 102
Generation 22 | Revalues: 44010 | GridSize: 104
Generation 23 | Revalues: 45140 | GridSize: 101
Generation 24 | Revalues: 46430 | GridSize: 102
Generation 25 | Revalues: 47480 | GridSize: 102
Generation 26 | Revalues: 49220 | GridSize: 103
Generation 27 | Revalues: 50600 | GridSize: 102
Generation 28 | Revalues: 51760 | GridSize: 104
Generation 29 | Revalues: 53030 | GridSize: 109
Generation 30 | Revalues: 54270 | GridSize: 112
Generation 31 | Revalues: 55310 | GridSize: 106
Generation 32 | Revalues: 56490 | GridSize: 108
Generation 33 | Revalues: 58820 | GridSize: 105
Generation 34 | Revalues: 59830 | GridSize: 109
Generation 35 | Revalues: 60870 | GridSize: 110
Generation 36 | Revalues: 63110 | GridSize: 105
Generation 37 | Revalues: 64240 | GridSize: 101
Generation 38 | Revalues: 65240 | GridSize: 103
Generation 39 | Revalues: 66370 | GridSize: 99
Generation 40 | Revalues: 67820 | GridSize: 96
