Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 64790 | GridSize: 300
Generation 2 | Revalues: 69020 | GridSize: 300
Generation 3 | Revalues: 72770 | GridSize: 300
Generation 4 | Revalues: 77000 | GridSize: 300
Generation 5 | Revalues: 79040 | GridSize: 300
Generation 6 | Revalues: 81690 | GridSize: 300
Generation 7 | Revalues: 85640 | GridSize: 300
Generation 8 | Revalues: 88950 | GridSize: 300
Generation 9 | Revalues: 90310 | GridSize: 300
Generation 10 | Revalues: 93220 | GridSize: 300
Generation 11 | Revalues: 94620 | GridSize: 300
Generation 12 | Revalues: 97660 | GridSize: 299
Generation 13 | Revalues: 100930 | GridSize: 300
Generation 14 | Revalues: 104390 | GridSize: 300
Generation 15 | Revalues: 106460 | GridSize: 300
Generation 16 | Revalues: 109370 | GridSize: 300
Generation 17 | Revalues: 111470 | GridSize: 300
Generation 18 | Revalues: 113050 | GridSize: 300
Generation 19 | Revalues: 116550 | GridSize: 300
Generation 20 | Revalues: 118540 | GridSize: 300
Generation 21 | Revalues: 121840 | GridSize: 300
Generation 22 | Revalues: 124010 | GridSize: 300
Generation 23 | Revalues: 126720 | GridSize: 300
Generation 24 | Revalues: 128890 | GridSize: 300
Generation 25 | Revalues: 131260 | GridSize: 300
Generation 26 | Revalues: 132450 | GridSize: 300
Generation 27 | Revalues: 134110 | GridSize: 300
Generation 28 | Revalues: 135740 | GridSize: 300
Generation 29 | Revalues: 137940 | GridSize: 300
Generation 30 | Revalues: 139510 | GridSize: 300
Generation 31 | Revalues: 141800 | GridSize: 300
Generation 32 | Revalues: 143760 | GridSize: 299
Generation 33 | Revalues: 145200 | GridSize: 300
Generation 34 | Revalues: 147520 | GridSize: 300
Generation 35 | Revalues: 149360 | GridSize: 300
Generation 36 | Revalues: 150750 | GridSize: 300
Generation 37 | Revalues: 152020 | GridSize: 300
Generation 38 | Revalues: 153390 | GridSize: 300
Generation 39 | Revalues: 154880 | GridSize: 300
Generation 40 | Revalues: 156540 | GridSize: 300
Generation 41 | Revalues: 158180 | GridSize: 300
Generation 42 | Revalues: 159530 | GridSize: 300
Generation 43 | Revalues: 161160 | GridSize: 300
Generation 44 | Revalues: 162660 | GridSize: 300
Generation 45 | Revalues: 164160 | GridSize: 300
Generation 46 | Revalues: 165830 | GridSize: 300
Generation 47 | Revalues: 166910 | GridSize: 298
Generation 48 | Revalues: 169060 | GridSize: 300
Generation 49 | Revalues: 170200 | GridSize: 300
Generation 50 | Revalues: 172490 | GridSize: 300
Generation 51 | Revalues: 174250 | GridSize: 300
Generation 52 | Revalues: 176020 | GridSize: 299
Generation 53 | Revalues: 177550 | GridSize: 300
Generation 54 | Revalues: 179230 | GridSize: 300
Generation 55 | Revalues: 180500 | GridSize: 300
Generation 56 | Revalues: 181720 | GridSize: 300
Generation 57 | Revalues: 183520 | GridSize: 300
Generation 58 | Revalues: 185260 | GridSize: 300
Generation 59 | Revalues: 186530 | GridSize: 300
Generation 60 | Revalues: 188340 | GridSize: 300
Generation 61 | Revalues: 189600 | GridSize: 300
Generation 62 | Revalues: 191000 | GridSize: 299
Generation 63 | Revalues: 192240 | GridSize: 300
Generation 64 | Revalues: 194200 | GridSize: 300
Generation 65 | Revalues: 195640 | GridSize: 300
Generation 66 | Revalues: 197150 | GridSize: 298
Generation 67 | Revalues: 198670 | GridSize: 300
Generation 68 | Revalues: 199980 | GridSize: 300
Generation 69 | Revalues: 201460 | GridSize: 300
Generation 70 | Revalues: 202830 | GridSize: 299
Generation 71 | Revalues: 204140 | GridSize: 300
Generation 72 | Revalues: 205440 | GridSize: 300
Generation 73 | Revalues: 206870 | GridSize: 300
Generation 74 | Revalues: 208100 | GridSize: 299
Generation 75 | Revalues: 209570 | GridSize: 300
Generation 76 | Revalues: 210980 | GridSize: 300
Generation 77 | Revalues: 212170 | GridSize: 300
Generation 78 | Revalues: 213580 | GridSize: 300
Generation 79 | Revalues: 214700 | GridSize: 300
Generation 80 | Revalues: 216270 | GridSize: 300
Generation 81 | Revalues: 217920 | GridSize: 300
Generation 82 | Revalues: 219540 | GridSize: 300
Generation 83 | Revalues: 220730 | GridSize: 300
Generation 84 | Revalues: 222090 | GridSize: 300
Generation 85 | Revalues: 223340 | GridSize: 300
Generation 86 | Revalues: 224520 | GridSize: 300
Generation 87 | Revalues: 226000 | GridSize: 300
Generation 88 | Revalues: 227560 | GridSize: 295
Generation 89 | Revalues: 229180 | GridSize: 300
Generation 90 | Revalues: 231740 | GridSize: 299
Generation 91 | Revalues: 233160 | GridSize: 300
Generation 92 | Revalues: 234410 | GridSize: 300
Generation 93 | Revalues: 236480 | GridSize: 299
Generation 94 | Revalues: 237740 | GridSize: 300
Generation 95 | Revalues: 238800 | GridSize: 300
Generation 96 | Revalues: 240170 | GridSize: 300
Generation 97 | Revalues: 241620 | GridSize: 300
Generation 98 | Revalues: 242980 | GridSize: 298
Generation 99 | Revalues: 244510 | GridSize: 300
Generation 100 | Revalues: 245940 | GridSize: 300
Generation 101 | Revalues: 247130 | GridSize: 300
Generation 102 | Revalues: 248190 | GridSize: 300
Generation 103 | Revalues: 249750 | GridSize: 300
Generation 104 | Revalues: 251030 | GridSize: 300
Generation 105 | Revalues: 252170 | GridSize: 299
Generation 106 | Revalues: 253490 | GridSize: 300
Generation 107 | Revalues: 254960 | GridSize: 300
Generation 108 | Revalues: 256340 | GridSize: 300
Generation 109 | Revalues: 257720 | GridSize: 300
Generation 110 | Revalues: 259040 | GridSize: 300
Generation 111 | Revalues: 260510 | GridSize: 300
Generation 112 | Revalues: 261740 | GridSize: 300
Generation 113 | Revalues: 263120 | GridSize: 300
Generation 114 | Revalues: 264370 | GridSize: 300
Generation 115 | Revalues: 265750 | GridSize: 300
Generation 116 | Revalues: 267150 | GridSize: 300
Generation 117 | Revalues: 268430 | GridSize: 299
Generation 118 | Revalues: 270220 | GridSize: 300
Generation 119 | Revalues: 271460 | GridSize: 299
Generation 120 | Revalues: 272740 | GridSize: 300
Generation 121 | Revalues: 274340 | GridSize: 299
Generation 122 | Revalues: 275420 | GridSize: 297
Generation 123 | Revalues: 276920 | GridSize: 300
Generation 124 | Revalues: 278190 | GridSize: 298
Generation 125 | Revalues: 279550 | GridSize: 300
Generation 126 | Revalues: 280720 | GridSize: 300
Generation 127 | Revalues: 281900 | GridSize: 300
Generation 128 | Revalues: 282930 | GridSize: 300
Generation 129 | Revalues: 284330 | GridSize: 300
Generation 130 | Revalues: 285670 | GridSize: 300
Generation 131 | Revalues: 286760 | GridSize: 300
Generation 132 | Revalues: 287840 | GridSize: 300
Generation 133 | Revalues: 289000 | GridSize: 300
Generation 134 | Revalues: 290350 | GridSize: 300
Generation 135 | Revalues: 291530 | GridSize: 300
Generation 136 | Revalues: 292900 | GridSize: 300
Generation 137 | Revalues: 294170 | GridSize: 300
Generation 138 | Revalues: 295540 | GridSize: 300
Generation 139 | Revalues: 296960 | GridSize: 300
Generation 140 | Revalues: 298100 | GridSize: 300
Generation 141 | Revalues: 299510 | GridSize: 300
Generation 142 | Revalues: 300760 | GridSize: 300
Generation 143 | Revalues: 302200 | GridSize: 299
Generation 144 | Revalues: 303430 | GridSize: 300
Generation 145 | Revalues: 304430 | GridSize: 300
Generation 146 | Revalues: 306050 | GridSize: 300
Generation 147 | Revalues: 307330 | GridSize: 300
Generation 148 | Revalues: 308580 | GridSize: 300
Generation 149 | Revalues: 309710 | GridSize: 300
Generation 150 | Revalues: 310750 | GridSize: 300
Generation 151 | Revalues: 312250 | GridSize: 299
Generation 152 | Revalues: 313980 | GridSize: 300
Generation 153 | Revalues: 315270 | GridSize: 300
Generation 154 | Revalues: 316830 | GridSize: 300
Generation 155 | Revalues: 318050 | GridSize: 300
Generation 156 | Revalues: 319170 | GridSize: 300
Generation 157 | Revalues: 320190 | GridSize: 300
Generation 158 | Revalues: 321320 | GridSize: 299
Generation 159 | Revalues: 322800 | GridSize: 300
Generation 160 | Revalues: 323990 | GridSize: 300
Generation 161 | Revalues: 325100 | GridSize: 300
Generation 162 | Revalues: 326430 | GridSize: 300
Generation 163 | Revalues: 327680 | GridSize: 300
Generation 164 | Revalues: 328760 | GridSize: 300
Generation 165 | Revalues: 330020 | GridSize: 300
Generation 166 | Revalues: 331260 | GridSize: 300
Generation 167 | Revalues: 332510 | GridSize: 300
Generation 168 | Revalues: 333550 | GridSize: 300
Generation 169 | Revalues: 334630 | GridSize: 300
Generation 170 | Revalues: 335990 | GridSize: 300
Generation 171 | Revalues: 337140 | GridSize: 300
Generation 172 | Revalues: 338220 | GridSize: 300
Generation 173 | Revalues: 339490 | GridSize: 299
Generation 174 | Revalues: 340660 | GridSize: 300
Generation 175 | Revalues: 341920 | GridSize: 300
Generation 176 | Revalues: 343290 | GridSize: 297
Generation 177 | Revalues: 344830 | GridSize: 300
Generation 178 | Revalues: 345970 | GridSize: 300
Generation 179 | Revalues: 347200 | GridSize: 300
