Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 22700 | GridSize: 300
Generation 2 | Revalues: 26250 | GridSize: 300
Generation 3 | Revalues: 29020 | GridSize: 299
Generation 4 | Revalues: 31630 | GridSize: 300
Generation 5 | Revalues: 33350 | GridSize: 300
Generation 6 | Revalues: 35860 | GridSize: 300
Generation 7 | Revalues: 37700 | GridSize: 300
Generation 8 | Revalues: 41320 | GridSize: 298
Generation 9 | Revalues: 43920 | GridSize: 300
Generation 10 | Revalues: 45910 | GridSize: 300
Generation 11 | Revalues: 48250 | GridSize: 300
Generation 12 | Revalues: 49450 | GridSize: 300
Generation 13 | Revalues: 51710 | GridSize: 300
Generation 14 | Revalues: 53180 | GridSize: 300
Generation 15 | Revalues: 54430 | GridSize: 300
Generation 16 | Revalues: 56200 | GridSize: 300
Generation 17 | Revalues: 58010 | GridSize: 299
Generation 18 | Revalues: 59570 | GridSize: 299
Generation 19 | Revalues: 61080 | GridSize: 294
Generation 20 | Revalues: 62700 | GridSize: 299
Generation 21 | Revalues: 63960 | GridSize: 300
Generation 22 | Revalues: 65100 | GridSize: 300
Generation 23 | Revalues: 66330 | GridSize: 299
Generation 24 | Revalues: 68020 | GridSize: 300
Generation 25 | Revalues: 69460 | GridSize: 300
Generation 26 | Revalues: 70920 | GridSize: 300
Generation 27 | Revalues: 72090 | GridSize: 300
Generation 28 | Revalues: 73660 | GridSize: 300
Generation 29 | Revalues: 74990 | GridSize: 300
Generation 30 | Revalues: 76450 | GridSize: 300
Generation 31 | Revalues: 77730 | GridSize: 299
Generation 32 | Revalues: 79080 | GridSize: 300
Generation 33 | Revalues: 80490 | GridSize: 300
Generation 34 | Revalues: 81930 | GridSize: 300
Generation 35 | Revalues: 83170 | GridSize: 300
Generation 36 | Revalues: 84500 | GridSize: 299
Generation 37 | Revalues: 86270 | GridSize: 300
Generation 38 | Revalues: 87500 | GridSize: 300
Generation 39 | Revalues: 88750 | GridSize: 300
Generation 40 | Revalues: 89860 | GridSize: 300
Generation 41 | Revalues: 91150 | GridSize: 300
Generation 42 | Revalues: 92440 | GridSize: 300
