Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
455,0.5118518519,0.1711191276,0.7671444975,2.1665618415,-0.1191785591,0.1251851852,0.1057730054,0.6377087531,5.8356913747,1.5709324231,0.3629629630,0.1045205922,0.5341445835,2.0245610925,-0.1782240730,0.3629629630,0.1045205922,0.5341445835,2.0245610925,-0.1782240730
