Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 16220 | GridSize: 114
Generation 2 | Revalues: 19170 | GridSize: 136
Generation 3 | Revalues: 21810 | GridSize: 141
Generation 4 | Revalues: 24380 | GridSize: 149
Generation 5 | Revalues: 25880 | GridSize: 161
Generation 6 | Revalues: 27850 | GridSize: 161
Generation 7 | Revalues: 29740 | GridSize: 193
Generation 8 | Revalues: 31540 | GridSize: 198
Generation 9 | Revalues: 34560 | GridSize: 184
Generation 10 | Revalues: 36220 | GridSize: 182
Generation 11 | Revalues: 37590 | GridSize: 187
Generation 12 | Revalues: 39210 | GridSize: 188
Generation 13 | Revalues: 40450 | GridSize: 186
Generation 14 | Revalues: 41790 | GridSize: 186
Generation 15 | Revalues: 43760 | GridSize: 198
Generation 16 | Revalues: 45290 | GridSize: 194
Generation 17 | Revalues: 46800 | GridSize: 195
Generation 18 | Revalues: 48270 | GridSize: 196
Generation 19 | Revalues: 51030 | GridSize: 192
Generation 20 | Revalues: 52620 | GridSize: 188
Generation 21 | Revalues: 54170 | GridSize: 193
Generation 22 | Revalues: 55810 | GridSize: 199
Generation 23 | Revalues: 57330 | GridSize: 208
Generation 24 | Revalues: 58740 | GridSize: 212
Generation 25 | Revalues: 60180 | GridSize: 219
Generation 26 | Revalues: 62820 | GridSize: 230
Generation 27 | Revalues: 64170 | GridSize: 230
Generation 28 | Revalues: 65240 | GridSize: 233
Generation 29 | Revalues: 66530 | GridSize: 238
Generation 30 | Revalues: 67640 | GridSize: 250
Generation 31 | Revalues: 68710 | GridSize: 245
Generation 32 | Revalues: 69760 | GridSize: 247
Generation 33 | Revalues: 71140 | GridSize: 234
Generation 34 | Revalues: 72510 | GridSize: 232
Generation 35 | Revalues: 73890 | GridSize: 235
Generation 36 | Revalues: 75170 | GridSize: 245
Generation 37 | Revalues: 76620 | GridSize: 239
Generation 38 | Revalues: 77860 | GridSize: 245
Generation 39 | Revalues: 79120 | GridSize: 252
Generation 40 | Revalues: 80370 | GridSize: 261
Generation 41 | Revalues: 81860 | GridSize: 268
Generation 42 | Revalues: 83170 | GridSize: 268
Generation 43 | Revalues: 84230 | GridSize: 269
Generation 44 | Revalues: 85390 | GridSize: 264
Generation 45 | Revalues: 86590 | GridSize: 269
Generation 46 | Revalues: 88050 | GridSize: 258
Generation 47 | Revalues: 90220 | GridSize: 255
Generation 48 | Revalues: 91280 | GridSize: 262
Generation 49 | Revalues: 92400 | GridSize: 263
Generation 50 | Revalues: 93800 | GridSize: 259
Generation 51 | Revalues: 95350 | GridSize: 255
Generation 52 | Revalues: 96620 | GridSize: 257
Generation 53 | Revalues: 98280 | GridSize: 259
Generation 54 | Revalues: 99670 | GridSize: 254
Generation 55 | Revalues: 101110 | GridSize: 254
Generation 56 | Revalues: 102240 | GridSize: 257
Generation 57 | Revalues: 103840 | GridSize: 244
Generation 58 | Revalues: 105160 | GridSize: 253
Generation 59 | Revalues: 106220 | GridSize: 256
Generation 60 | Revalues: 107370 | GridSize: 254
Generation 61 | Revalues: 108500 | GridSize: 258
Generation 62 | Revalues: 109910 | GridSize: 255
Generation 63 | Revalues: 111230 | GridSize: 250
Generation 64 | Revalues: 112510 | GridSize: 259
Generation 65 | Revalues: 113660 | GridSize: 260
Generation 66 | Revalues: 115180 | GridSize: 259
Generation 67 | Revalues: 116220 | GridSize: 258
Generation 68 | Revalues: 117390 | GridSize: 265
Generation 69 | Revalues: 118480 | GridSize: 265
Generation 70 | Revalues: 119750 | GridSize: 268
Generation 71 | Revalues: 121070 | GridSize: 267
Generation 72 | Revalues: 122470 | GridSize: 268
Generation 73 | Revalues: 123610 | GridSize: 272
Generation 74 | Revalues: 124630 | GridSize: 273
Generation 75 | Revalues: 125990 | GridSize: 267
Generation 76 | Revalues: 127150 | GridSize: 267
Generation 77 | Revalues: 128350 | GridSize: 271
Generation 78 | Revalues: 129650 | GridSize: 260
Generation 79 | Revalues: 130970 | GridSize: 254
Generation 80 | Revalues: 132000 | GridSize: 254
Generation 81 | Revalues: 133140 | GridSize: 244
Generation 82 | Revalues: 134180 | GridSize: 247
Generation 83 | Revalues: 135840 | GridSize: 253
Generation 84 | Revalues: 137000 | GridSize: 248
Generation 85 | Revalues: 138140 | GridSize: 254
Generation 86 | Revalues: 139250 | GridSize: 259
Generation 87 | Revalues: 140540 | GridSize: 256
Generation 88 | Revalues: 141590 | GridSize: 254
Generation 89 | Revalues: 142980 | GridSize: 256
Generation 90 | Revalues: 144090 | GridSize: 259
Generation 91 | Revalues: 145230 | GridSize: 266
Generation 92 | Revalues: 146380 | GridSize: 269
Generation 93 | Revalues: 147930 | GridSize: 271
Generation 94 | Revalues: 149180 | GridSize: 271
Generation 95 | Revalues: 150240 | GridSize: 274
Generation 96 | Revalues: 151270 | GridSize: 276
Generation 97 | Revalues: 152360 | GridSize: 280
Generation 98 | Revalues: 153710 | GridSize: 264
Generation 99 | Revalues: 154720 | GridSize: 261
Generation 100 | Revalues: 155780 | GridSize: 270
Generation 101 | Revalues: 156900 | GridSize: 260
Generation 102 | Revalues: 157960 | GridSize: 261
Generation 103 | Revalues: 159020 | GridSize: 252
Generation 104 | Revalues: 160610 | GridSize: 256
Generation 105 | Revalues: 161840 | GridSize: 262
Generation 106 | Revalues: 162930 | GridSize: 255
Generation 107 | Revalues: 164380 | GridSize: 259
Generation 108 | Revalues: 165510 | GridSize: 245
Generation 109 | Revalues: 166880 | GridSize: 241
Generation 110 | Revalues: 168040 | GridSize: 236
Generation 111 | Revalues: 169330 | GridSize: 233
Generation 112 | Revalues: 170650 | GridSize: 233
Generation 113 | Revalues: 171950 | GridSize: 235
Generation 114 | Revalues: 173050 | GridSize: 239
Generation 115 | Revalues: 174190 | GridSize: 242
Generation 116 | Revalues: 175420 | GridSize: 248
Generation 117 | Revalues: 176490 | GridSize: 251
Generation 118 | Revalues: 177640 | GridSize: 260
Generation 119 | Revalues: 178800 | GridSize: 266
Generation 120 | Revalues: 180500 | GridSize: 270
Generation 121 | Revalues: 181580 | GridSize: 266
Generation 122 | Revalues: 182600 | GridSize: 269
Generation 123 | Revalues: 183880 | GridSize: 262
Generation 124 | Revalues: 184990 | GridSize: 261
Generation 125 | Revalues: 186300 | GridSize: 254
Generation 126 | Revalues: 187450 | GridSize: 256
Generation 127 | Revalues: 188670 | GridSize: 254
Generation 128 | Revalues: 189820 | GridSize: 248
Generation 129 | Revalues: 190900 | GridSize: 250
Generation 130 | Revalues: 191960 | GridSize: 251
Generation 131 | Revalues: 193010 | GridSize: 256
Generation 132 | Revalues: 194070 | GridSize: 256
Generation 133 | Revalues: 195600 | GridSize: 262
Generation 134 | Revalues: 196940 | GridSize: 256
Generation 135 | Revalues: 197980 | GridSize: 256
Generation 136 | Revalues: 199160 | GridSize: 252
Generation 137 | Revalues: 200590 | GridSize: 258
Generation 138 | Revalues: 201670 | GridSize: 259
Generation 139 | Revalues: 202680 | GridSize: 263
Generation 140 | Revalues: 204100 | GridSize: 269
Generation 141 | Revalues: 205360 | GridSize: 265
Generation 142 | Revalues: 206670 | GridSize: 264
Generation 143 | Revalues: 207780 | GridSize: 270
