Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 11810 | GridSize: 136
Generation 2 | Revalues: 13990 | GridSize: 135
Generation 3 | Revalues: 15760 | GridSize: 147
Generation 4 | Revalues: 20620 | GridSize: 157
Generation 5 | Revalues: 22340 | GridSize: 156
Generation 6 | Revalues: 24530 | GridSize: 155
Generation 7 | Revalues: 26260 | GridSize: 174
Generation 8 | Revalues: 28670 | GridSize: 152
Generation 9 | Revalues: 30190 | GridSize: 138
Generation 10 | Revalues: 32250 | GridSize: 151
Generation 11 | Revalues: 33700 | GridSize: 159
Generation 12 | Revalues: 35540 | GridSize: 172
Generation 13 | Revalues: 36890 | GridSize: 176
Generation 14 | Revalues: 38670 | GridSize: 178
Generation 15 | Revalues: 40510 | GridSize: 176
Generation 16 | Revalues: 41730 | GridSize: 178
Generation 17 | Revalues: 43920 | GridSize: 185
Generation 18 | Revalues: 45160 | GridSize: 166
Generation 19 | Revalues: 47430 | GridSize: 175
Generation 20 | Revalues: 48650 | GridSize: 176
Generation 21 | Revalues: 49910 | GridSize: 181
Generation 22 | Revalues: 51080 | GridSize: 184
Generation 23 | Revalues: 52200 | GridSize: 185
Generation 24 | Revalues: 53280 | GridSize: 192
Generation 25 | Revalues: 54390 | GridSize: 196
Generation 26 | Revalues: 55530 | GridSize: 204
Generation 27 | Revalues: 56620 | GridSize: 199
Generation 28 | Revalues: 57710 | GridSize: 189
Generation 29 | Revalues: 58820 | GridSize: 193
Generation 30 | Revalues: 60040 | GridSize: 198
Generation 31 | Revalues: 61150 | GridSize: 207
Generation 32 | Revalues: 62240 | GridSize: 211
Generation 33 | Revalues: 63750 | GridSize: 217
Generation 34 | Revalues: 64760 | GridSize: 224
Generation 35 | Revalues: 65890 | GridSize: 232
Generation 36 | Revalues: 66960 | GridSize: 239
Generation 37 | Revalues: 68350 | GridSize: 241
Generation 38 | Revalues: 69410 | GridSize: 236
Generation 39 | Revalues: 70970 | GridSize: 247
Generation 40 | Revalues: 72160 | GridSize: 257
Generation 41 | Revalues: 73250 | GridSize: 253
Generation 42 | Revalues: 74540 | GridSize: 261
Generation 43 | Revalues: 75960 | GridSize: 263
Generation 44 | Revalues: 77350 | GridSize: 265
Generation 45 | Revalues: 78440 | GridSize: 263
Generation 46 | Revalues: 79570 | GridSize: 267
Generation 47 | Revalues: 80740 | GridSize: 265
Generation 48 | Revalues: 81810 | GridSize: 268
Generation 49 | Revalues: 83110 | GridSize: 272
Generation 50 | Revalues: 84350 | GridSize: 262
Generation 51 | Revalues: 85940 | GridSize: 261
Generation 52 | Revalues: 87060 | GridSize: 265
Generation 53 | Revalues: 88100 | GridSize: 270
Generation 54 | Revalues: 89600 | GridSize: 267
Generation 55 | Revalues: 90730 | GridSize: 270
Generation 56 | Revalues: 91970 | GridSize: 251
Generation 57 | Revalues: 93000 | GridSize: 254
