Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 53120 | GridSize: 300
Generation 2 | Revalues: 69320 | GridSize: 300
Generation 3 | Revalues: 73760 | GridSize: 300
Generation 4 | Revalues: 79770 | GridSize: 300
Generation 5 | Revalues: 81700 | GridSize: 300
Generation 6 | Revalues: 84300 | GridSize: 299
Generation 7 | Revalues: 90070 | GridSize: 300
Generation 8 | Revalues: 93040 | GridSize: 300
Generation 9 | Revalues: 94590 | GridSize: 300
Generation 10 | Revalues: 100340 | GridSize: 300
Generation 11 | Revalues: 101890 | GridSize: 300
Generation 12 | Revalues: 105110 | GridSize: 300
Generation 13 | Revalues: 106950 | GridSize: 300
Generation 14 | Revalues: 108570 | GridSize: 300
Generation 15 | Revalues: 109890 | GridSize: 297
Generation 16 | Revalues: 113140 | GridSize: 300
Generation 17 | Revalues: 114760 | GridSize: 300
Generation 18 | Revalues: 116770 | GridSize: 300
Generation 19 | Revalues: 118440 | GridSize: 300
Generation 20 | Revalues: 120420 | GridSize: 300
Generation 21 | Revalues: 122430 | GridSize: 300
Generation 22 | Revalues: 126870 | GridSize: 300
Generation 23 | Revalues: 129070 | GridSize: 300
Generation 24 | Revalues: 131540 | GridSize: 300
Generation 25 | Revalues: 133830 | GridSize: 300
Generation 26 | Revalues: 135300 | GridSize: 300
Generation 27 | Revalues: 137210 | GridSize: 300
Generation 28 | Revalues: 138560 | GridSize: 300
Generation 29 | Revalues: 140780 | GridSize: 300
Generation 30 | Revalues: 142450 | GridSize: 300
Generation 31 | Revalues: 143740 | GridSize: 300
Generation 32 | Revalues: 145480 | GridSize: 298
Generation 33 | Revalues: 146720 | GridSize: 300
Generation 34 | Revalues: 148300 | GridSize: 300
Generation 35 | Revalues: 150390 | GridSize: 300
Generation 36 | Revalues: 151820 | GridSize: 300
Generation 37 | Revalues: 153160 | GridSize: 300
Generation 38 | Revalues: 154430 | GridSize: 300
Generation 39 | Revalues: 155800 | GridSize: 300
Generation 40 | Revalues: 157260 | GridSize: 300
Generation 41 | Revalues: 159000 | GridSize: 300
Generation 42 | Revalues: 160900 | GridSize: 300
Generation 43 | Revalues: 162990 | GridSize: 299
Generation 44 | Revalues: 164660 | GridSize: 300
Generation 45 | Revalues: 166180 | GridSize: 300
Generation 46 | Revalues: 167950 | GridSize: 300
Generation 47 | Revalues: 169710 | GridSize: 300
Generation 48 | Revalues: 171300 | GridSize: 300
Generation 49 | Revalues: 172810 | GridSize: 300
Generation 50 | Revalues: 174350 | GridSize: 300
Generation 51 | Revalues: 175490 | GridSize: 300
Generation 52 | Revalues: 177100 | GridSize: 296
Generation 53 | Revalues: 178490 | GridSize: 300
Generation 54 | Revalues: 179920 | GridSize: 300
Generation 55 | Revalues: 181620 | GridSize: 300
Generation 56 | Revalues: 182920 | GridSize: 300
Generation 57 | Revalues: 184270 | GridSize: 300
Generation 58 | Revalues: 185980 | GridSize: 300
Generation 59 | Revalues: 188080 | GridSize: 300
Generation 60 | Revalues: 190820 | GridSize: 300
Generation 61 | Revalues: 192520 | GridSize: 300
Generation 62 | Revalues: 193680 | GridSize: 298
Generation 63 | Revalues: 195230 | GridSize: 300
Generation 64 | Revalues: 197130 | GridSize: 299
Generation 65 | Revalues: 198350 | GridSize: 299
Generation 66 | Revalues: 200570 | GridSize: 300
Generation 67 | Revalues: 202900 | GridSize: 300
Generation 68 | Revalues: 204670 | GridSize: 300
Generation 69 | Revalues: 206700 | GridSize: 300
Generation 70 | Revalues: 208180 | GridSize: 300
Generation 71 | Revalues: 211270 | GridSize: 300
Generation 72 | Revalues: 213100 | GridSize: 300
Generation 73 | Revalues: 214540 | GridSize: 300
Generation 74 | Revalues: 215860 | GridSize: 300
Generation 75 | Revalues: 217650 | GridSize: 300
Generation 76 | Revalues: 218860 | GridSize: 300
Generation 77 | Revalues: 220990 | GridSize: 300
Generation 78 | Revalues: 222510 | GridSize: 295
Generation 79 | Revalues: 223940 | GridSize: 299
Generation 80 | Revalues: 226330 | GridSize: 300
Generation 81 | Revalues: 227570 | GridSize: 300
Generation 82 | Revalues: 229680 | GridSize: 300
Generation 83 | Revalues: 231020 | GridSize: 300
Generation 84 | Revalues: 232250 | GridSize: 298
Generation 85 | Revalues: 234050 | GridSize: 300
Generation 86 | Revalues: 235550 | GridSize: 300
Generation 87 | Revalues: 236790 | GridSize: 300
Generation 88 | Revalues: 237990 | GridSize: 300
Generation 89 | Revalues: 239390 | GridSize: 299
Generation 90 | Revalues: 240880 | GridSize: 300
Generation 91 | Revalues: 242090 | GridSize: 300
Generation 92 | Revalues: 243240 | GridSize: 300
Generation 93 | Revalues: 244670 | GridSize: 300
Generation 94 | Revalues: 246490 | GridSize: 300
Generation 95 | Revalues: 248120 | GridSize: 300
Generation 96 | Revalues: 249420 | GridSize: 299
Generation 97 | Revalues: 250650 | GridSize: 300
Generation 98 | Revalues: 252450 | GridSize: 298
Generation 99 | Revalues: 254110 | GridSize: 300
Generation 100 | Revalues: 255600 | GridSize: 300
Generation 101 | Revalues: 257370 | GridSize: 300
Generation 102 | Revalues: 258660 | GridSize: 300
Generation 103 | Revalues: 259820 | GridSize: 300
Generation 104 | Revalues: 261120 | GridSize: 300
Generation 105 | Revalues: 262270 | GridSize: 300
Generation 106 | Revalues: 263530 | GridSize: 300
Generation 107 | Revalues: 265430 | GridSize: 300
Generation 108 | Revalues: 266750 | GridSize: 300
Generation 109 | Revalues: 268010 | GridSize: 300
Generation 110 | Revalues: 269960 | GridSize: 300
Generation 111 | Revalues: 271170 | GridSize: 300
Generation 112 | Revalues: 272330 | GridSize: 300
Generation 113 | Revalues: 273990 | GridSize: 300
Generation 114 | Revalues: 275470 | GridSize: 300
Generation 115 | Revalues: 277390 | GridSize: 299
Generation 116 | Revalues: 278770 | GridSize: 300
Generation 117 | Revalues: 280080 | GridSize: 300
Generation 118 | Revalues: 282160 | GridSize: 300
Generation 119 | Revalues: 283880 | GridSize: 300
Generation 120 | Revalues: 285200 | GridSize: 299
Generation 121 | Revalues: 287030 | GridSize: 300
Generation 122 | Revalues: 288170 | GridSize: 300
Generation 123 | Revalues: 289590 | GridSize: 299
Generation 124 | Revalues: 290740 | GridSize: 300
Generation 125 | Revalues: 292110 | GridSize: 300
Generation 126 | Revalues: 293560 | GridSize: 300
Generation 127 | Revalues: 294600 | GridSize: 300
Generation 128 | Revalues: 296390 | GridSize: 300
Generation 129 | Revalues: 297670 | GridSize: 300
Generation 130 | Revalues: 299350 | GridSize: 300
Generation 131 | Revalues: 300610 | GridSize: 299
Generation 132 | Revalues: 301780 | GridSize: 299
Generation 133 | Revalues: 303200 | GridSize: 300
Generation 134 | Revalues: 304390 | GridSize: 300
Generation 135 | Revalues: 305700 | GridSize: 300
Generation 136 | Revalues: 306760 | GridSize: 300
Generation 137 | Revalues: 308340 | GridSize: 300
Generation 138 | Revalues: 309510 | GridSize: 300
Generation 139 | Revalues: 310860 | GridSize: 300
Generation 140 | Revalues: 312430 | GridSize: 300
Generation 141 | Revalues: 313710 | GridSize: 300
Generation 142 | Revalues: 315010 | GridSize: 300
Generation 143 | Revalues: 316200 | GridSize: 300
Generation 144 | Revalues: 317670 | GridSize: 300
Generation 145 | Revalues: 318940 | GridSize: 300
Generation 146 | Revalues: 320260 | GridSize: 300
Generation 147 | Revalues: 321850 | GridSize: 300
Generation 148 | Revalues: 323220 | GridSize: 300
Generation 149 | Revalues: 325080 | GridSize: 300
Generation 150 | Revalues: 326570 | GridSize: 295
Generation 151 | Revalues: 328110 | GridSize: 300
Generation 152 | Revalues: 329240 | GridSize: 300
Generation 153 | Revalues: 330610 | GridSize: 300
Generation 154 | Revalues: 331780 | GridSize: 300
Generation 155 | Revalues: 333020 | GridSize: 300
Generation 156 | Revalues: 334150 | GridSize: 300
Generation 157 | Revalues: 335320 | GridSize: 300
Generation 158 | Revalues: 336480 | GridSize: 300
Generation 159 | Revalues: 337790 | GridSize: 300
Generation 160 | Revalues: 339010 | GridSize: 300
Generation 161 | Revalues: 340920 | GridSize: 300
Generation 162 | Revalues: 342270 | GridSize: 300
Generation 163 | Revalues: 343300 | GridSize: 300
Generation 164 | Revalues: 344830 | GridSize: 300
Generation 165 | Revalues: 346390 | GridSize: 300
Generation 166 | Revalues: 347530 | GridSize: 300
Generation 167 | Revalues: 348620 | GridSize: 300
Generation 168 | Revalues: 350110 | GridSize: 300
Generation 169 | Revalues: 351630 | GridSize: 300
Generation 170 | Revalues: 352900 | GridSize: 300
Generation 171 | Revalues: 354160 | GridSize: 300
Generation 172 | Revalues: 355440 | GridSize: 299
Generation 173 | Revalues: 356680 | GridSize: 300
Generation 174 | Revalues: 358170 | GridSize: 299
Generation 175 | Revalues: 359240 | GridSize: 298
Generation 176 | Revalues: 360650 | GridSize: 300
Generation 177 | Revalues: 361770 | GridSize: 300
Generation 178 | Revalues: 363210 | GridSize: 300
Generation 179 | Revalues: 364390 | GridSize: 300
Generation 180 | Revalues: 365520 | GridSize: 300
Generation 181 | Revalues: 366960 | GridSize: 299
Generation 182 | Revalues: 368140 | GridSize: 300
Generation 183 | Revalues: 369340 | GridSize: 300
Generation 184 | Revalues: 371070 | GridSize: 300
Generation 185 | Revalues: 372570 | GridSize: 298
Generation 186 | Revalues: 374010 | GridSize: 300
Generation 187 | Revalues: 375290 | GridSize: 300
Generation 188 | Revalues: 376820 | GridSize: 300
Generation 189 | Revalues: 378400 | GridSize: 300
Generation 190 | Revalues: 379700 | GridSize: 300
Generation 191 | Revalues: 381100 | GridSize: 300
Generation 192 | Revalues: 382580 | GridSize: 300
Generation 193 | Revalues: 383730 | GridSize: 300
Generation 194 | Revalues: 384900 | GridSize: 300
Generation 195 | Revalues: 386120 | GridSize: 300
Generation 196 | Revalues: 387250 | GridSize: 300
Generation 197 | Revalues: 388520 | GridSize: 300
Generation 198 | Revalues: 389650 | GridSize: 300
Generation 199 | Revalues: 390790 | GridSize: 300
Generation 200 | Revalues: 391960 | GridSize: 300
Generation 201 | Revalues: 393190 | GridSize: 300
Generation 202 | Revalues: 394250 | GridSize: 300
Generation 203 | Revalues: 395340 | GridSize: 300
Generation 204 | Revalues: 396470 | GridSize: 300
Generation 205 | Revalues: 397500 | GridSize: 300
Generation 206 | Revalues: 398650 | GridSize: 300
Generation 207 | Revalues: 399790 | GridSize: 299
Generation 208 | Revalues: 400840 | GridSize: 300
Generation 209 | Revalues: 401990 | GridSize: 300
Generation 210 | Revalues: 403110 | GridSize: 298
Generation 211 | Revalues: 404380 | GridSize: 300
Generation 212 | Revalues: 405820 | GridSize: 300
Generation 213 | Revalues: 406880 | GridSize: 300
Generation 214 | Revalues: 408070 | GridSize: 300
Generation 215 | Revalues: 409360 | GridSize: 300
Generation 216 | Revalues: 410650 | GridSize: 300
Generation 217 | Revalues: 412100 | GridSize: 300
Generation 218 | Revalues: 413420 | GridSize: 300
Generation 219 | Revalues: 414610 | GridSize: 300
Generation 220 | Revalues: 415980 | GridSize: 300
Generation 221 | Revalues: 417660 | GridSize: 300
Generation 222 | Revalues: 418720 | GridSize: 300
Generation 223 | Revalues: 420040 | GridSize: 300
Generation 224 | Revalues: 421060 | GridSize: 299
Generation 225 | Revalues: 422420 | GridSize: 300
Generation 226 | Revalues: 423570 | GridSize: 300
Generation 227 | Revalues: 424850 | GridSize: 300
Generation 228 | Revalues: 426160 | GridSize: 300
Generation 229 | Revalues: 427410 | GridSize: 300
Generation 230 | Revalues: 428670 | GridSize: 299
Generation 231 | Revalues: 430180 | GridSize: 299
Generation 232 | Revalues: 431550 | GridSize: 300
Generation 233 | Revalues: 432900 | GridSize: 300
Generation 234 | Revalues: 434180 | GridSize: 300
Generation 235 | Revalues: 435330 | GridSize: 300
Generation 236 | Revalues: 436480 | GridSize: 300
Generation 237 | Revalues: 437860 | GridSize: 298
Generation 238 | Revalues: 439000 | GridSize: 299
Generation 239 | Revalues: 440160 | GridSize: 300
Generation 240 | Revalues: 441400 | GridSize: 300
Generation 241 | Revalues: 442450 | GridSize: 300
