Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 28110 | GridSize: 300
Generation 2 | Revalues: 33790 | GridSize: 299
Generation 3 | Revalues: 39780 | GridSize: 299
Generation 4 | Revalues: 42210 | GridSize: 300
Generation 5 | Revalues: 45460 | GridSize: 300
Generation 6 | Revalues: 48800 | GridSize: 300
Generation 7 | Revalues: 53590 | GridSize: 300
Generation 8 | Revalues: 55460 | GridSize: 300
Generation 9 | Revalues: 57380 | GridSize: 300
Generation 10 | Revalues: 58900 | GridSize: 300
Generation 11 | Revalues: 60850 | GridSize: 299
Generation 12 | Revalues: 63340 | GridSize: 300
Generation 13 | Revalues: 65240 | GridSize: 295
Generation 14 | Revalues: 67560 | GridSize: 299
Generation 15 | Revalues: 68800 | GridSize: 298
Generation 16 | Revalues: 71270 | GridSize: 300
Generation 17 | Revalues: 73420 | GridSize: 299
Generation 18 | Revalues: 75360 | GridSize: 300
Generation 19 | Revalues: 77710 | GridSize: 300
Generation 20 | Revalues: 79340 | GridSize: 298
Generation 21 | Revalues: 82210 | GridSize: 300
Generation 22 | Revalues: 83720 | GridSize: 299
Generation 23 | Revalues: 85640 | GridSize: 300
Generation 24 | Revalues: 86730 | GridSize: 300
Generation 25 | Revalues: 89560 | GridSize: 300
Generation 26 | Revalues: 92010 | GridSize: 297
Generation 27 | Revalues: 94240 | GridSize: 300
Generation 28 | Revalues: 96440 | GridSize: 299
Generation 29 | Revalues: 97930 | GridSize: 300
Generation 30 | Revalues: 99810 | GridSize: 300
Generation 31 | Revalues: 101390 | GridSize: 300
Generation 32 | Revalues: 102500 | GridSize: 300
Generation 33 | Revalues: 103740 | GridSize: 300
Generation 34 | Revalues: 104790 | GridSize: 300
Generation 35 | Revalues: 107220 | GridSize: 300
Generation 36 | Revalues: 109190 | GridSize: 300
Generation 37 | Revalues: 110430 | GridSize: 300
Generation 38 | Revalues: 112090 | GridSize: 300
Generation 39 | Revalues: 113350 | GridSize: 300
Generation 40 | Revalues: 114840 | GridSize: 300
Generation 41 | Revalues: 116190 | GridSize: 300
Generation 42 | Revalues: 117660 | GridSize: 300
Generation 43 | Revalues: 118890 | GridSize: 300
Generation 44 | Revalues: 120340 | GridSize: 300
Generation 45 | Revalues: 121790 | GridSize: 299
Generation 46 | Revalues: 122980 | GridSize: 300
Generation 47 | Revalues: 124250 | GridSize: 300
Generation 48 | Revalues: 126040 | GridSize: 300
Generation 49 | Revalues: 127180 | GridSize: 300
