Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 26220 | GridSize: 205
Generation 2 | Revalues: 29890 | GridSize: 234
Generation 3 | Revalues: 31540 | GridSize: 240
Generation 4 | Revalues: 33930 | GridSize: 254
Generation 5 | Revalues: 36080 | GridSize: 262
Generation 6 | Revalues: 37390 | GridSize: 275
Generation 7 | Revalues: 41000 | GridSize: 281
Generation 8 | Revalues: 43760 | GridSize: 278
Generation 9 | Revalues: 44910 | GridSize: 280
Generation 10 | Revalues: 46450 | GridSize: 274
Generation 11 | Revalues: 48110 | GridSize: 274
Generation 12 | Revalues: 49640 | GridSize: 269
Generation 13 | Revalues: 51270 | GridSize: 258
Generation 14 | Revalues: 53320 | GridSize: 251
Generation 15 | Revalues: 54840 | GridSize: 261
Generation 16 | Revalues: 56360 | GridSize: 266
Generation 17 | Revalues: 57410 | GridSize: 272
Generation 18 | Revalues: 58730 | GridSize: 283
Generation 19 | Revalues: 60500 | GridSize: 282
Generation 20 | Revalues: 61690 | GridSize: 282
Generation 21 | Revalues: 62770 | GridSize: 281
Generation 22 | Revalues: 64120 | GridSize: 284
Generation 23 | Revalues: 66040 | GridSize: 275
Generation 24 | Revalues: 67200 | GridSize: 282
Generation 25 | Revalues: 68460 | GridSize: 272
Generation 26 | Revalues: 69490 | GridSize: 279
Generation 27 | Revalues: 70640 | GridSize: 267
Generation 28 | Revalues: 71680 | GridSize: 266
Generation 29 | Revalues: 73370 | GridSize: 272
Generation 30 | Revalues: 74500 | GridSize: 277
Generation 31 | Revalues: 76140 | GridSize: 282
Generation 32 | Revalues: 77250 | GridSize: 284
Generation 33 | Revalues: 78400 | GridSize: 289
Generation 34 | Revalues: 79510 | GridSize: 292
Generation 35 | Revalues: 80730 | GridSize: 289
Generation 36 | Revalues: 81760 | GridSize: 284
Generation 37 | Revalues: 83020 | GridSize: 286
Generation 38 | Revalues: 84070 | GridSize: 297
Generation 39 | Revalues: 85320 | GridSize: 298
Generation 40 | Revalues: 86380 | GridSize: 300
Generation 41 | Revalues: 88110 | GridSize: 290
Generation 42 | Revalues: 89200 | GridSize: 290
Generation 43 | Revalues: 90500 | GridSize: 296
Generation 44 | Revalues: 91730 | GridSize: 294
Generation 45 | Revalues: 92820 | GridSize: 300
Generation 46 | Revalues: 94790 | GridSize: 300
Generation 47 | Revalues: 96170 | GridSize: 300
Generation 48 | Revalues: 97190 | GridSize: 299
Generation 49 | Revalues: 98460 | GridSize: 298
Generation 50 | Revalues: 99670 | GridSize: 296
Generation 51 | Revalues: 100860 | GridSize: 300
Generation 52 | Revalues: 102110 | GridSize: 300
Generation 53 | Revalues: 103330 | GridSize: 300
Generation 54 | Revalues: 104530 | GridSize: 294
Generation 55 | Revalues: 105610 | GridSize: 290
Generation 56 | Revalues: 106850 | GridSize: 297
Generation 57 | Revalues: 107930 | GridSize: 298
Generation 58 | Revalues: 109090 | GridSize: 294
Generation 59 | Revalues: 110210 | GridSize: 293
Generation 60 | Revalues: 111600 | GridSize: 291
Generation 61 | Revalues: 113400 | GridSize: 297
Generation 62 | Revalues: 114960 | GridSize: 294
Generation 63 | Revalues: 116340 | GridSize: 299
Generation 64 | Revalues: 117410 | GridSize: 297
Generation 65 | Revalues: 118410 | GridSize: 300
Generation 66 | Revalues: 119520 | GridSize: 298
Generation 67 | Revalues: 120520 | GridSize: 295
Generation 68 | Revalues: 121600 | GridSize: 300
Generation 69 | Revalues: 122640 | GridSize: 298
Generation 70 | Revalues: 123890 | GridSize: 299
Generation 71 | Revalues: 125040 | GridSize: 292
Generation 72 | Revalues: 126190 | GridSize: 293
Generation 73 | Revalues: 127260 | GridSize: 300
Generation 74 | Revalues: 128340 | GridSize: 299
Generation 75 | Revalues: 129580 | GridSize: 298
Generation 76 | Revalues: 130610 | GridSize: 298
Generation 77 | Revalues: 132030 | GridSize: 298
Generation 78 | Revalues: 133090 | GridSize: 297
Generation 79 | Revalues: 134390 | GridSize: 294
Generation 80 | Revalues: 136270 | GridSize: 292
Generation 81 | Revalues: 137520 | GridSize: 295
Generation 82 | Revalues: 138640 | GridSize: 300
Generation 83 | Revalues: 139770 | GridSize: 289
Generation 84 | Revalues: 140860 | GridSize: 297
Generation 85 | Revalues: 141970 | GridSize: 300
Generation 86 | Revalues: 143250 | GridSize: 297
Generation 87 | Revalues: 144680 | GridSize: 296
Generation 88 | Revalues: 145710 | GridSize: 297
Generation 89 | Revalues: 146790 | GridSize: 291
Generation 90 | Revalues: 147860 | GridSize: 298
Generation 91 | Revalues: 149040 | GridSize: 294
Generation 92 | Revalues: 150120 | GridSize: 295
Generation 93 | Revalues: 151300 | GridSize: 300
Generation 94 | Revalues: 152510 | GridSize: 299
Generation 95 | Revalues: 153750 | GridSize: 296
Generation 96 | Revalues: 154790 | GridSize: 300
Generation 97 | Revalues: 155860 | GridSize: 298
Generation 98 | Revalues: 157010 | GridSize: 298
Generation 99 | Revalues: 158200 | GridSize: 297
