Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 48420 | GridSize: 300
Generation 2 | Revalues: 56630 | GridSize: 300
Generation 3 | Revalues: 59380 | GridSize: 300
Generation 4 | Revalues: 65580 | GridSize: 300
Generation 5 | Revalues: 67940 | GridSize: 300
Generation 6 | Revalues: 73460 | GridSize: 300
Generation 7 | Revalues: 75950 | GridSize: 300
Generation 8 | Revalues: 78530 | GridSize: 300
Generation 9 | Revalues: 82360 | GridSize: 300
Generation 10 | Revalues: 84220 | GridSize: 299
Generation 11 | Revalues: 86930 | GridSize: 300
Generation 12 | Revalues: 88910 | GridSize: 299
Generation 13 | Revalues: 91650 | GridSize: 300
Generation 14 | Revalues: 93770 | GridSize: 300
Generation 15 | Revalues: 95660 | GridSize: 300
Generation 16 | Revalues: 97900 | GridSize: 300
Generation 17 | Revalues: 99900 | GridSize: 300
Generation 18 | Revalues: 102560 | GridSize: 300
Generation 19 | Revalues: 104080 | GridSize: 300
Generation 20 | Revalues: 107140 | GridSize: 300
Generation 21 | Revalues: 108700 | GridSize: 300
Generation 22 | Revalues: 110400 | GridSize: 300
Generation 23 | Revalues: 112860 | GridSize: 300
Generation 24 | Revalues: 115120 | GridSize: 300
Generation 25 | Revalues: 116740 | GridSize: 299
Generation 26 | Revalues: 118200 | GridSize: 300
Generation 27 | Revalues: 119880 | GridSize: 300
Generation 28 | Revalues: 121450 | GridSize: 300
Generation 29 | Revalues: 122810 | GridSize: 300
Generation 30 | Revalues: 124210 | GridSize: 300
Generation 31 | Revalues: 126180 | GridSize: 300
Generation 32 | Revalues: 128180 | GridSize: 299
Generation 33 | Revalues: 130280 | GridSize: 300
Generation 34 | Revalues: 132340 | GridSize: 300
Generation 35 | Revalues: 134230 | GridSize: 299
Generation 36 | Revalues: 136520 | GridSize: 300
Generation 37 | Revalues: 139330 | GridSize: 300
Generation 38 | Revalues: 141430 | GridSize: 300
Generation 39 | Revalues: 143200 | GridSize: 300
Generation 40 | Revalues: 144570 | GridSize: 300
Generation 41 | Revalues: 146320 | GridSize: 300
Generation 42 | Revalues: 148500 | GridSize: 298
Generation 43 | Revalues: 149930 | GridSize: 300
Generation 44 | Revalues: 151870 | GridSize: 300
Generation 45 | Revalues: 153440 | GridSize: 297
Generation 46 | Revalues: 155060 | GridSize: 299
Generation 47 | Revalues: 156540 | GridSize: 300
Generation 48 | Revalues: 157690 | GridSize: 300
Generation 49 | Revalues: 159180 | GridSize: 300
Generation 50 | Revalues: 160950 | GridSize: 300
Generation 51 | Revalues: 162790 | GridSize: 300
Generation 52 | Revalues: 164280 | GridSize: 299
Generation 53 | Revalues: 165600 | GridSize: 300
Generation 54 | Revalues: 167180 | GridSize: 300
Generation 55 | Revalues: 168450 | GridSize: 300
Generation 56 | Revalues: 169940 | GridSize: 300
Generation 57 | Revalues: 171370 | GridSize: 300
Generation 58 | Revalues: 172770 | GridSize: 300
Generation 59 | Revalues: 174210 | GridSize: 300
Generation 60 | Revalues: 175490 | GridSize: 300
Generation 61 | Revalues: 176760 | GridSize: 300
Generation 62 | Revalues: 178340 | GridSize: 300
Generation 63 | Revalues: 179600 | GridSize: 300
Generation 64 | Revalues: 181030 | GridSize: 299
Generation 65 | Revalues: 182440 | GridSize: 300
Generation 66 | Revalues: 183540 | GridSize: 300
Generation 67 | Revalues: 184920 | GridSize: 300
Generation 68 | Revalues: 186210 | GridSize: 300
Generation 69 | Revalues: 187840 | GridSize: 300
Generation 70 | Revalues: 188850 | GridSize: 299
Generation 71 | Revalues: 190070 | GridSize: 300
Generation 72 | Revalues: 191270 | GridSize: 299
Generation 73 | Revalues: 192710 | GridSize: 300
Generation 74 | Revalues: 194040 | GridSize: 300
Generation 75 | Revalues: 195480 | GridSize: 300
Generation 76 | Revalues: 196740 | GridSize: 300
Generation 77 | Revalues: 197990 | GridSize: 298
Generation 78 | Revalues: 199290 | GridSize: 300
Generation 79 | Revalues: 200470 | GridSize: 300
Generation 80 | Revalues: 201970 | GridSize: 300
