Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 22000 | GridSize: 276
Generation 2 | Revalues: 24880 | GridSize: 286
Generation 3 | Revalues: 27320 | GridSize: 286
Generation 4 | Revalues: 31670 | GridSize: 297
Generation 5 | Revalues: 33600 | GridSize: 285
Generation 6 | Revalues: 36070 | GridSize: 283
Generation 7 | Revalues: 37890 | GridSize: 285
Generation 8 | Revalues: 39510 | GridSize: 294
Generation 9 | Revalues: 41120 | GridSize: 289
Generation 10 | Revalues: 42600 | GridSize: 294
Generation 11 | Revalues: 44260 | GridSize: 300
Generation 12 | Revalues: 46410 | GridSize: 294
Generation 13 | Revalues: 48200 | GridSize: 291
Generation 14 | Revalues: 49660 | GridSize: 300
Generation 15 | Revalues: 51590 | GridSize: 299
Generation 16 | Revalues: 53610 | GridSize: 297
Generation 17 | Revalues: 55060 | GridSize: 294
Generation 18 | Revalues: 56860 | GridSize: 300
Generation 19 | Revalues: 58240 | GridSize: 294
Generation 20 | Revalues: 59530 | GridSize: 300
Generation 21 | Revalues: 61320 | GridSize: 298
Generation 22 | Revalues: 62980 | GridSize: 296
Generation 23 | Revalues: 64470 | GridSize: 297
Generation 24 | Revalues: 66370 | GridSize: 300
Generation 25 | Revalues: 67520 | GridSize: 300
Generation 26 | Revalues: 68800 | GridSize: 295
Generation 27 | Revalues: 70280 | GridSize: 299
Generation 28 | Revalues: 71830 | GridSize: 294
Generation 29 | Revalues: 73510 | GridSize: 296
Generation 30 | Revalues: 74790 | GridSize: 297
Generation 31 | Revalues: 75960 | GridSize: 300
Generation 32 | Revalues: 77250 | GridSize: 300
Generation 33 | Revalues: 78820 | GridSize: 291
Generation 34 | Revalues: 79930 | GridSize: 299
Generation 35 | Revalues: 81280 | GridSize: 298
Generation 36 | Revalues: 82790 | GridSize: 300
Generation 37 | Revalues: 84170 | GridSize: 297
Generation 38 | Revalues: 85520 | GridSize: 300
Generation 39 | Revalues: 86880 | GridSize: 300
Generation 40 | Revalues: 88010 | GridSize: 298
Generation 41 | Revalues: 89320 | GridSize: 297
Generation 42 | Revalues: 90610 | GridSize: 299
Generation 43 | Revalues: 91780 | GridSize: 300
Generation 44 | Revalues: 93080 | GridSize: 300
Generation 45 | Revalues: 94320 | GridSize: 300
Generation 46 | Revalues: 95640 | GridSize: 299
Generation 47 | Revalues: 96850 | GridSize: 300
Generation 48 | Revalues: 98050 | GridSize: 300
Generation 49 | Revalues: 99250 | GridSize: 297
Generation 50 | Revalues: 100610 | GridSize: 300
Generation 51 | Revalues: 101830 | GridSize: 300
Generation 52 | Revalues: 103540 | GridSize: 300
Generation 53 | Revalues: 104670 | GridSize: 300
Generation 54 | Revalues: 105800 | GridSize: 300
Generation 55 | Revalues: 107100 | GridSize: 300
Generation 56 | Revalues: 108330 | GridSize: 298
Generation 57 | Revalues: 109560 | GridSize: 298
Generation 58 | Revalues: 110780 | GridSize: 300
Generation 59 | Revalues: 111890 | GridSize: 299
Generation 60 | Revalues: 113170 | GridSize: 298
Generation 61 | Revalues: 114660 | GridSize: 299
Generation 62 | Revalues: 115840 | GridSize: 294
Generation 63 | Revalues: 117320 | GridSize: 300
Generation 64 | Revalues: 118630 | GridSize: 300
Generation 65 | Revalues: 119980 | GridSize: 300
Generation 66 | Revalues: 121190 | GridSize: 300
Generation 67 | Revalues: 122350 | GridSize: 300
Generation 68 | Revalues: 123600 | GridSize: 300
Generation 69 | Revalues: 124750 | GridSize: 300
Generation 70 | Revalues: 125920 | GridSize: 299
Generation 71 | Revalues: 127130 | GridSize: 300
Generation 72 | Revalues: 128280 | GridSize: 300
Generation 73 | Revalues: 129550 | GridSize: 300
Generation 74 | Revalues: 130580 | GridSize: 300
Generation 75 | Revalues: 132000 | GridSize: 300
Generation 76 | Revalues: 133170 | GridSize: 300
