Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 75040 | GridSize: 299
Generation 2 | Revalues: 85120 | GridSize: 299
Generation 3 | Revalues: 100570 | GridSize: 300
Generation 4 | Revalues: 109550 | GridSize: 300
Generation 5 | Revalues: 119940 | GridSize: 300
Generation 6 | Revalues: 125160 | GridSize: 300
Generation 7 | Revalues: 128190 | GridSize: 298
Generation 8 | Revalues: 131820 | GridSize: 300
Generation 9 | Revalues: 134850 | GridSize: 300
Generation 10 | Revalues: 137970 | GridSize: 300
Generation 11 | Revalues: 140270 | GridSize: 300
Generation 12 | Revalues: 143830 | GridSize: 300
Generation 13 | Revalues: 146470 | GridSize: 300
Generation 14 | Revalues: 150410 | GridSize: 300
Generation 15 | Revalues: 151900 | GridSize: 300
Generation 16 | Revalues: 154880 | GridSize: 300
Generation 17 | Revalues: 157350 | GridSize: 300
Generation 18 | Revalues: 159370 | GridSize: 300
Generation 19 | Revalues: 163090 | GridSize: 300
Generation 20 | Revalues: 165340 | GridSize: 300
Generation 21 | Revalues: 167650 | GridSize: 300
Generation 22 | Revalues: 169880 | GridSize: 300
Generation 23 | Revalues: 174870 | GridSize: 300
Generation 24 | Revalues: 177670 | GridSize: 300
Generation 25 | Revalues: 179950 | GridSize: 300
Generation 26 | Revalues: 182850 | GridSize: 300
Generation 27 | Revalues: 184940 | GridSize: 300
Generation 28 | Revalues: 186520 | GridSize: 300
Generation 29 | Revalues: 189510 | GridSize: 300
Generation 30 | Revalues: 191210 | GridSize: 298
Generation 31 | Revalues: 192950 | GridSize: 300
Generation 32 | Revalues: 194930 | GridSize: 300
Generation 33 | Revalues: 200010 | GridSize: 299
Generation 34 | Revalues: 201370 | GridSize: 300
Generation 35 | Revalues: 202980 | GridSize: 300
Generation 36 | Revalues: 204580 | GridSize: 300
Generation 37 | Revalues: 206670 | GridSize: 300
Generation 38 | Revalues: 208070 | GridSize: 300
Generation 39 | Revalues: 210020 | GridSize: 300
Generation 40 | Revalues: 211410 | GridSize: 300
Generation 41 | Revalues: 212580 | GridSize: 300
Generation 42 | Revalues: 214500 | GridSize: 300
Generation 43 | Revalues: 216390 | GridSize: 300
Generation 44 | Revalues: 218240 | GridSize: 300
Generation 45 | Revalues: 220740 | GridSize: 300
Generation 46 | Revalues: 223020 | GridSize: 300
Generation 47 | Revalues: 224530 | GridSize: 300
Generation 48 | Revalues: 227320 | GridSize: 300
Generation 49 | Revalues: 228620 | GridSize: 300
Generation 50 | Revalues: 230410 | GridSize: 300
Generation 51 | Revalues: 232920 | GridSize: 300
Generation 52 | Revalues: 235210 | GridSize: 300
Generation 53 | Revalues: 237110 | GridSize: 300
Generation 54 | Revalues: 238880 | GridSize: 300
Generation 55 | Revalues: 241370 | GridSize: 300
Generation 56 | Revalues: 243450 | GridSize: 300
Generation 57 | Revalues: 245080 | GridSize: 300
Generation 58 | Revalues: 246860 | GridSize: 299
Generation 59 | Revalues: 250730 | GridSize: 300
Generation 60 | Revalues: 252100 | GridSize: 299
Generation 61 | Revalues: 254020 | GridSize: 300
Generation 62 | Revalues: 255970 | GridSize: 299
Generation 63 | Revalues: 257610 | GridSize: 300
Generation 64 | Revalues: 258850 | GridSize: 300
Generation 65 | Revalues: 261110 | GridSize: 300
Generation 66 | Revalues: 262520 | GridSize: 300
Generation 67 | Revalues: 264100 | GridSize: 300
Generation 68 | Revalues: 265460 | GridSize: 300
Generation 69 | Revalues: 266860 | GridSize: 299
Generation 70 | Revalues: 268500 | GridSize: 300
Generation 71 | Revalues: 269880 | GridSize: 300
Generation 72 | Revalues: 271060 | GridSize: 300
Generation 73 | Revalues: 273220 | GridSize: 300
Generation 74 | Revalues: 274530 | GridSize: 300
Generation 75 | Revalues: 275760 | GridSize: 295
Generation 76 | Revalues: 277930 | GridSize: 300
Generation 77 | Revalues: 279050 | GridSize: 300
Generation 78 | Revalues: 280530 | GridSize: 300
Generation 79 | Revalues: 281890 | GridSize: 300
Generation 80 | Revalues: 283010 | GridSize: 300
Generation 81 | Revalues: 284680 | GridSize: 300
Generation 82 | Revalues: 286530 | GridSize: 300
Generation 83 | Revalues: 288140 | GridSize: 300
Generation 84 | Revalues: 289490 | GridSize: 299
Generation 85 | Revalues: 291240 | GridSize: 300
Generation 86 | Revalues: 292800 | GridSize: 300
Generation 87 | Revalues: 294130 | GridSize: 300
Generation 88 | Revalues: 296200 | GridSize: 300
Generation 89 | Revalues: 297430 | GridSize: 300
Generation 90 | Revalues: 299280 | GridSize: 300
Generation 91 | Revalues: 300810 | GridSize: 300
Generation 92 | Revalues: 302120 | GridSize: 300
Generation 93 | Revalues: 303990 | GridSize: 300
Generation 94 | Revalues: 305160 | GridSize: 300
Generation 95 | Revalues: 306650 | GridSize: 300
Generation 96 | Revalues: 308080 | GridSize: 300
Generation 97 | Revalues: 309650 | GridSize: 300
Generation 98 | Revalues: 311470 | GridSize: 300
Generation 99 | Revalues: 313130 | GridSize: 300
Generation 100 | Revalues: 314810 | GridSize: 300
Generation 101 | Revalues: 316040 | GridSize: 300
Generation 102 | Revalues: 317330 | GridSize: 300
Generation 103 | Revalues: 319040 | GridSize: 300
Generation 104 | Revalues: 320380 | GridSize: 300
Generation 105 | Revalues: 321520 | GridSize: 299
Generation 106 | Revalues: 322780 | GridSize: 300
Generation 107 | Revalues: 324250 | GridSize: 300
Generation 108 | Revalues: 325840 | GridSize: 300
Generation 109 | Revalues: 327700 | GridSize: 300
Generation 110 | Revalues: 329260 | GridSize: 299
Generation 111 | Revalues: 330870 | GridSize: 300
Generation 112 | Revalues: 332680 | GridSize: 300
Generation 113 | Revalues: 334330 | GridSize: 300
Generation 114 | Revalues: 335450 | GridSize: 300
Generation 115 | Revalues: 337080 | GridSize: 300
Generation 116 | Revalues: 338360 | GridSize: 300
Generation 117 | Revalues: 341160 | GridSize: 300
Generation 118 | Revalues: 342230 | GridSize: 300
Generation 119 | Revalues: 344400 | GridSize: 300
Generation 120 | Revalues: 345680 | GridSize: 300
Generation 121 | Revalues: 347750 | GridSize: 300
Generation 122 | Revalues: 349520 | GridSize: 300
Generation 123 | Revalues: 350740 | GridSize: 300
Generation 124 | Revalues: 352070 | GridSize: 300
Generation 125 | Revalues: 353320 | GridSize: 300
Generation 126 | Revalues: 355290 | GridSize: 300
Generation 127 | Revalues: 356540 | GridSize: 300
Generation 128 | Revalues: 358200 | GridSize: 300
Generation 129 | Revalues: 359530 | GridSize: 300
Generation 130 | Revalues: 360820 | GridSize: 300
Generation 131 | Revalues: 362560 | GridSize: 300
Generation 132 | Revalues: 364310 | GridSize: 300
Generation 133 | Revalues: 365540 | GridSize: 300
Generation 134 | Revalues: 366610 | GridSize: 300
Generation 135 | Revalues: 367890 | GridSize: 300
Generation 136 | Revalues: 369000 | GridSize: 300
Generation 137 | Revalues: 370210 | GridSize: 300
Generation 138 | Revalues: 371260 | GridSize: 299
Generation 139 | Revalues: 372490 | GridSize: 299
Generation 140 | Revalues: 373750 | GridSize: 300
Generation 141 | Revalues: 375060 | GridSize: 300
Generation 142 | Revalues: 376460 | GridSize: 300
Generation 143 | Revalues: 377730 | GridSize: 300
Generation 144 | Revalues: 378980 | GridSize: 300
Generation 145 | Revalues: 380110 | GridSize: 300
Generation 146 | Revalues: 381270 | GridSize: 300
Generation 147 | Revalues: 382570 | GridSize: 300
Generation 148 | Revalues: 383780 | GridSize: 300
