Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 17870 | GridSize: 124
Generation 2 | Revalues: 19640 | GridSize: 120
Generation 3 | Revalues: 21350 | GridSize: 124
Generation 4 | Revalues: 24420 | GridSize: 124
Generation 5 | Revalues: 26610 | GridSize: 137
Generation 6 | Revalues: 29080 | GridSize: 151
Generation 7 | Revalues: 30440 | GridSize: 157
Generation 8 | Revalues: 32240 | GridSize: 176
Generation 9 | Revalues: 33720 | GridSize: 173
Generation 10 | Revalues: 34840 | GridSize: 178
Generation 11 | Revalues: 36880 | GridSize: 168
Generation 12 | Revalues: 38150 | GridSize: 176
Generation 13 | Revalues: 39850 | GridSize: 175
Generation 14 | Revalues: 42820 | GridSize: 190
Generation 15 | Revalues: 44950 | GridSize: 175
Generation 16 | Revalues: 46380 | GridSize: 167
Generation 17 | Revalues: 47600 | GridSize: 189
Generation 18 | Revalues: 49340 | GridSize: 188
Generation 19 | Revalues: 50750 | GridSize: 200
Generation 20 | Revalues: 52500 | GridSize: 189
Generation 21 | Revalues: 53600 | GridSize: 198
Generation 22 | Revalues: 54960 | GridSize: 194
Generation 23 | Revalues: 56460 | GridSize: 201
Generation 24 | Revalues: 57580 | GridSize: 201
Generation 25 | Revalues: 58980 | GridSize: 199
Generation 26 | Revalues: 60030 | GridSize: 206
Generation 27 | Revalues: 61560 | GridSize: 215
Generation 28 | Revalues: 62680 | GridSize: 215
Generation 29 | Revalues: 63850 | GridSize: 218
Generation 30 | Revalues: 65080 | GridSize: 229
Generation 31 | Revalues: 66240 | GridSize: 233
Generation 32 | Revalues: 67390 | GridSize: 235
Generation 33 | Revalues: 68440 | GridSize: 235
Generation 34 | Revalues: 69670 | GridSize: 239
Generation 35 | Revalues: 70950 | GridSize: 242
Generation 36 | Revalues: 72090 | GridSize: 241
Generation 37 | Revalues: 73240 | GridSize: 257
Generation 38 | Revalues: 74750 | GridSize: 255
Generation 39 | Revalues: 75900 | GridSize: 260
Generation 40 | Revalues: 77040 | GridSize: 257
Generation 41 | Revalues: 78100 | GridSize: 259
Generation 42 | Revalues: 79800 | GridSize: 259
Generation 43 | Revalues: 80900 | GridSize: 259
Generation 44 | Revalues: 82200 | GridSize: 261
Generation 45 | Revalues: 83320 | GridSize: 242
Generation 46 | Revalues: 84490 | GridSize: 250
Generation 47 | Revalues: 85780 | GridSize: 249
Generation 48 | Revalues: 87470 | GridSize: 255
Generation 49 | Revalues: 88490 | GridSize: 254
Generation 50 | Revalues: 89930 | GridSize: 244
Generation 51 | Revalues: 91080 | GridSize: 247
Generation 52 | Revalues: 92270 | GridSize: 253
Generation 53 | Revalues: 93470 | GridSize: 244
Generation 54 | Revalues: 94570 | GridSize: 246
Generation 55 | Revalues: 95600 | GridSize: 246
Generation 56 | Revalues: 96850 | GridSize: 247
Generation 57 | Revalues: 97870 | GridSize: 250
Generation 58 | Revalues: 98920 | GridSize: 253
Generation 59 | Revalues: 100100 | GridSize: 253
Generation 60 | Revalues: 101380 | GridSize: 248
Generation 61 | Revalues: 102430 | GridSize: 251
Generation 62 | Revalues: 103650 | GridSize: 244
Generation 63 | Revalues: 104820 | GridSize: 255
Generation 64 | Revalues: 106030 | GridSize: 260
Generation 65 | Revalues: 107180 | GridSize: 264
