Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 24020 | GridSize: 273
Generation 2 | Revalues: 26420 | GridSize: 280
Generation 3 | Revalues: 30760 | GridSize: 284
Generation 4 | Revalues: 32670 | GridSize: 300
Generation 5 | Revalues: 33990 | GridSize: 296
Generation 6 | Revalues: 35360 | GridSize: 295
Generation 7 | Revalues: 37750 | GridSize: 293
Generation 8 | Revalues: 40200 | GridSize: 296
Generation 9 | Revalues: 42530 | GridSize: 275
Generation 10 | Revalues: 44790 | GridSize: 291
Generation 11 | Revalues: 46450 | GridSize: 300
Generation 12 | Revalues: 47830 | GridSize: 298
Generation 13 | Revalues: 49160 | GridSize: 291
Generation 14 | Revalues: 50270 | GridSize: 293
Generation 15 | Revalues: 51670 | GridSize: 300
Generation 16 | Revalues: 52810 | GridSize: 298
Generation 17 | Revalues: 54220 | GridSize: 300
Generation 18 | Revalues: 55300 | GridSize: 296
Generation 19 | Revalues: 57140 | GridSize: 287
Generation 20 | Revalues: 58830 | GridSize: 297
Generation 21 | Revalues: 60910 | GridSize: 300
Generation 22 | Revalues: 62030 | GridSize: 300
Generation 23 | Revalues: 63500 | GridSize: 300
Generation 24 | Revalues: 64580 | GridSize: 299
Generation 25 | Revalues: 65740 | GridSize: 299
Generation 26 | Revalues: 67070 | GridSize: 294
Generation 27 | Revalues: 69410 | GridSize: 300
Generation 28 | Revalues: 70690 | GridSize: 296
Generation 29 | Revalues: 71840 | GridSize: 300
Generation 30 | Revalues: 73530 | GridSize: 295
Generation 31 | Revalues: 74690 | GridSize: 300
Generation 32 | Revalues: 76320 | GridSize: 289
Generation 33 | Revalues: 77520 | GridSize: 300
Generation 34 | Revalues: 78600 | GridSize: 297
Generation 35 | Revalues: 80160 | GridSize: 300
Generation 36 | Revalues: 81260 | GridSize: 299
Generation 37 | Revalues: 82450 | GridSize: 299
Generation 38 | Revalues: 83970 | GridSize: 300
Generation 39 | Revalues: 85140 | GridSize: 300
Generation 40 | Revalues: 87320 | GridSize: 300
Generation 41 | Revalues: 88640 | GridSize: 296
Generation 42 | Revalues: 90090 | GridSize: 300
Generation 43 | Revalues: 91410 | GridSize: 298
Generation 44 | Revalues: 92680 | GridSize: 300
Generation 45 | Revalues: 93860 | GridSize: 299
Generation 46 | Revalues: 95070 | GridSize: 300
Generation 47 | Revalues: 96430 | GridSize: 296
Generation 48 | Revalues: 97560 | GridSize: 300
