Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 32670 | GridSize: 300
Generation 2 | Revalues: 44130 | GridSize: 300
Generation 3 | Revalues: 48110 | GridSize: 300
Generation 4 | Revalues: 50550 | GridSize: 300
Generation 5 | Revalues: 52840 | GridSize: 300
Generation 6 | Revalues: 55980 | GridSize: 300
Generation 7 | Revalues: 58760 | GridSize: 300
Generation 8 | Revalues: 60720 | GridSize: 300
Generation 9 | Revalues: 62870 | GridSize: 300
Generation 10 | Revalues: 64730 | GridSize: 300
Generation 11 | Revalues: 67120 | GridSize: 300
Generation 12 | Revalues: 70650 | GridSize: 298
Generation 13 | Revalues: 72780 | GridSize: 300
Generation 14 | Revalues: 75240 | GridSize: 300
Generation 15 | Revalues: 77560 | GridSize: 300
Generation 16 | Revalues: 79400 | GridSize: 300
Generation 17 | Revalues: 81770 | GridSize: 300
Generation 18 | Revalues: 84560 | GridSize: 299
Generation 19 | Revalues: 86520 | GridSize: 300
Generation 20 | Revalues: 87870 | GridSize: 298
Generation 21 | Revalues: 89450 | GridSize: 300
Generation 22 | Revalues: 91110 | GridSize: 300
Generation 23 | Revalues: 93750 | GridSize: 300
Generation 24 | Revalues: 95090 | GridSize: 300
Generation 25 | Revalues: 97270 | GridSize: 300
Generation 26 | Revalues: 99440 | GridSize: 300
Generation 27 | Revalues: 101000 | GridSize: 300
Generation 28 | Revalues: 102170 | GridSize: 300
Generation 29 | Revalues: 103530 | GridSize: 298
Generation 30 | Revalues: 105490 | GridSize: 298
Generation 31 | Revalues: 107220 | GridSize: 300
Generation 32 | Revalues: 108920 | GridSize: 297
Generation 33 | Revalues: 110560 | GridSize: 300
Generation 34 | Revalues: 112160 | GridSize: 300
Generation 35 | Revalues: 113670 | GridSize: 300
Generation 36 | Revalues: 115810 | GridSize: 300
Generation 37 | Revalues: 118760 | GridSize: 300
Generation 38 | Revalues: 120000 | GridSize: 299
Generation 39 | Revalues: 121860 | GridSize: 300
Generation 40 | Revalues: 123580 | GridSize: 300
Generation 41 | Revalues: 124960 | GridSize: 300
Generation 42 | Revalues: 126740 | GridSize: 300
Generation 43 | Revalues: 128460 | GridSize: 300
Generation 44 | Revalues: 130080 | GridSize: 300
Generation 45 | Revalues: 131740 | GridSize: 300
Generation 46 | Revalues: 133290 | GridSize: 300
Generation 47 | Revalues: 134750 | GridSize: 299
Generation 48 | Revalues: 136240 | GridSize: 300
