Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 16330 | GridSize: 203
Generation 2 | Revalues: 18950 | GridSize: 200
Generation 3 | Revalues: 20660 | GridSize: 190
Generation 4 | Revalues: 23530 | GridSize: 178
Generation 5 | Revalues: 24570 | GridSize: 190
Generation 6 | Revalues: 26230 | GridSize: 195
Generation 7 | Revalues: 28330 | GridSize: 209
Generation 8 | Revalues: 29530 | GridSize: 207
Generation 9 | Revalues: 30550 | GridSize: 209
Generation 10 | Revalues: 31590 | GridSize: 212
Generation 11 | Revalues: 32860 | GridSize: 217
Generation 12 | Revalues: 34290 | GridSize: 224
Generation 13 | Revalues: 36070 | GridSize: 217
Generation 14 | Revalues: 37250 | GridSize: 221
Generation 15 | Revalues: 38560 | GridSize: 220
Generation 16 | Revalues: 39810 | GridSize: 216
Generation 17 | Revalues: 41230 | GridSize: 225
Generation 18 | Revalues: 42570 | GridSize: 234
Generation 19 | Revalues: 44440 | GridSize: 226
Generation 20 | Revalues: 45600 | GridSize: 225
Generation 21 | Revalues: 47040 | GridSize: 221
Generation 22 | Revalues: 48230 | GridSize: 222
Generation 23 | Revalues: 49430 | GridSize: 225
Generation 24 | Revalues: 50650 | GridSize: 233
Generation 25 | Revalues: 52040 | GridSize: 233
Generation 26 | Revalues: 53160 | GridSize: 239
Generation 27 | Revalues: 54380 | GridSize: 252
Generation 28 | Revalues: 55910 | GridSize: 248
Generation 29 | Revalues: 57440 | GridSize: 233
Generation 30 | Revalues: 58590 | GridSize: 239
Generation 31 | Revalues: 59690 | GridSize: 259
Generation 32 | Revalues: 61050 | GridSize: 255
Generation 33 | Revalues: 62210 | GridSize: 254
Generation 34 | Revalues: 63240 | GridSize: 257
Generation 35 | Revalues: 64710 | GridSize: 251
Generation 36 | Revalues: 65830 | GridSize: 250
Generation 37 | Revalues: 67150 | GridSize: 253
Generation 38 | Revalues: 68400 | GridSize: 258
Generation 39 | Revalues: 69890 | GridSize: 264
Generation 40 | Revalues: 71380 | GridSize: 265
Generation 41 | Revalues: 72430 | GridSize: 268
Generation 42 | Revalues: 73690 | GridSize: 267
Generation 43 | Revalues: 74880 | GridSize: 269
Generation 44 | Revalues: 75950 | GridSize: 272
Generation 45 | Revalues: 77200 | GridSize: 274
Generation 46 | Revalues: 78250 | GridSize: 281
