Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
229,0.3333333333,0.1000000000,0.0912408759,3.7314814815,0.9629629630,0.2111111111,0.1048220126,0.6101933924,2.5156388082,-0.2588955496,0.4555555556,0.0831479419,0.0541834677,2.7663424745,0.6932088462,0.4555555556,0.0831479419,0.0541834677,2.7663424745,0.6932088462
