Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 43210 | GridSize: 300
Generation 2 | Revalues: 50150 | GridSize: 300
Generation 3 | Revalues: 57160 | GridSize: 299
Generation 4 | Revalues: 59570 | GridSize: 300
Generation 5 | Revalues: 65110 | GridSize: 300
Generation 6 | Revalues: 67480 | GridSize: 300
Generation 7 | Revalues: 73830 | GridSize: 300
Generation 8 | Revalues: 76560 | GridSize: 300
Generation 9 | Revalues: 78990 | GridSize: 297
Generation 10 | Revalues: 81080 | GridSize: 300
Generation 11 | Revalues: 82560 | GridSize: 300
Generation 12 | Revalues: 85800 | GridSize: 300
Generation 13 | Revalues: 87800 | GridSize: 300
Generation 14 | Revalues: 91170 | GridSize: 300
Generation 15 | Revalues: 94850 | GridSize: 300
Generation 16 | Revalues: 96600 | GridSize: 300
Generation 17 | Revalues: 98020 | GridSize: 300
Generation 18 | Revalues: 99310 | GridSize: 300
Generation 19 | Revalues: 100850 | GridSize: 300
Generation 20 | Revalues: 103770 | GridSize: 300
Generation 21 | Revalues: 105720 | GridSize: 300
Generation 22 | Revalues: 107610 | GridSize: 300
Generation 23 | Revalues: 109530 | GridSize: 300
Generation 24 | Revalues: 112010 | GridSize: 298
Generation 25 | Revalues: 113250 | GridSize: 300
Generation 26 | Revalues: 115490 | GridSize: 300
Generation 27 | Revalues: 117060 | GridSize: 300
Generation 28 | Revalues: 118580 | GridSize: 300
Generation 29 | Revalues: 120030 | GridSize: 299
Generation 30 | Revalues: 121870 | GridSize: 299
Generation 31 | Revalues: 123400 | GridSize: 300
Generation 32 | Revalues: 125510 | GridSize: 298
Generation 33 | Revalues: 127590 | GridSize: 300
Generation 34 | Revalues: 130090 | GridSize: 300
Generation 35 | Revalues: 131710 | GridSize: 300
Generation 36 | Revalues: 133980 | GridSize: 300
Generation 37 | Revalues: 135480 | GridSize: 300
Generation 38 | Revalues: 136900 | GridSize: 299
Generation 39 | Revalues: 138450 | GridSize: 300
Generation 40 | Revalues: 140230 | GridSize: 300
Generation 41 | Revalues: 141370 | GridSize: 300
Generation 42 | Revalues: 142920 | GridSize: 300
Generation 43 | Revalues: 144630 | GridSize: 300
Generation 44 | Revalues: 146430 | GridSize: 300
Generation 45 | Revalues: 147870 | GridSize: 300
Generation 46 | Revalues: 149320 | GridSize: 300
Generation 47 | Revalues: 150810 | GridSize: 300
Generation 48 | Revalues: 152240 | GridSize: 300
Generation 49 | Revalues: 153920 | GridSize: 300
Generation 50 | Revalues: 155150 | GridSize: 299
Generation 51 | Revalues: 156910 | GridSize: 300
Generation 52 | Revalues: 158630 | GridSize: 300
Generation 53 | Revalues: 159800 | GridSize: 300
Generation 54 | Revalues: 161330 | GridSize: 300
Generation 55 | Revalues: 162670 | GridSize: 300
Generation 56 | Revalues: 164110 | GridSize: 300
Generation 57 | Revalues: 165500 | GridSize: 300
Generation 58 | Revalues: 167050 | GridSize: 300
Generation 59 | Revalues: 168720 | GridSize: 300
Generation 60 | Revalues: 169880 | GridSize: 300
Generation 61 | Revalues: 170970 | GridSize: 300
Generation 62 | Revalues: 172960 | GridSize: 300
Generation 63 | Revalues: 174450 | GridSize: 300
Generation 64 | Revalues: 175730 | GridSize: 300
Generation 65 | Revalues: 176860 | GridSize: 300
Generation 66 | Revalues: 178230 | GridSize: 300
Generation 67 | Revalues: 179610 | GridSize: 300
Generation 68 | Revalues: 181010 | GridSize: 300
Generation 69 | Revalues: 182360 | GridSize: 300
Generation 70 | Revalues: 183680 | GridSize: 300
Generation 71 | Revalues: 184870 | GridSize: 300
Generation 72 | Revalues: 186470 | GridSize: 300
Generation 73 | Revalues: 187770 | GridSize: 300
Generation 74 | Revalues: 189150 | GridSize: 300
Generation 75 | Revalues: 190350 | GridSize: 298
Generation 76 | Revalues: 191720 | GridSize: 300
Generation 77 | Revalues: 192890 | GridSize: 300
Generation 78 | Revalues: 194230 | GridSize: 300
Generation 79 | Revalues: 195400 | GridSize: 300
Generation 80 | Revalues: 196790 | GridSize: 300
Generation 81 | Revalues: 198000 | GridSize: 300
Generation 82 | Revalues: 199290 | GridSize: 299
Generation 83 | Revalues: 200540 | GridSize: 300
Generation 84 | Revalues: 201760 | GridSize: 300
Generation 85 | Revalues: 203920 | GridSize: 299
Generation 86 | Revalues: 205320 | GridSize: 300
Generation 87 | Revalues: 206420 | GridSize: 300
Generation 88 | Revalues: 207740 | GridSize: 300
Generation 89 | Revalues: 209110 | GridSize: 300
Generation 90 | Revalues: 210450 | GridSize: 299
Generation 91 | Revalues: 212030 | GridSize: 300
Generation 92 | Revalues: 213570 | GridSize: 300
Generation 93 | Revalues: 214790 | GridSize: 300
Generation 94 | Revalues: 216300 | GridSize: 299
Generation 95 | Revalues: 217660 | GridSize: 300
Generation 96 | Revalues: 219040 | GridSize: 300
Generation 97 | Revalues: 220180 | GridSize: 300
Generation 98 | Revalues: 221300 | GridSize: 300
Generation 99 | Revalues: 222790 | GridSize: 300
Generation 100 | Revalues: 223940 | GridSize: 300
Generation 101 | Revalues: 225090 | GridSize: 300
Generation 102 | Revalues: 226330 | GridSize: 300
Generation 103 | Revalues: 228030 | GridSize: 300
Generation 104 | Revalues: 229300 | GridSize: 300
Generation 105 | Revalues: 230790 | GridSize: 300
Generation 106 | Revalues: 232090 | GridSize: 300
Generation 107 | Revalues: 233260 | GridSize: 300
Generation 108 | Revalues: 234300 | GridSize: 300
Generation 109 | Revalues: 235580 | GridSize: 300
Generation 110 | Revalues: 236960 | GridSize: 300
Generation 111 | Revalues: 238190 | GridSize: 299
Generation 112 | Revalues: 239490 | GridSize: 300
Generation 113 | Revalues: 240770 | GridSize: 300
Generation 114 | Revalues: 242230 | GridSize: 300
Generation 115 | Revalues: 243440 | GridSize: 300
Generation 116 | Revalues: 244710 | GridSize: 300
Generation 117 | Revalues: 245890 | GridSize: 299
Generation 118 | Revalues: 247230 | GridSize: 300
Generation 119 | Revalues: 248490 | GridSize: 300
Generation 120 | Revalues: 249690 | GridSize: 300
Generation 121 | Revalues: 250860 | GridSize: 300
Generation 122 | Revalues: 252050 | GridSize: 300
Generation 123 | Revalues: 253290 | GridSize: 300
Generation 124 | Revalues: 254590 | GridSize: 300
Generation 125 | Revalues: 255890 | GridSize: 300
Generation 126 | Revalues: 257120 | GridSize: 299
Generation 127 | Revalues: 258150 | GridSize: 300
Generation 128 | Revalues: 259290 | GridSize: 300
Generation 129 | Revalues: 260500 | GridSize: 300
Generation 130 | Revalues: 261590 | GridSize: 299
Generation 131 | Revalues: 262700 | GridSize: 300
Generation 132 | Revalues: 263740 | GridSize: 300
Generation 133 | Revalues: 264820 | GridSize: 300
Generation 134 | Revalues: 266130 | GridSize: 300
Generation 135 | Revalues: 267380 | GridSize: 300
Generation 136 | Revalues: 268480 | GridSize: 300
Generation 137 | Revalues: 269840 | GridSize: 300
Generation 138 | Revalues: 271020 | GridSize: 300
Generation 139 | Revalues: 272310 | GridSize: 300
Generation 140 | Revalues: 273590 | GridSize: 300
Generation 141 | Revalues: 275000 | GridSize: 300
Generation 142 | Revalues: 276030 | GridSize: 300
Generation 143 | Revalues: 277330 | GridSize: 300
Generation 144 | Revalues: 278620 | GridSize: 300
Generation 145 | Revalues: 279770 | GridSize: 300
Generation 146 | Revalues: 280900 | GridSize: 300
Generation 147 | Revalues: 282090 | GridSize: 300
Generation 148 | Revalues: 283220 | GridSize: 300
Generation 149 | Revalues: 284420 | GridSize: 300
Generation 150 | Revalues: 285670 | GridSize: 300
