Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 52900 | GridSize: 298
Generation 2 | Revalues: 57170 | GridSize: 300
Generation 3 | Revalues: 59870 | GridSize: 300
Generation 4 | Revalues: 62560 | GridSize: 299
Generation 5 | Revalues: 64590 | GridSize: 300
Generation 6 | Revalues: 68290 | GridSize: 300
Generation 7 | Revalues: 71950 | GridSize: 300
Generation 8 | Revalues: 75000 | GridSize: 299
Generation 9 | Revalues: 77880 | GridSize: 300
Generation 10 | Revalues: 80090 | GridSize: 300
Generation 11 | Revalues: 83890 | GridSize: 298
Generation 12 | Revalues: 86220 | GridSize: 300
Generation 13 | Revalues: 88830 | GridSize: 300
Generation 14 | Revalues: 90620 | GridSize: 300
Generation 15 | Revalues: 92550 | GridSize: 300
Generation 16 | Revalues: 93830 | GridSize: 300
Generation 17 | Revalues: 96250 | GridSize: 296
Generation 18 | Revalues: 99360 | GridSize: 300
Generation 19 | Revalues: 101220 | GridSize: 298
Generation 20 | Revalues: 103690 | GridSize: 300
Generation 21 | Revalues: 105640 | GridSize: 298
Generation 22 | Revalues: 107360 | GridSize: 300
Generation 23 | Revalues: 108960 | GridSize: 300
Generation 24 | Revalues: 110780 | GridSize: 300
Generation 25 | Revalues: 112650 | GridSize: 300
Generation 26 | Revalues: 114010 | GridSize: 300
Generation 27 | Revalues: 115720 | GridSize: 300
Generation 28 | Revalues: 117430 | GridSize: 300
Generation 29 | Revalues: 118670 | GridSize: 300
Generation 30 | Revalues: 120410 | GridSize: 300
Generation 31 | Revalues: 121850 | GridSize: 300
Generation 32 | Revalues: 123790 | GridSize: 300
Generation 33 | Revalues: 125470 | GridSize: 300
Generation 34 | Revalues: 127150 | GridSize: 298
Generation 35 | Revalues: 128850 | GridSize: 300
Generation 36 | Revalues: 130640 | GridSize: 298
Generation 37 | Revalues: 132570 | GridSize: 298
Generation 38 | Revalues: 133960 | GridSize: 300
Generation 39 | Revalues: 135240 | GridSize: 300
Generation 40 | Revalues: 137160 | GridSize: 300
Generation 41 | Revalues: 138660 | GridSize: 300
Generation 42 | Revalues: 140140 | GridSize: 300
Generation 43 | Revalues: 141800 | GridSize: 300
Generation 44 | Revalues: 144190 | GridSize: 300
Generation 45 | Revalues: 146840 | GridSize: 300
Generation 46 | Revalues: 149160 | GridSize: 299
Generation 47 | Revalues: 150340 | GridSize: 300
Generation 48 | Revalues: 152040 | GridSize: 300
Generation 49 | Revalues: 153730 | GridSize: 300
Generation 50 | Revalues: 154970 | GridSize: 300
Generation 51 | Revalues: 156920 | GridSize: 296
Generation 52 | Revalues: 158400 | GridSize: 299
Generation 53 | Revalues: 159510 | GridSize: 300
Generation 54 | Revalues: 160980 | GridSize: 300
Generation 55 | Revalues: 162330 | GridSize: 300
Generation 56 | Revalues: 164160 | GridSize: 300
Generation 57 | Revalues: 165420 | GridSize: 300
Generation 58 | Revalues: 166770 | GridSize: 300
Generation 59 | Revalues: 168440 | GridSize: 300
Generation 60 | Revalues: 170450 | GridSize: 300
Generation 61 | Revalues: 171950 | GridSize: 300
Generation 62 | Revalues: 173770 | GridSize: 299
Generation 63 | Revalues: 175370 | GridSize: 298
Generation 64 | Revalues: 177510 | GridSize: 300
Generation 65 | Revalues: 179610 | GridSize: 297
Generation 66 | Revalues: 181040 | GridSize: 300
Generation 67 | Revalues: 182270 | GridSize: 300
Generation 68 | Revalues: 183630 | GridSize: 300
Generation 69 | Revalues: 184830 | GridSize: 299
Generation 70 | Revalues: 186340 | GridSize: 300
Generation 71 | Revalues: 187650 | GridSize: 300
Generation 72 | Revalues: 189060 | GridSize: 300
Generation 73 | Revalues: 190380 | GridSize: 300
Generation 74 | Revalues: 191570 | GridSize: 300
Generation 75 | Revalues: 192990 | GridSize: 300
Generation 76 | Revalues: 194380 | GridSize: 300
Generation 77 | Revalues: 195570 | GridSize: 300
Generation 78 | Revalues: 196640 | GridSize: 300
Generation 79 | Revalues: 197900 | GridSize: 299
Generation 80 | Revalues: 199100 | GridSize: 300
Generation 81 | Revalues: 200280 | GridSize: 300
Generation 82 | Revalues: 201590 | GridSize: 300
Generation 83 | Revalues: 202800 | GridSize: 300
Generation 84 | Revalues: 203920 | GridSize: 300
Generation 85 | Revalues: 205210 | GridSize: 298
Generation 86 | Revalues: 206370 | GridSize: 296
Generation 87 | Revalues: 207470 | GridSize: 299
Generation 88 | Revalues: 208760 | GridSize: 300
Generation 89 | Revalues: 210000 | GridSize: 300
Generation 90 | Revalues: 211100 | GridSize: 300
Generation 91 | Revalues: 212280 | GridSize: 299
Generation 92 | Revalues: 213660 | GridSize: 299
Generation 93 | Revalues: 214840 | GridSize: 299
Generation 94 | Revalues: 216040 | GridSize: 300
Generation 95 | Revalues: 217300 | GridSize: 300
Generation 96 | Revalues: 218440 | GridSize: 300
Generation 97 | Revalues: 219720 | GridSize: 299
Generation 98 | Revalues: 220860 | GridSize: 300
Generation 99 | Revalues: 221940 | GridSize: 300
Generation 100 | Revalues: 223400 | GridSize: 297
Generation 101 | Revalues: 224480 | GridSize: 300
Generation 102 | Revalues: 225860 | GridSize: 300
Generation 103 | Revalues: 226940 | GridSize: 298
Generation 104 | Revalues: 228300 | GridSize: 296
Generation 105 | Revalues: 229470 | GridSize: 300
Generation 106 | Revalues: 230890 | GridSize: 298
Generation 107 | Revalues: 232260 | GridSize: 300
Generation 108 | Revalues: 233490 | GridSize: 300
Generation 109 | Revalues: 234590 | GridSize: 300
Generation 110 | Revalues: 235650 | GridSize: 300
Generation 111 | Revalues: 237000 | GridSize: 300
Generation 112 | Revalues: 238250 | GridSize: 300
Generation 113 | Revalues: 239400 | GridSize: 294
Generation 114 | Revalues: 240650 | GridSize: 300
Generation 115 | Revalues: 241860 | GridSize: 298
Generation 116 | Revalues: 243150 | GridSize: 300
Generation 117 | Revalues: 244370 | GridSize: 300
Generation 118 | Revalues: 245400 | GridSize: 300
Generation 119 | Revalues: 246640 | GridSize: 299
Generation 120 | Revalues: 248000 | GridSize: 300
Generation 121 | Revalues: 249710 | GridSize: 300
Generation 122 | Revalues: 250900 | GridSize: 300
Generation 123 | Revalues: 252000 | GridSize: 300
Generation 124 | Revalues: 253370 | GridSize: 300
Generation 125 | Revalues: 254550 | GridSize: 298
Generation 126 | Revalues: 255710 | GridSize: 300
Generation 127 | Revalues: 257170 | GridSize: 300
Generation 128 | Revalues: 258480 | GridSize: 300
Generation 129 | Revalues: 259750 | GridSize: 300
Generation 130 | Revalues: 261050 | GridSize: 300
Generation 131 | Revalues: 262760 | GridSize: 296
Generation 132 | Revalues: 263950 | GridSize: 300
Generation 133 | Revalues: 265160 | GridSize: 300
Generation 134 | Revalues: 266330 | GridSize: 300
Generation 135 | Revalues: 267480 | GridSize: 300
Generation 136 | Revalues: 268670 | GridSize: 300
Generation 137 | Revalues: 270370 | GridSize: 300
Generation 138 | Revalues: 271510 | GridSize: 300
Generation 139 | Revalues: 272590 | GridSize: 300
Generation 140 | Revalues: 273670 | GridSize: 300
Generation 141 | Revalues: 274940 | GridSize: 300
Generation 142 | Revalues: 276270 | GridSize: 298
Generation 143 | Revalues: 277500 | GridSize: 300
Generation 144 | Revalues: 279030 | GridSize: 299
Generation 145 | Revalues: 280430 | GridSize: 300
Generation 146 | Revalues: 281780 | GridSize: 300
Generation 147 | Revalues: 282880 | GridSize: 300
Generation 148 | Revalues: 283930 | GridSize: 300
Generation 149 | Revalues: 285030 | GridSize: 300
Generation 150 | Revalues: 286310 | GridSize: 300
Generation 151 | Revalues: 287350 | GridSize: 300
Generation 152 | Revalues: 288580 | GridSize: 300
Generation 153 | Revalues: 289670 | GridSize: 300
Generation 154 | Revalues: 290950 | GridSize: 298
Generation 155 | Revalues: 292050 | GridSize: 300
Generation 156 | Revalues: 293680 | GridSize: 300
Generation 157 | Revalues: 294780 | GridSize: 300
Generation 158 | Revalues: 295880 | GridSize: 300
Generation 159 | Revalues: 296950 | GridSize: 300
Generation 160 | Revalues: 298170 | GridSize: 300
Generation 161 | Revalues: 299490 | GridSize: 300
Generation 162 | Revalues: 300520 | GridSize: 299
Generation 163 | Revalues: 301710 | GridSize: 300
Generation 164 | Revalues: 302940 | GridSize: 300
Generation 165 | Revalues: 304130 | GridSize: 300
Generation 166 | Revalues: 305290 | GridSize: 300
Generation 167 | Revalues: 306600 | GridSize: 300
Generation 168 | Revalues: 307930 | GridSize: 300
Generation 169 | Revalues: 309010 | GridSize: 300
Generation 170 | Revalues: 310160 | GridSize: 300
Generation 171 | Revalues: 311350 | GridSize: 299
Generation 172 | Revalues: 312410 | GridSize: 300
Generation 173 | Revalues: 313490 | GridSize: 300
Generation 174 | Revalues: 314530 | GridSize: 300
Generation 175 | Revalues: 316060 | GridSize: 299
Generation 176 | Revalues: 317300 | GridSize: 300
Generation 177 | Revalues: 318330 | GridSize: 300
Generation 178 | Revalues: 319460 | GridSize: 300
Generation 179 | Revalues: 320540 | GridSize: 300
Generation 180 | Revalues: 321690 | GridSize: 298
Generation 181 | Revalues: 322760 | GridSize: 300
Generation 182 | Revalues: 323860 | GridSize: 300
Generation 183 | Revalues: 325010 | GridSize: 300
Generation 184 | Revalues: 326070 | GridSize: 300
Generation 185 | Revalues: 327180 | GridSize: 300
Generation 186 | Revalues: 328410 | GridSize: 300
Generation 187 | Revalues: 329510 | GridSize: 299
Generation 188 | Revalues: 330950 | GridSize: 300
Generation 189 | Revalues: 332120 | GridSize: 300
Generation 190 | Revalues: 333290 | GridSize: 300
Generation 191 | Revalues: 334450 | GridSize: 300
Generation 192 | Revalues: 335760 | GridSize: 299
Generation 193 | Revalues: 336790 | GridSize: 300
Generation 194 | Revalues: 338060 | GridSize: 300
Generation 195 | Revalues: 339280 | GridSize: 299
Generation 196 | Revalues: 340590 | GridSize: 300
Generation 197 | Revalues: 341840 | GridSize: 300
Generation 198 | Revalues: 343030 | GridSize: 300
Generation 199 | Revalues: 344440 | GridSize: 300
Generation 200 | Revalues: 345550 | GridSize: 300
Generation 201 | Revalues: 346730 | GridSize: 300
Generation 202 | Revalues: 347820 | GridSize: 300
Generation 203 | Revalues: 348920 | GridSize: 300
Generation 204 | Revalues: 350110 | GridSize: 300
Generation 205 | Revalues: 351250 | GridSize: 300
Generation 206 | Revalues: 352460 | GridSize: 300
Generation 207 | Revalues: 353740 | GridSize: 300
Generation 208 | Revalues: 354920 | GridSize: 300
Generation 209 | Revalues: 356410 | GridSize: 300
Generation 210 | Revalues: 357800 | GridSize: 300
Generation 211 | Revalues: 358930 | GridSize: 300
Generation 212 | Revalues: 360040 | GridSize: 300
Generation 213 | Revalues: 361090 | GridSize: 300
Generation 214 | Revalues: 362150 | GridSize: 300
Generation 215 | Revalues: 363350 | GridSize: 299
Generation 216 | Revalues: 364410 | GridSize: 300
Generation 217 | Revalues: 365580 | GridSize: 299
Generation 218 | Revalues: 366690 | GridSize: 300
Generation 219 | Revalues: 367730 | GridSize: 300
Generation 220 | Revalues: 368730 | GridSize: 300
Generation 221 | Revalues: 369780 | GridSize: 300
Generation 222 | Revalues: 370920 | GridSize: 300
Generation 223 | Revalues: 372080 | GridSize: 300
Generation 224 | Revalues: 373280 | GridSize: 300
Generation 225 | Revalues: 374300 | GridSize: 300
Generation 226 | Revalues: 375510 | GridSize: 300
Generation 227 | Revalues: 376840 | GridSize: 300
Generation 228 | Revalues: 377920 | GridSize: 300
Generation 229 | Revalues: 379090 | GridSize: 300
Generation 230 | Revalues: 380320 | GridSize: 300
Generation 231 | Revalues: 381540 | GridSize: 300
Generation 232 | Revalues: 382610 | GridSize: 300
Generation 233 | Revalues: 383900 | GridSize: 300
Generation 234 | Revalues: 385140 | GridSize: 300
Generation 235 | Revalues: 386410 | GridSize: 300
Generation 236 | Revalues: 387710 | GridSize: 300
Generation 237 | Revalues: 388890 | GridSize: 300
Generation 238 | Revalues: 389960 | GridSize: 300
Generation 239 | Revalues: 391170 | GridSize: 300
Generation 240 | Revalues: 392270 | GridSize: 300
Generation 241 | Revalues: 393520 | GridSize: 300
Generation 242 | Revalues: 394970 | GridSize: 300
Generation 243 | Revalues: 396240 | GridSize: 300
Generation 244 | Revalues: 397350 | GridSize: 300
Generation 245 | Revalues: 398420 | GridSize: 299
Generation 246 | Revalues: 399720 | GridSize: 300
Generation 247 | Revalues: 400850 | GridSize: 300
Generation 248 | Revalues: 401960 | GridSize: 300
Generation 249 | Revalues: 403140 | GridSize: 300
Generation 250 | Revalues: 404190 | GridSize: 300
Generation 251 | Revalues: 405420 | GridSize: 300
Generation 252 | Revalues: 406550 | GridSize: 300
Generation 253 | Revalues: 407610 | GridSize: 300
Generation 254 | Revalues: 408670 | GridSize: 300
Generation 255 | Revalues: 410010 | GridSize: 300
Generation 256 | Revalues: 411230 | GridSize: 300
Generation 257 | Revalues: 412580 | GridSize: 300
Generation 258 | Revalues: 413840 | GridSize: 300
Generation 259 | Revalues: 415100 | GridSize: 300
Generation 260 | Revalues: 416260 | GridSize: 300
Generation 261 | Revalues: 417490 | GridSize: 300
Generation 262 | Revalues: 418650 | GridSize: 299
Generation 263 | Revalues: 419680 | GridSize: 300
Generation 264 | Revalues: 420740 | GridSize: 300
Generation 265 | Revalues: 422020 | GridSize: 300
Generation 266 | Revalues: 423200 | GridSize: 300
Generation 267 | Revalues: 424310 | GridSize: 300
Generation 268 | Revalues: 425430 | GridSize: 300
Generation 269 | Revalues: 426580 | GridSize: 300
Generation 270 | Revalues: 427740 | GridSize: 300
Generation 271 | Revalues: 428850 | GridSize: 300
Generation 272 | Revalues: 430130 | GridSize: 300
Generation 273 | Revalues: 431360 | GridSize: 300
Generation 274 | Revalues: 432390 | GridSize: 300
Generation 275 | Revalues: 433410 | GridSize: 300
Generation 276 | Revalues: 434460 | GridSize: 300
Generation 277 | Revalues: 435580 | GridSize: 299
Generation 278 | Revalues: 436680 | GridSize: 300
Generation 279 | Revalues: 437800 | GridSize: 300
Generation 280 | Revalues: 438960 | GridSize: 300
Generation 281 | Revalues: 440150 | GridSize: 300
Generation 282 | Revalues: 441360 | GridSize: 300
Generation 283 | Revalues: 442470 | GridSize: 300
Generation 284 | Revalues: 443590 | GridSize: 300
Generation 285 | Revalues: 444710 | GridSize: 300
Generation 286 | Revalues: 445760 | GridSize: 300
Generation 287 | Revalues: 447080 | GridSize: 300
Generation 288 | Revalues: 448120 | GridSize: 300
Generation 289 | Revalues: 449280 | GridSize: 300
Generation 290 | Revalues: 450280 | GridSize: 300
Generation 291 | Revalues: 451610 | GridSize: 300
Generation 292 | Revalues: 452840 | GridSize: 300
Generation 293 | Revalues: 454040 | GridSize: 300
Generation 294 | Revalues: 455200 | GridSize: 300
Generation 295 | Revalues: 456360 | GridSize: 300
Generation 296 | Revalues: 457460 | GridSize: 300
Generation 297 | Revalues: 458560 | GridSize: 300
Generation 298 | Revalues: 459730 | GridSize: 300
Generation 299 | Revalues: 460940 | GridSize: 300
Generation 300 | Revalues: 461980 | GridSize: 300
Generation 301 | Revalues: 463160 | GridSize: 300
Generation 302 | Revalues: 464310 | GridSize: 300
Generation 303 | Revalues: 465600 | GridSize: 300
Generation 304 | Revalues: 466640 | GridSize: 300
Generation 305 | Revalues: 467740 | GridSize: 299
Generation 306 | Revalues: 469040 | GridSize: 300
Generation 307 | Revalues: 470150 | GridSize: 300
Generation 308 | Revalues: 471190 | GridSize: 299
Generation 309 | Revalues: 472250 | GridSize: 300
Generation 310 | Revalues: 473320 | GridSize: 300
Generation 311 | Revalues: 474440 | GridSize: 300
Generation 312 | Revalues: 475530 | GridSize: 300
Generation 313 | Revalues: 476730 | GridSize: 300
Generation 314 | Revalues: 478070 | GridSize: 300
Generation 315 | Revalues: 479180 | GridSize: 300
Generation 316 | Revalues: 480290 | GridSize: 300
Generation 317 | Revalues: 481670 | GridSize: 299
Generation 318 | Revalues: 482810 | GridSize: 300
Generation 319 | Revalues: 483940 | GridSize: 300
Generation 320 | Revalues: 484980 | GridSize: 300
Generation 321 | Revalues: 486130 | GridSize: 300
Generation 322 | Revalues: 487330 | GridSize: 299
Generation 323 | Revalues: 488350 | GridSize: 300
Generation 324 | Revalues: 489510 | GridSize: 300
Generation 325 | Revalues: 490580 | GridSize: 300
Generation 326 | Revalues: 491860 | GridSize: 300
Generation 327 | Revalues: 492980 | GridSize: 300
Generation 328 | Revalues: 494160 | GridSize: 300
Generation 329 | Revalues: 495250 | GridSize: 300
Generation 330 | Revalues: 496480 | GridSize: 299
Generation 331 | Revalues: 497540 | GridSize: 300
Generation 332 | Revalues: 498800 | GridSize: 300
Generation 333 | Revalues: 500030 | GridSize: 300
Generation 334 | Revalues: 501200 | GridSize: 299
Generation 335 | Revalues: 502250 | GridSize: 299
Generation 336 | Revalues: 503270 | GridSize: 300
