Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 15810 | GridSize: 164
Generation 2 | Revalues: 18240 | GridSize: 170
Generation 3 | Revalues: 20040 | GridSize: 190
Generation 4 | Revalues: 22230 | GridSize: 210
Generation 5 | Revalues: 23670 | GridSize: 208
Generation 6 | Revalues: 25380 | GridSize: 236
Generation 7 | Revalues: 26800 | GridSize: 255
Generation 8 | Revalues: 29310 | GridSize: 258
Generation 9 | Revalues: 30850 | GridSize: 262
Generation 10 | Revalues: 32130 | GridSize: 283
Generation 11 | Revalues: 35410 | GridSize: 281
Generation 12 | Revalues: 37070 | GridSize: 282
Generation 13 | Revalues: 38290 | GridSize: 291
Generation 14 | Revalues: 39750 | GridSize: 285
Generation 15 | Revalues: 41330 | GridSize: 300
Generation 16 | Revalues: 43280 | GridSize: 299
Generation 17 | Revalues: 45110 | GridSize: 286
Generation 18 | Revalues: 46410 | GridSize: 288
Generation 19 | Revalues: 47690 | GridSize: 295
Generation 20 | Revalues: 49030 | GridSize: 300
Generation 21 | Revalues: 50240 | GridSize: 300
Generation 22 | Revalues: 51530 | GridSize: 297
Generation 23 | Revalues: 52910 | GridSize: 285
Generation 24 | Revalues: 54100 | GridSize: 278
Generation 25 | Revalues: 55640 | GridSize: 287
Generation 26 | Revalues: 57160 | GridSize: 287
Generation 27 | Revalues: 58590 | GridSize: 290
Generation 28 | Revalues: 59750 | GridSize: 286
Generation 29 | Revalues: 60790 | GridSize: 291
Generation 30 | Revalues: 62460 | GridSize: 300
Generation 31 | Revalues: 63800 | GridSize: 299
Generation 32 | Revalues: 64860 | GridSize: 298
Generation 33 | Revalues: 65960 | GridSize: 299
Generation 34 | Revalues: 67370 | GridSize: 300
Generation 35 | Revalues: 68550 | GridSize: 296
Generation 36 | Revalues: 69720 | GridSize: 300
Generation 37 | Revalues: 71090 | GridSize: 299
Generation 38 | Revalues: 72360 | GridSize: 300
Generation 39 | Revalues: 74130 | GridSize: 300
Generation 40 | Revalues: 75200 | GridSize: 298
Generation 41 | Revalues: 76550 | GridSize: 298
Generation 42 | Revalues: 77880 | GridSize: 299
Generation 43 | Revalues: 79260 | GridSize: 300
Generation 44 | Revalues: 80560 | GridSize: 300
Generation 45 | Revalues: 81930 | GridSize: 300
Generation 46 | Revalues: 83220 | GridSize: 298
Generation 47 | Revalues: 84400 | GridSize: 299
Generation 48 | Revalues: 85460 | GridSize: 300
Generation 49 | Revalues: 86510 | GridSize: 300
Generation 50 | Revalues: 87840 | GridSize: 296
Generation 51 | Revalues: 88910 | GridSize: 300
Generation 52 | Revalues: 90160 | GridSize: 296
Generation 53 | Revalues: 91230 | GridSize: 299
Generation 54 | Revalues: 92240 | GridSize: 299
Generation 55 | Revalues: 93290 | GridSize: 299
Generation 56 | Revalues: 94430 | GridSize: 300
Generation 57 | Revalues: 95450 | GridSize: 298
Generation 58 | Revalues: 96540 | GridSize: 299
Generation 59 | Revalues: 97550 | GridSize: 300
Generation 60 | Revalues: 98580 | GridSize: 293
Generation 61 | Revalues: 99630 | GridSize: 300
Generation 62 | Revalues: 100790 | GridSize: 299
Generation 63 | Revalues: 102090 | GridSize: 299
Generation 64 | Revalues: 103480 | GridSize: 299
Generation 65 | Revalues: 104520 | GridSize: 298
Generation 66 | Revalues: 105600 | GridSize: 298
Generation 67 | Revalues: 106960 | GridSize: 300
Generation 68 | Revalues: 108000 | GridSize: 297
Generation 69 | Revalues: 109180 | GridSize: 300
Generation 70 | Revalues: 110370 | GridSize: 300
Generation 71 | Revalues: 111570 | GridSize: 300
Generation 72 | Revalues: 112680 | GridSize: 300
Generation 73 | Revalues: 114050 | GridSize: 298
Generation 74 | Revalues: 115100 | GridSize: 298
Generation 75 | Revalues: 116250 | GridSize: 300
Generation 76 | Revalues: 117300 | GridSize: 300
Generation 77 | Revalues: 118350 | GridSize: 296
Generation 78 | Revalues: 119390 | GridSize: 300
Generation 79 | Revalues: 120390 | GridSize: 300
Generation 80 | Revalues: 121680 | GridSize: 299
Generation 81 | Revalues: 123060 | GridSize: 300
Generation 82 | Revalues: 124120 | GridSize: 299
Generation 83 | Revalues: 125220 | GridSize: 300
Generation 84 | Revalues: 126220 | GridSize: 300
Generation 85 | Revalues: 127300 | GridSize: 300
Generation 86 | Revalues: 128370 | GridSize: 300
Generation 87 | Revalues: 129420 | GridSize: 300
Generation 88 | Revalues: 130530 | GridSize: 300
Generation 89 | Revalues: 131740 | GridSize: 300
Generation 90 | Revalues: 132740 | GridSize: 299
Generation 91 | Revalues: 133760 | GridSize: 300
Generation 92 | Revalues: 134760 | GridSize: 300
Generation 93 | Revalues: 135790 | GridSize: 300
Generation 94 | Revalues: 136870 | GridSize: 300
Generation 95 | Revalues: 138150 | GridSize: 298
