Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 36930 | GridSize: 300
Generation 2 | Revalues: 46960 | GridSize: 300
Generation 3 | Revalues: 52560 | GridSize: 300
Generation 4 | Revalues: 57080 | GridSize: 300
Generation 5 | Revalues: 60680 | GridSize: 300
Generation 6 | Revalues: 63030 | GridSize: 299
Generation 7 | Revalues: 65340 | GridSize: 300
Generation 8 | Revalues: 67770 | GridSize: 300
Generation 9 | Revalues: 70290 | GridSize: 300
Generation 10 | Revalues: 73190 | GridSize: 300
Generation 11 | Revalues: 74810 | GridSize: 300
Generation 12 | Revalues: 76980 | GridSize: 300
Generation 13 | Revalues: 79710 | GridSize: 300
Generation 14 | Revalues: 82410 | GridSize: 300
Generation 15 | Revalues: 84720 | GridSize: 300
Generation 16 | Revalues: 87080 | GridSize: 300
Generation 17 | Revalues: 88730 | GridSize: 299
Generation 18 | Revalues: 91090 | GridSize: 300
Generation 19 | Revalues: 93460 | GridSize: 300
Generation 20 | Revalues: 94870 | GridSize: 300
Generation 21 | Revalues: 96550 | GridSize: 299
Generation 22 | Revalues: 98220 | GridSize: 300
Generation 23 | Revalues: 100500 | GridSize: 300
Generation 24 | Revalues: 102090 | GridSize: 300
Generation 25 | Revalues: 103510 | GridSize: 300
Generation 26 | Revalues: 106250 | GridSize: 300
Generation 27 | Revalues: 108320 | GridSize: 300
Generation 28 | Revalues: 110350 | GridSize: 300
Generation 29 | Revalues: 111980 | GridSize: 300
Generation 30 | Revalues: 113380 | GridSize: 299
Generation 31 | Revalues: 115120 | GridSize: 300
Generation 32 | Revalues: 117160 | GridSize: 300
Generation 33 | Revalues: 118780 | GridSize: 300
Generation 34 | Revalues: 120700 | GridSize: 300
Generation 35 | Revalues: 122080 | GridSize: 300
Generation 36 | Revalues: 123800 | GridSize: 300
Generation 37 | Revalues: 125270 | GridSize: 300
Generation 38 | Revalues: 126910 | GridSize: 300
Generation 39 | Revalues: 128490 | GridSize: 300
Generation 40 | Revalues: 130100 | GridSize: 300
Generation 41 | Revalues: 131400 | GridSize: 299
Generation 42 | Revalues: 132660 | GridSize: 300
Generation 43 | Revalues: 134140 | GridSize: 300
Generation 44 | Revalues: 135530 | GridSize: 295
Generation 45 | Revalues: 137190 | GridSize: 300
Generation 46 | Revalues: 139010 | GridSize: 300
Generation 47 | Revalues: 140280 | GridSize: 300
Generation 48 | Revalues: 141880 | GridSize: 300
Generation 49 | Revalues: 143390 | GridSize: 300
Generation 50 | Revalues: 144770 | GridSize: 300
Generation 51 | Revalues: 146440 | GridSize: 300
Generation 52 | Revalues: 147940 | GridSize: 300
Generation 53 | Revalues: 149310 | GridSize: 300
Generation 54 | Revalues: 150690 | GridSize: 300
Generation 55 | Revalues: 152120 | GridSize: 300
Generation 56 | Revalues: 153470 | GridSize: 300
Generation 57 | Revalues: 154770 | GridSize: 300
Generation 58 | Revalues: 156040 | GridSize: 300
Generation 59 | Revalues: 157540 | GridSize: 300
Generation 60 | Revalues: 158720 | GridSize: 300
Generation 61 | Revalues: 160340 | GridSize: 300
Generation 62 | Revalues: 161940 | GridSize: 300
Generation 63 | Revalues: 163250 | GridSize: 300
Generation 64 | Revalues: 164540 | GridSize: 300
Generation 65 | Revalues: 166000 | GridSize: 300
Generation 66 | Revalues: 167460 | GridSize: 300
Generation 67 | Revalues: 168670 | GridSize: 300
Generation 68 | Revalues: 170080 | GridSize: 300
Generation 69 | Revalues: 171680 | GridSize: 300
Generation 70 | Revalues: 173090 | GridSize: 300
Generation 71 | Revalues: 174900 | GridSize: 300
Generation 72 | Revalues: 176150 | GridSize: 300
Generation 73 | Revalues: 177350 | GridSize: 300
Generation 74 | Revalues: 178690 | GridSize: 300
Generation 75 | Revalues: 179830 | GridSize: 300
Generation 76 | Revalues: 181040 | GridSize: 300
Generation 77 | Revalues: 182450 | GridSize: 300
Generation 78 | Revalues: 183510 | GridSize: 300
Generation 79 | Revalues: 184770 | GridSize: 298
Generation 80 | Revalues: 186070 | GridSize: 300
Generation 81 | Revalues: 187270 | GridSize: 300
Generation 82 | Revalues: 188600 | GridSize: 300
Generation 83 | Revalues: 189940 | GridSize: 300
Generation 84 | Revalues: 191320 | GridSize: 300
Generation 85 | Revalues: 192660 | GridSize: 300
Generation 86 | Revalues: 193870 | GridSize: 300
Generation 87 | Revalues: 195120 | GridSize: 300
Generation 88 | Revalues: 196230 | GridSize: 300
Generation 89 | Revalues: 197340 | GridSize: 300
Generation 90 | Revalues: 198960 | GridSize: 300
Generation 91 | Revalues: 200230 | GridSize: 300
Generation 92 | Revalues: 201370 | GridSize: 300
Generation 93 | Revalues: 202740 | GridSize: 300
Generation 94 | Revalues: 203990 | GridSize: 300
Generation 95 | Revalues: 205330 | GridSize: 300
Generation 96 | Revalues: 206620 | GridSize: 300
Generation 97 | Revalues: 207760 | GridSize: 300
Generation 98 | Revalues: 208950 | GridSize: 300
Generation 99 | Revalues: 210190 | GridSize: 300
Generation 100 | Revalues: 211410 | GridSize: 300
Generation 101 | Revalues: 212650 | GridSize: 300
Generation 102 | Revalues: 213850 | GridSize: 300
Generation 103 | Revalues: 215150 | GridSize: 300
Generation 104 | Revalues: 216350 | GridSize: 300
Generation 105 | Revalues: 217670 | GridSize: 300
