Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 58080 | GridSize: 300
Generation 2 | Revalues: 67100 | GridSize: 300
Generation 3 | Revalues: 72300 | GridSize: 300
Generation 4 | Revalues: 75970 | GridSize: 300
Generation 5 | Revalues: 79080 | GridSize: 300
Generation 6 | Revalues: 81050 | GridSize: 300
Generation 7 | Revalues: 85100 | GridSize: 300
Generation 8 | Revalues: 88540 | GridSize: 300
Generation 9 | Revalues: 90120 | GridSize: 300
Generation 10 | Revalues: 92860 | GridSize: 300
Generation 11 | Revalues: 95960 | GridSize: 300
Generation 12 | Revalues: 97820 | GridSize: 299
Generation 13 | Revalues: 101210 | GridSize: 300
Generation 14 | Revalues: 103610 | GridSize: 300
Generation 15 | Revalues: 106230 | GridSize: 298
Generation 16 | Revalues: 108960 | GridSize: 298
Generation 17 | Revalues: 110840 | GridSize: 300
Generation 18 | Revalues: 112920 | GridSize: 300
Generation 19 | Revalues: 114630 | GridSize: 300
Generation 20 | Revalues: 116810 | GridSize: 299
Generation 21 | Revalues: 118370 | GridSize: 300
Generation 22 | Revalues: 120330 | GridSize: 300
Generation 23 | Revalues: 121970 | GridSize: 300
Generation 24 | Revalues: 124050 | GridSize: 300
Generation 25 | Revalues: 125720 | GridSize: 300
Generation 26 | Revalues: 127370 | GridSize: 300
Generation 27 | Revalues: 128810 | GridSize: 300
Generation 28 | Revalues: 130310 | GridSize: 300
Generation 29 | Revalues: 132270 | GridSize: 300
Generation 30 | Revalues: 134630 | GridSize: 300
Generation 31 | Revalues: 136760 | GridSize: 300
Generation 32 | Revalues: 139100 | GridSize: 300
Generation 33 | Revalues: 140870 | GridSize: 300
Generation 34 | Revalues: 142380 | GridSize: 300
Generation 35 | Revalues: 143940 | GridSize: 299
Generation 36 | Revalues: 145730 | GridSize: 300
Generation 37 | Revalues: 147420 | GridSize: 300
Generation 38 | Revalues: 148650 | GridSize: 300
Generation 39 | Revalues: 150440 | GridSize: 300
Generation 40 | Revalues: 152060 | GridSize: 300
Generation 41 | Revalues: 154430 | GridSize: 300
Generation 42 | Revalues: 155800 | GridSize: 300
Generation 43 | Revalues: 157640 | GridSize: 300
Generation 44 | Revalues: 159400 | GridSize: 300
Generation 45 | Revalues: 160840 | GridSize: 300
Generation 46 | Revalues: 162230 | GridSize: 300
Generation 47 | Revalues: 163510 | GridSize: 300
Generation 48 | Revalues: 164780 | GridSize: 300
Generation 49 | Revalues: 166350 | GridSize: 300
Generation 50 | Revalues: 167980 | GridSize: 299
Generation 51 | Revalues: 169350 | GridSize: 300
Generation 52 | Revalues: 171220 | GridSize: 300
Generation 53 | Revalues: 172770 | GridSize: 300
Generation 54 | Revalues: 174120 | GridSize: 300
Generation 55 | Revalues: 175240 | GridSize: 300
Generation 56 | Revalues: 176880 | GridSize: 300
Generation 57 | Revalues: 178310 | GridSize: 300
Generation 58 | Revalues: 179710 | GridSize: 300
Generation 59 | Revalues: 180900 | GridSize: 300
Generation 60 | Revalues: 182360 | GridSize: 300
Generation 61 | Revalues: 183840 | GridSize: 300
