Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 33140 | GridSize: 300
Generation 2 | Revalues: 36020 | GridSize: 300
Generation 3 | Revalues: 38740 | GridSize: 300
Generation 4 | Revalues: 43160 | GridSize: 300
Generation 5 | Revalues: 45410 | GridSize: 300
Generation 6 | Revalues: 46720 | GridSize: 300
Generation 7 | Revalues: 49310 | GridSize: 300
Generation 8 | Revalues: 51490 | GridSize: 300
Generation 9 | Revalues: 54420 | GridSize: 300
Generation 10 | Revalues: 56450 | GridSize: 298
Generation 11 | Revalues: 58480 | GridSize: 295
Generation 12 | Revalues: 60220 | GridSize: 300
Generation 13 | Revalues: 62600 | GridSize: 300
Generation 14 | Revalues: 64780 | GridSize: 300
Generation 15 | Revalues: 66370 | GridSize: 299
Generation 16 | Revalues: 68910 | GridSize: 300
Generation 17 | Revalues: 70510 | GridSize: 300
Generation 18 | Revalues: 71790 | GridSize: 300
Generation 19 | Revalues: 73710 | GridSize: 300
Generation 20 | Revalues: 75220 | GridSize: 297
Generation 21 | Revalues: 76890 | GridSize: 296
Generation 22 | Revalues: 78360 | GridSize: 300
Generation 23 | Revalues: 80240 | GridSize: 300
Generation 24 | Revalues: 81680 | GridSize: 297
Generation 25 | Revalues: 83560 | GridSize: 300
Generation 26 | Revalues: 84920 | GridSize: 297
Generation 27 | Revalues: 86700 | GridSize: 298
Generation 28 | Revalues: 88210 | GridSize: 300
Generation 29 | Revalues: 89850 | GridSize: 300
Generation 30 | Revalues: 91550 | GridSize: 300
Generation 31 | Revalues: 92900 | GridSize: 300
Generation 32 | Revalues: 95000 | GridSize: 295
Generation 33 | Revalues: 96420 | GridSize: 300
Generation 34 | Revalues: 97730 | GridSize: 298
Generation 35 | Revalues: 101730 | GridSize: 300
Generation 36 | Revalues: 103200 | GridSize: 295
Generation 37 | Revalues: 104750 | GridSize: 300
Generation 38 | Revalues: 106090 | GridSize: 300
Generation 39 | Revalues: 107180 | GridSize: 299
Generation 40 | Revalues: 108400 | GridSize: 300
Generation 41 | Revalues: 109770 | GridSize: 300
Generation 42 | Revalues: 110990 | GridSize: 300
Generation 43 | Revalues: 112390 | GridSize: 300
Generation 44 | Revalues: 113920 | GridSize: 299
Generation 45 | Revalues: 115420 | GridSize: 299
Generation 46 | Revalues: 116750 | GridSize: 299
Generation 47 | Revalues: 118130 | GridSize: 300
Generation 48 | Revalues: 119680 | GridSize: 300
Generation 49 | Revalues: 121340 | GridSize: 300
Generation 50 | Revalues: 122400 | GridSize: 300
Generation 51 | Revalues: 123800 | GridSize: 300
Generation 52 | Revalues: 125100 | GridSize: 300
Generation 53 | Revalues: 126990 | GridSize: 294
Generation 54 | Revalues: 128260 | GridSize: 300
Generation 55 | Revalues: 129720 | GridSize: 300
Generation 56 | Revalues: 131160 | GridSize: 297
Generation 57 | Revalues: 132600 | GridSize: 300
Generation 58 | Revalues: 133730 | GridSize: 300
Generation 59 | Revalues: 134990 | GridSize: 300
Generation 60 | Revalues: 136270 | GridSize: 295
Generation 61 | Revalues: 137630 | GridSize: 298
Generation 62 | Revalues: 138730 | GridSize: 299
Generation 63 | Revalues: 139860 | GridSize: 300
Generation 64 | Revalues: 141880 | GridSize: 294
Generation 65 | Revalues: 143090 | GridSize: 300
Generation 66 | Revalues: 144170 | GridSize: 300
Generation 67 | Revalues: 145290 | GridSize: 300
Generation 68 | Revalues: 146450 | GridSize: 299
Generation 69 | Revalues: 147560 | GridSize: 299
Generation 70 | Revalues: 148690 | GridSize: 300
Generation 71 | Revalues: 149930 | GridSize: 300
Generation 72 | Revalues: 151110 | GridSize: 300
Generation 73 | Revalues: 152310 | GridSize: 300
Generation 74 | Revalues: 153840 | GridSize: 300
Generation 75 | Revalues: 155010 | GridSize: 300
Generation 76 | Revalues: 156040 | GridSize: 299
Generation 77 | Revalues: 157110 | GridSize: 299
Generation 78 | Revalues: 158560 | GridSize: 300
Generation 79 | Revalues: 159710 | GridSize: 300
Generation 80 | Revalues: 160900 | GridSize: 300
Generation 81 | Revalues: 162250 | GridSize: 300
Generation 82 | Revalues: 163490 | GridSize: 300
Generation 83 | Revalues: 164600 | GridSize: 300
Generation 84 | Revalues: 165820 | GridSize: 300
Generation 85 | Revalues: 167040 | GridSize: 300
Generation 86 | Revalues: 168200 | GridSize: 300
Generation 87 | Revalues: 169740 | GridSize: 300
Generation 88 | Revalues: 170790 | GridSize: 300
Generation 89 | Revalues: 172220 | GridSize: 300
Generation 90 | Revalues: 173590 | GridSize: 300
Generation 91 | Revalues: 174950 | GridSize: 300
Generation 92 | Revalues: 176650 | GridSize: 300
Generation 93 | Revalues: 177720 | GridSize: 300
Generation 94 | Revalues: 178930 | GridSize: 300
Generation 95 | Revalues: 180220 | GridSize: 300
Generation 96 | Revalues: 181310 | GridSize: 300
Generation 97 | Revalues: 182770 | GridSize: 300
Generation 98 | Revalues: 184100 | GridSize: 300
Generation 99 | Revalues: 185440 | GridSize: 300
Generation 100 | Revalues: 186620 | GridSize: 299
Generation 101 | Revalues: 188110 | GridSize: 300
Generation 102 | Revalues: 189310 | GridSize: 300
Generation 103 | Revalues: 190340 | GridSize: 300
Generation 104 | Revalues: 191970 | GridSize: 300
Generation 105 | Revalues: 193140 | GridSize: 300
Generation 106 | Revalues: 194640 | GridSize: 300
Generation 107 | Revalues: 196130 | GridSize: 300
Generation 108 | Revalues: 197200 | GridSize: 295
Generation 109 | Revalues: 198330 | GridSize: 300
Generation 110 | Revalues: 199720 | GridSize: 297
Generation 111 | Revalues: 200940 | GridSize: 300
Generation 112 | Revalues: 202100 | GridSize: 299
Generation 113 | Revalues: 203440 | GridSize: 300
Generation 114 | Revalues: 204670 | GridSize: 300
Generation 115 | Revalues: 205900 | GridSize: 300
Generation 116 | Revalues: 207620 | GridSize: 300
Generation 117 | Revalues: 208790 | GridSize: 300
Generation 118 | Revalues: 210150 | GridSize: 300
Generation 119 | Revalues: 211490 | GridSize: 300
Generation 120 | Revalues: 212680 | GridSize: 300
Generation 121 | Revalues: 213750 | GridSize: 300
Generation 122 | Revalues: 214750 | GridSize: 300
Generation 123 | Revalues: 215890 | GridSize: 300
Generation 124 | Revalues: 217050 | GridSize: 300
Generation 125 | Revalues: 218290 | GridSize: 300
Generation 126 | Revalues: 219400 | GridSize: 300
Generation 127 | Revalues: 220640 | GridSize: 300
Generation 128 | Revalues: 221730 | GridSize: 300
Generation 129 | Revalues: 222750 | GridSize: 300
Generation 130 | Revalues: 224090 | GridSize: 299
Generation 131 | Revalues: 225280 | GridSize: 300
Generation 132 | Revalues: 226370 | GridSize: 300
Generation 133 | Revalues: 227590 | GridSize: 300
Generation 134 | Revalues: 228640 | GridSize: 300
Generation 135 | Revalues: 230020 | GridSize: 298
Generation 136 | Revalues: 231740 | GridSize: 300
Generation 137 | Revalues: 233000 | GridSize: 300
Generation 138 | Revalues: 234090 | GridSize: 300
Generation 139 | Revalues: 235130 | GridSize: 300
Generation 140 | Revalues: 236240 | GridSize: 300
Generation 141 | Revalues: 237310 | GridSize: 300
Generation 142 | Revalues: 238340 | GridSize: 299
Generation 143 | Revalues: 239370 | GridSize: 300
Generation 144 | Revalues: 240600 | GridSize: 298
Generation 145 | Revalues: 241720 | GridSize: 300
Generation 146 | Revalues: 242810 | GridSize: 300
Generation 147 | Revalues: 243910 | GridSize: 298
Generation 148 | Revalues: 244990 | GridSize: 300
Generation 149 | Revalues: 246370 | GridSize: 300
Generation 150 | Revalues: 247940 | GridSize: 299
Generation 151 | Revalues: 249100 | GridSize: 300
Generation 152 | Revalues: 250680 | GridSize: 300
Generation 153 | Revalues: 251940 | GridSize: 298
Generation 154 | Revalues: 253020 | GridSize: 299
Generation 155 | Revalues: 254020 | GridSize: 300
Generation 156 | Revalues: 255110 | GridSize: 300
Generation 157 | Revalues: 256150 | GridSize: 300
Generation 158 | Revalues: 257420 | GridSize: 300
Generation 159 | Revalues: 258470 | GridSize: 300
Generation 160 | Revalues: 259590 | GridSize: 300
Generation 161 | Revalues: 260660 | GridSize: 300
Generation 162 | Revalues: 261730 | GridSize: 300
Generation 163 | Revalues: 263100 | GridSize: 300
Generation 164 | Revalues: 264230 | GridSize: 300
Generation 165 | Revalues: 265270 | GridSize: 298
Generation 166 | Revalues: 266290 | GridSize: 300
Generation 167 | Revalues: 267590 | GridSize: 300
Generation 168 | Revalues: 268630 | GridSize: 300
Generation 169 | Revalues: 269800 | GridSize: 300
Generation 170 | Revalues: 271010 | GridSize: 300
Generation 171 | Revalues: 272060 | GridSize: 300
Generation 172 | Revalues: 273870 | GridSize: 300
