Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 10870 | GridSize: 58
Generation 2 | Revalues: 13010 | GridSize: 65
Generation 3 | Revalues: 14750 | GridSize: 62
Generation 4 | Revalues: 19570 | GridSize: 49
Generation 5 | Revalues: 20880 | GridSize: 60
Generation 6 | Revalues: 23890 | GridSize: 66
Generation 7 | Revalues: 24990 | GridSize: 71
Generation 8 | Revalues: 26580 | GridSize: 68
Generation 9 | Revalues: 27590 | GridSize: 71
Generation 10 | Revalues: 28750 | GridSize: 60
Generation 11 | Revalues: 30700 | GridSize: 71
Generation 12 | Revalues: 32070 | GridSize: 73
Generation 13 | Revalues: 34110 | GridSize: 80
Generation 14 | Revalues: 35940 | GridSize: 76
Generation 15 | Revalues: 38330 | GridSize: 81
Generation 16 | Revalues: 39820 | GridSize: 72
Generation 17 | Revalues: 41670 | GridSize: 75
Generation 18 | Revalues: 44040 | GridSize: 76
Generation 19 | Revalues: 45470 | GridSize: 78
Generation 20 | Revalues: 46630 | GridSize: 78
Generation 21 | Revalues: 48750 | GridSize: 72
Generation 22 | Revalues: 50060 | GridSize: 71
Generation 23 | Revalues: 51310 | GridSize: 67
Generation 24 | Revalues: 52470 | GridSize: 69
Generation 25 | Revalues: 53620 | GridSize: 70
Generation 26 | Revalues: 55030 | GridSize: 73
Generation 27 | Revalues: 56340 | GridSize: 75
Generation 28 | Revalues: 57540 | GridSize: 67
Generation 29 | Revalues: 58950 | GridSize: 71
Generation 30 | Revalues: 60290 | GridSize: 71
Generation 31 | Revalues: 61410 | GridSize: 68
Generation 32 | Revalues: 62760 | GridSize: 73
Generation 33 | Revalues: 64040 | GridSize: 72
Generation 34 | Revalues: 65200 | GridSize: 68
Generation 35 | Revalues: 66440 | GridSize: 78
Generation 36 | Revalues: 67710 | GridSize: 75
Generation 37 | Revalues: 68790 | GridSize: 78
Generation 38 | Revalues: 69900 | GridSize: 75
Generation 39 | Revalues: 70960 | GridSize: 78
Generation 40 | Revalues: 72380 | GridSize: 81
Generation 41 | Revalues: 73780 | GridSize: 82
Generation 42 | Revalues: 75190 | GridSize: 82
Generation 43 | Revalues: 76600 | GridSize: 86
Generation 44 | Revalues: 77750 | GridSize: 87
Generation 45 | Revalues: 79080 | GridSize: 88
Generation 46 | Revalues: 80220 | GridSize: 83
Generation 47 | Revalues: 81300 | GridSize: 81
Generation 48 | Revalues: 82310 | GridSize: 86
Generation 49 | Revalues: 83760 | GridSize: 76
Generation 50 | Revalues: 84970 | GridSize: 78
Generation 51 | Revalues: 86050 | GridSize: 81
Generation 52 | Revalues: 87170 | GridSize: 86
Generation 53 | Revalues: 88580 | GridSize: 77
Generation 54 | Revalues: 89880 | GridSize: 79
Generation 55 | Revalues: 91030 | GridSize: 76
Generation 56 | Revalues: 92180 | GridSize: 81
Generation 57 | Revalues: 93390 | GridSize: 82
