Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 10530 | GridSize: 119
Generation 2 | Revalues: 13460 | GridSize: 125
Generation 3 | Revalues: 15180 | GridSize: 130
Generation 4 | Revalues: 18560 | GridSize: 113
Generation 5 | Revalues: 20520 | GridSize: 115
Generation 6 | Revalues: 21680 | GridSize: 125
Generation 7 | Revalues: 23010 | GridSize: 127
Generation 8 | Revalues: 24100 | GridSize: 122
Generation 9 | Revalues: 25430 | GridSize: 120
Generation 10 | Revalues: 26570 | GridSize: 123
Generation 11 | Revalues: 28020 | GridSize: 126
Generation 12 | Revalues: 29340 | GridSize: 138
Generation 13 | Revalues: 30610 | GridSize: 142
Generation 14 | Revalues: 31820 | GridSize: 138
Generation 15 | Revalues: 32890 | GridSize: 144
Generation 16 | Revalues: 34110 | GridSize: 157
Generation 17 | Revalues: 35200 | GridSize: 160
Generation 18 | Revalues: 36350 | GridSize: 162
Generation 19 | Revalues: 37450 | GridSize: 159
Generation 20 | Revalues: 38640 | GridSize: 163
Generation 21 | Revalues: 39960 | GridSize: 157
Generation 22 | Revalues: 42140 | GridSize: 151
Generation 23 | Revalues: 43280 | GridSize: 157
Generation 24 | Revalues: 44820 | GridSize: 153
Generation 25 | Revalues: 46080 | GridSize: 148
Generation 26 | Revalues: 47230 | GridSize: 144
Generation 27 | Revalues: 48420 | GridSize: 139
Generation 28 | Revalues: 49570 | GridSize: 146
Generation 29 | Revalues: 51160 | GridSize: 145
Generation 30 | Revalues: 52190 | GridSize: 151
Generation 31 | Revalues: 53330 | GridSize: 152
Generation 32 | Revalues: 54410 | GridSize: 151
Generation 33 | Revalues: 56570 | GridSize: 144
Generation 34 | Revalues: 57620 | GridSize: 151
Generation 35 | Revalues: 58670 | GridSize: 152
Generation 36 | Revalues: 59900 | GridSize: 149
Generation 37 | Revalues: 61090 | GridSize: 150
Generation 38 | Revalues: 62180 | GridSize: 149
Generation 39 | Revalues: 64550 | GridSize: 156
Generation 40 | Revalues: 65790 | GridSize: 150
Generation 41 | Revalues: 66920 | GridSize: 156
Generation 42 | Revalues: 68000 | GridSize: 160
Generation 43 | Revalues: 69140 | GridSize: 159
Generation 44 | Revalues: 70150 | GridSize: 165
Generation 45 | Revalues: 72260 | GridSize: 162
Generation 46 | Revalues: 73930 | GridSize: 154
Generation 47 | Revalues: 75130 | GridSize: 157
Generation 48 | Revalues: 76160 | GridSize: 158
Generation 49 | Revalues: 77160 | GridSize: 164
Generation 50 | Revalues: 78610 | GridSize: 159
Generation 51 | Revalues: 79650 | GridSize: 156
Generation 52 | Revalues: 80680 | GridSize: 161
Generation 53 | Revalues: 81730 | GridSize: 162
Generation 54 | Revalues: 82920 | GridSize: 161
Generation 55 | Revalues: 83920 | GridSize: 162
Generation 56 | Revalues: 85130 | GridSize: 157
Generation 57 | Revalues: 86210 | GridSize: 159
