Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 42050 | GridSize: 300
Generation 2 | Revalues: 48910 | GridSize: 300
Generation 3 | Revalues: 50820 | GridSize: 299
Generation 4 | Revalues: 54150 | GridSize: 300
Generation 5 | Revalues: 56520 | GridSize: 300
Generation 6 | Revalues: 58040 | GridSize: 300
Generation 7 | Revalues: 60260 | GridSize: 299
Generation 8 | Revalues: 62090 | GridSize: 300
Generation 9 | Revalues: 63360 | GridSize: 299
Generation 10 | Revalues: 64900 | GridSize: 300
Generation 11 | Revalues: 66550 | GridSize: 299
Generation 12 | Revalues: 67810 | GridSize: 300
Generation 13 | Revalues: 69450 | GridSize: 299
Generation 14 | Revalues: 70830 | GridSize: 297
Generation 15 | Revalues: 73880 | GridSize: 299
Generation 16 | Revalues: 75410 | GridSize: 300
Generation 17 | Revalues: 77260 | GridSize: 298
Generation 18 | Revalues: 78610 | GridSize: 300
Generation 19 | Revalues: 80420 | GridSize: 300
Generation 20 | Revalues: 81780 | GridSize: 300
Generation 21 | Revalues: 83620 | GridSize: 300
Generation 22 | Revalues: 84810 | GridSize: 300
Generation 23 | Revalues: 86310 | GridSize: 299
Generation 24 | Revalues: 87970 | GridSize: 300
Generation 25 | Revalues: 89740 | GridSize: 300
Generation 26 | Revalues: 91080 | GridSize: 296
Generation 27 | Revalues: 92220 | GridSize: 300
Generation 28 | Revalues: 93880 | GridSize: 300
Generation 29 | Revalues: 95580 | GridSize: 300
Generation 30 | Revalues: 98270 | GridSize: 300
Generation 31 | Revalues: 100050 | GridSize: 300
Generation 32 | Revalues: 101970 | GridSize: 300
Generation 33 | Revalues: 103360 | GridSize: 300
Generation 34 | Revalues: 105010 | GridSize: 300
Generation 35 | Revalues: 106290 | GridSize: 300
Generation 36 | Revalues: 107850 | GridSize: 300
Generation 37 | Revalues: 108870 | GridSize: 300
Generation 38 | Revalues: 110610 | GridSize: 300
Generation 39 | Revalues: 111880 | GridSize: 300
Generation 40 | Revalues: 113550 | GridSize: 299
Generation 41 | Revalues: 115050 | GridSize: 300
Generation 42 | Revalues: 116460 | GridSize: 300
Generation 43 | Revalues: 118300 | GridSize: 296
Generation 44 | Revalues: 119850 | GridSize: 300
Generation 45 | Revalues: 121270 | GridSize: 299
Generation 46 | Revalues: 123050 | GridSize: 300
Generation 47 | Revalues: 124230 | GridSize: 300
Generation 48 | Revalues: 125550 | GridSize: 300
Generation 49 | Revalues: 126990 | GridSize: 300
Generation 50 | Revalues: 128500 | GridSize: 300
Generation 51 | Revalues: 129640 | GridSize: 297
Generation 52 | Revalues: 130800 | GridSize: 300
Generation 53 | Revalues: 132030 | GridSize: 299
Generation 54 | Revalues: 133320 | GridSize: 300
Generation 55 | Revalues: 135140 | GridSize: 300
Generation 56 | Revalues: 136300 | GridSize: 300
Generation 57 | Revalues: 137610 | GridSize: 300
Generation 58 | Revalues: 138730 | GridSize: 299
Generation 59 | Revalues: 139880 | GridSize: 300
Generation 60 | Revalues: 141480 | GridSize: 300
Generation 61 | Revalues: 142660 | GridSize: 300
Generation 62 | Revalues: 143830 | GridSize: 300
Generation 63 | Revalues: 145140 | GridSize: 300
Generation 64 | Revalues: 146770 | GridSize: 300
Generation 65 | Revalues: 147890 | GridSize: 299
Generation 66 | Revalues: 149250 | GridSize: 300
Generation 67 | Revalues: 150560 | GridSize: 300
Generation 68 | Revalues: 151700 | GridSize: 300
Generation 69 | Revalues: 153020 | GridSize: 300
Generation 70 | Revalues: 154450 | GridSize: 300
Generation 71 | Revalues: 155820 | GridSize: 300
Generation 72 | Revalues: 157000 | GridSize: 300
Generation 73 | Revalues: 158210 | GridSize: 299
Generation 74 | Revalues: 159750 | GridSize: 296
Generation 75 | Revalues: 161000 | GridSize: 300
Generation 76 | Revalues: 162220 | GridSize: 300
Generation 77 | Revalues: 163440 | GridSize: 300
Generation 78 | Revalues: 164930 | GridSize: 300
Generation 79 | Revalues: 165950 | GridSize: 300
Generation 80 | Revalues: 167180 | GridSize: 300
Generation 81 | Revalues: 168260 | GridSize: 300
Generation 82 | Revalues: 169640 | GridSize: 300
Generation 83 | Revalues: 170890 | GridSize: 300
Generation 84 | Revalues: 172030 | GridSize: 300
Generation 85 | Revalues: 173190 | GridSize: 300
Generation 86 | Revalues: 174240 | GridSize: 300
Generation 87 | Revalues: 175450 | GridSize: 298
Generation 88 | Revalues: 176550 | GridSize: 300
Generation 89 | Revalues: 177860 | GridSize: 300
Generation 90 | Revalues: 179170 | GridSize: 299
Generation 91 | Revalues: 180270 | GridSize: 300
Generation 92 | Revalues: 181770 | GridSize: 300
Generation 93 | Revalues: 183210 | GridSize: 300
Generation 94 | Revalues: 184420 | GridSize: 300
Generation 95 | Revalues: 185850 | GridSize: 300
Generation 96 | Revalues: 187110 | GridSize: 300
Generation 97 | Revalues: 188410 | GridSize: 300
Generation 98 | Revalues: 189690 | GridSize: 300
Generation 99 | Revalues: 190920 | GridSize: 300
Generation 100 | Revalues: 192300 | GridSize: 300
Generation 101 | Revalues: 193440 | GridSize: 300
Generation 102 | Revalues: 195030 | GridSize: 297
Generation 103 | Revalues: 196450 | GridSize: 300
Generation 104 | Revalues: 197910 | GridSize: 300
Generation 105 | Revalues: 199190 | GridSize: 300
Generation 106 | Revalues: 200260 | GridSize: 300
Generation 107 | Revalues: 201840 | GridSize: 298
Generation 108 | Revalues: 203030 | GridSize: 299
Generation 109 | Revalues: 204050 | GridSize: 300
Generation 110 | Revalues: 205530 | GridSize: 300
Generation 111 | Revalues: 206860 | GridSize: 300
Generation 112 | Revalues: 207910 | GridSize: 300
Generation 113 | Revalues: 209050 | GridSize: 300
Generation 114 | Revalues: 210140 | GridSize: 300
Generation 115 | Revalues: 211230 | GridSize: 300
Generation 116 | Revalues: 212320 | GridSize: 300
Generation 117 | Revalues: 214000 | GridSize: 300
Generation 118 | Revalues: 215050 | GridSize: 299
Generation 119 | Revalues: 216190 | GridSize: 300
Generation 120 | Revalues: 217590 | GridSize: 300
Generation 121 | Revalues: 219190 | GridSize: 300
Generation 122 | Revalues: 220320 | GridSize: 300
Generation 123 | Revalues: 221540 | GridSize: 300
Generation 124 | Revalues: 222740 | GridSize: 299
Generation 125 | Revalues: 223860 | GridSize: 300
Generation 126 | Revalues: 224990 | GridSize: 300
Generation 127 | Revalues: 226070 | GridSize: 300
Generation 128 | Revalues: 227580 | GridSize: 298
Generation 129 | Revalues: 228820 | GridSize: 300
Generation 130 | Revalues: 229880 | GridSize: 300
Generation 131 | Revalues: 231210 | GridSize: 300
Generation 132 | Revalues: 232920 | GridSize: 300
Generation 133 | Revalues: 234100 | GridSize: 300
Generation 134 | Revalues: 235250 | GridSize: 300
Generation 135 | Revalues: 236590 | GridSize: 300
Generation 136 | Revalues: 237700 | GridSize: 300
Generation 137 | Revalues: 238860 | GridSize: 300
