Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 56910 | GridSize: 300
Generation 2 | Revalues: 61750 | GridSize: 300
Generation 3 | Revalues: 73160 | GridSize: 300
Generation 4 | Revalues: 77370 | GridSize: 300
Generation 5 | Revalues: 80210 | GridSize: 300
Generation 6 | Revalues: 83890 | GridSize: 300
Generation 7 | Revalues: 87270 | GridSize: 300
Generation 8 | Revalues: 90350 | GridSize: 300
Generation 9 | Revalues: 94230 | GridSize: 298
Generation 10 | Revalues: 97320 | GridSize: 300
Generation 11 | Revalues: 100310 | GridSize: 300
Generation 12 | Revalues: 103530 | GridSize: 300
Generation 13 | Revalues: 105730 | GridSize: 300
Generation 14 | Revalues: 108010 | GridSize: 300
Generation 15 | Revalues: 110440 | GridSize: 300
Generation 16 | Revalues: 112920 | GridSize: 300
Generation 17 | Revalues: 114780 | GridSize: 300
Generation 18 | Revalues: 116690 | GridSize: 300
Generation 19 | Revalues: 118580 | GridSize: 300
Generation 20 | Revalues: 120310 | GridSize: 300
Generation 21 | Revalues: 122180 | GridSize: 300
Generation 22 | Revalues: 124050 | GridSize: 300
Generation 23 | Revalues: 125800 | GridSize: 300
Generation 24 | Revalues: 128280 | GridSize: 300
Generation 25 | Revalues: 130620 | GridSize: 300
Generation 26 | Revalues: 132950 | GridSize: 300
Generation 27 | Revalues: 135370 | GridSize: 300
Generation 28 | Revalues: 136780 | GridSize: 300
Generation 29 | Revalues: 138850 | GridSize: 300
Generation 30 | Revalues: 141010 | GridSize: 300
Generation 31 | Revalues: 142970 | GridSize: 300
Generation 32 | Revalues: 144840 | GridSize: 300
Generation 33 | Revalues: 146920 | GridSize: 300
Generation 34 | Revalues: 148430 | GridSize: 300
Generation 35 | Revalues: 149940 | GridSize: 300
Generation 36 | Revalues: 151970 | GridSize: 300
Generation 37 | Revalues: 153590 | GridSize: 300
Generation 38 | Revalues: 154950 | GridSize: 300
Generation 39 | Revalues: 157080 | GridSize: 300
Generation 40 | Revalues: 158930 | GridSize: 300
Generation 41 | Revalues: 160490 | GridSize: 300
Generation 42 | Revalues: 162420 | GridSize: 300
Generation 43 | Revalues: 164700 | GridSize: 300
Generation 44 | Revalues: 166480 | GridSize: 300
Generation 45 | Revalues: 167910 | GridSize: 300
Generation 46 | Revalues: 169830 | GridSize: 300
Generation 47 | Revalues: 171420 | GridSize: 300
Generation 48 | Revalues: 173370 | GridSize: 300
Generation 49 | Revalues: 175130 | GridSize: 300
Generation 50 | Revalues: 176920 | GridSize: 300
Generation 51 | Revalues: 178650 | GridSize: 300
Generation 52 | Revalues: 180260 | GridSize: 300
Generation 53 | Revalues: 181980 | GridSize: 300
Generation 54 | Revalues: 183460 | GridSize: 300
Generation 55 | Revalues: 184750 | GridSize: 300
Generation 56 | Revalues: 186580 | GridSize: 300
Generation 57 | Revalues: 188020 | GridSize: 300
Generation 58 | Revalues: 189780 | GridSize: 300
Generation 59 | Revalues: 191540 | GridSize: 300
Generation 60 | Revalues: 192910 | GridSize: 300
Generation 61 | Revalues: 194590 | GridSize: 300
Generation 62 | Revalues: 195870 | GridSize: 300
Generation 63 | Revalues: 197110 | GridSize: 300
Generation 64 | Revalues: 198900 | GridSize: 300
Generation 65 | Revalues: 200140 | GridSize: 300
Generation 66 | Revalues: 202280 | GridSize: 300
Generation 67 | Revalues: 203730 | GridSize: 300
Generation 68 | Revalues: 205120 | GridSize: 300
