Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
420,0.2650000000,0.0208566536,-0.0229885057,2.6813317479,-0.8431940819,0.2655000000,0.0226329406,0.0457117426,1.9689631838,0.5558179667,0.4695000000,0.0309394570,0.1962181992,2.0748568965,0.2405223099,0.4695000000,0.0309394570,0.1962181992,2.0748568965,0.2405223099
