Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 39970 | GridSize: 300
Generation 2 | Revalues: 43650 | GridSize: 299
Generation 3 | Revalues: 47590 | GridSize: 300
Generation 4 | Revalues: 52440 | GridSize: 300
Generation 5 | Revalues: 57050 | GridSize: 300
Generation 6 | Revalues: 61800 | GridSize: 298
Generation 7 | Revalues: 63650 | GridSize: 300
Generation 8 | Revalues: 66760 | GridSize: 300
Generation 9 | Revalues: 69230 | GridSize: 300
Generation 10 | Revalues: 71790 | GridSize: 300
Generation 11 | Revalues: 74550 | GridSize: 300
Generation 12 | Revalues: 77220 | GridSize: 300
Generation 13 | Revalues: 78630 | GridSize: 300
Generation 14 | Revalues: 80470 | GridSize: 300
Generation 15 | Revalues: 82160 | GridSize: 300
Generation 16 | Revalues: 83540 | GridSize: 300
Generation 17 | Revalues: 85070 | GridSize: 300
Generation 18 | Revalues: 87450 | GridSize: 300
Generation 19 | Revalues: 88570 | GridSize: 300
Generation 20 | Revalues: 89890 | GridSize: 300
Generation 21 | Revalues: 91410 | GridSize: 300
Generation 22 | Revalues: 92760 | GridSize: 300
Generation 23 | Revalues: 94750 | GridSize: 300
Generation 24 | Revalues: 95880 | GridSize: 297
Generation 25 | Revalues: 97400 | GridSize: 300
Generation 26 | Revalues: 98750 | GridSize: 300
Generation 27 | Revalues: 100510 | GridSize: 300
Generation 28 | Revalues: 102150 | GridSize: 300
Generation 29 | Revalues: 103690 | GridSize: 300
Generation 30 | Revalues: 105450 | GridSize: 300
Generation 31 | Revalues: 106690 | GridSize: 299
Generation 32 | Revalues: 107730 | GridSize: 300
Generation 33 | Revalues: 109230 | GridSize: 300
Generation 34 | Revalues: 111010 | GridSize: 300
Generation 35 | Revalues: 112660 | GridSize: 300
Generation 36 | Revalues: 114470 | GridSize: 300
Generation 37 | Revalues: 115930 | GridSize: 300
Generation 38 | Revalues: 117060 | GridSize: 300
Generation 39 | Revalues: 118670 | GridSize: 300
Generation 40 | Revalues: 119900 | GridSize: 300
Generation 41 | Revalues: 121200 | GridSize: 300
Generation 42 | Revalues: 122720 | GridSize: 300
Generation 43 | Revalues: 124030 | GridSize: 299
Generation 44 | Revalues: 125360 | GridSize: 300
Generation 45 | Revalues: 126450 | GridSize: 300
Generation 46 | Revalues: 127820 | GridSize: 300
Generation 47 | Revalues: 129310 | GridSize: 298
Generation 48 | Revalues: 130950 | GridSize: 300
Generation 49 | Revalues: 132380 | GridSize: 300
Generation 50 | Revalues: 133550 | GridSize: 300
Generation 51 | Revalues: 134760 | GridSize: 300
Generation 52 | Revalues: 136430 | GridSize: 300
Generation 53 | Revalues: 137520 | GridSize: 300
Generation 54 | Revalues: 139940 | GridSize: 300
Generation 55 | Revalues: 141340 | GridSize: 300
Generation 56 | Revalues: 142390 | GridSize: 300
Generation 57 | Revalues: 143800 | GridSize: 300
Generation 58 | Revalues: 145060 | GridSize: 300
Generation 59 | Revalues: 146460 | GridSize: 300
Generation 60 | Revalues: 147750 | GridSize: 300
Generation 61 | Revalues: 149020 | GridSize: 300
Generation 62 | Revalues: 150460 | GridSize: 300
Generation 63 | Revalues: 152010 | GridSize: 300
Generation 64 | Revalues: 153250 | GridSize: 300
Generation 65 | Revalues: 154560 | GridSize: 300
Generation 66 | Revalues: 155680 | GridSize: 300
Generation 67 | Revalues: 156760 | GridSize: 300
Generation 68 | Revalues: 157960 | GridSize: 299
Generation 69 | Revalues: 159110 | GridSize: 300
Generation 70 | Revalues: 160440 | GridSize: 300
Generation 71 | Revalues: 161950 | GridSize: 300
Generation 72 | Revalues: 163180 | GridSize: 296
Generation 73 | Revalues: 164650 | GridSize: 300
Generation 74 | Revalues: 165990 | GridSize: 300
Generation 75 | Revalues: 167190 | GridSize: 300
Generation 76 | Revalues: 168550 | GridSize: 300
Generation 77 | Revalues: 169680 | GridSize: 300
Generation 78 | Revalues: 170880 | GridSize: 300
Generation 79 | Revalues: 172180 | GridSize: 300
Generation 80 | Revalues: 173300 | GridSize: 299
Generation 81 | Revalues: 174440 | GridSize: 300
Generation 82 | Revalues: 175780 | GridSize: 300
Generation 83 | Revalues: 176880 | GridSize: 300
Generation 84 | Revalues: 178240 | GridSize: 300
Generation 85 | Revalues: 179350 | GridSize: 300
Generation 86 | Revalues: 180490 | GridSize: 300
Generation 87 | Revalues: 181750 | GridSize: 300
Generation 88 | Revalues: 183110 | GridSize: 300
Generation 89 | Revalues: 184170 | GridSize: 300
Generation 90 | Revalues: 185280 | GridSize: 300
Generation 91 | Revalues: 186550 | GridSize: 300
Generation 92 | Revalues: 187780 | GridSize: 300
Generation 93 | Revalues: 188960 | GridSize: 299
Generation 94 | Revalues: 190330 | GridSize: 300
Generation 95 | Revalues: 191610 | GridSize: 299
Generation 96 | Revalues: 192770 | GridSize: 300
Generation 97 | Revalues: 194210 | GridSize: 300
Generation 98 | Revalues: 195370 | GridSize: 300
Generation 99 | Revalues: 196580 | GridSize: 300
Generation 100 | Revalues: 197990 | GridSize: 300
Generation 101 | Revalues: 199280 | GridSize: 300
Generation 102 | Revalues: 200430 | GridSize: 300
Generation 103 | Revalues: 201490 | GridSize: 300
Generation 104 | Revalues: 202700 | GridSize: 300
Generation 105 | Revalues: 204040 | GridSize: 300
Generation 106 | Revalues: 205300 | GridSize: 300
Generation 107 | Revalues: 206690 | GridSize: 299
Generation 108 | Revalues: 207860 | GridSize: 300
Generation 109 | Revalues: 209100 | GridSize: 299
Generation 110 | Revalues: 210200 | GridSize: 300
Generation 111 | Revalues: 211710 | GridSize: 300
Generation 112 | Revalues: 212940 | GridSize: 300
Generation 113 | Revalues: 213980 | GridSize: 299
Generation 114 | Revalues: 215080 | GridSize: 300
Generation 115 | Revalues: 216090 | GridSize: 300
Generation 116 | Revalues: 217320 | GridSize: 300
Generation 117 | Revalues: 218420 | GridSize: 299
Generation 118 | Revalues: 219610 | GridSize: 300
Generation 119 | Revalues: 220780 | GridSize: 300
Generation 120 | Revalues: 222030 | GridSize: 300
Generation 121 | Revalues: 223070 | GridSize: 300
Generation 122 | Revalues: 224190 | GridSize: 300
Generation 123 | Revalues: 225360 | GridSize: 299
Generation 124 | Revalues: 226630 | GridSize: 300
Generation 125 | Revalues: 227780 | GridSize: 300
Generation 126 | Revalues: 228960 | GridSize: 300
Generation 127 | Revalues: 230050 | GridSize: 300
Generation 128 | Revalues: 231140 | GridSize: 300
Generation 129 | Revalues: 232140 | GridSize: 300
Generation 130 | Revalues: 233270 | GridSize: 300
Generation 131 | Revalues: 234580 | GridSize: 300
Generation 132 | Revalues: 235590 | GridSize: 300
Generation 133 | Revalues: 236700 | GridSize: 299
Generation 134 | Revalues: 237730 | GridSize: 299
Generation 135 | Revalues: 238840 | GridSize: 300
Generation 136 | Revalues: 239930 | GridSize: 298
Generation 137 | Revalues: 241040 | GridSize: 300
Generation 138 | Revalues: 242130 | GridSize: 300
Generation 139 | Revalues: 243260 | GridSize: 300
Generation 140 | Revalues: 244470 | GridSize: 300
Generation 141 | Revalues: 245820 | GridSize: 298
Generation 142 | Revalues: 246910 | GridSize: 300
Generation 143 | Revalues: 248050 | GridSize: 300
Generation 144 | Revalues: 249260 | GridSize: 300
Generation 145 | Revalues: 250400 | GridSize: 300
Generation 146 | Revalues: 251570 | GridSize: 300
Generation 147 | Revalues: 252660 | GridSize: 298
Generation 148 | Revalues: 253840 | GridSize: 300
Generation 149 | Revalues: 254840 | GridSize: 300
Generation 150 | Revalues: 256020 | GridSize: 300
Generation 151 | Revalues: 257250 | GridSize: 300
Generation 152 | Revalues: 258350 | GridSize: 300
Generation 153 | Revalues: 259510 | GridSize: 300
Generation 154 | Revalues: 260750 | GridSize: 300
Generation 155 | Revalues: 261770 | GridSize: 300
Generation 156 | Revalues: 262900 | GridSize: 300
Generation 157 | Revalues: 263970 | GridSize: 300
Generation 158 | Revalues: 265000 | GridSize: 300
Generation 159 | Revalues: 266380 | GridSize: 300
Generation 160 | Revalues: 267490 | GridSize: 300
Generation 161 | Revalues: 268610 | GridSize: 300
Generation 162 | Revalues: 269870 | GridSize: 300
Generation 163 | Revalues: 271050 | GridSize: 300
Generation 164 | Revalues: 272130 | GridSize: 300
Generation 165 | Revalues: 273270 | GridSize: 300
Generation 166 | Revalues: 274450 | GridSize: 300
Generation 167 | Revalues: 275570 | GridSize: 300
Generation 168 | Revalues: 276680 | GridSize: 300
Generation 169 | Revalues: 277690 | GridSize: 300
Generation 170 | Revalues: 278770 | GridSize: 300
Generation 171 | Revalues: 279810 | GridSize: 300
Generation 172 | Revalues: 280970 | GridSize: 300
Generation 173 | Revalues: 282150 | GridSize: 300
Generation 174 | Revalues: 283230 | GridSize: 297
Generation 175 | Revalues: 284490 | GridSize: 300
Generation 176 | Revalues: 285810 | GridSize: 300
Generation 177 | Revalues: 286890 | GridSize: 300
Generation 178 | Revalues: 287970 | GridSize: 297
Generation 179 | Revalues: 289340 | GridSize: 300
Generation 180 | Revalues: 290590 | GridSize: 300
Generation 181 | Revalues: 291750 | GridSize: 299
Generation 182 | Revalues: 292900 | GridSize: 300
Generation 183 | Revalues: 294060 | GridSize: 300
Generation 184 | Revalues: 295250 | GridSize: 300
Generation 185 | Revalues: 296320 | GridSize: 300
Generation 186 | Revalues: 297430 | GridSize: 300
Generation 187 | Revalues: 298510 | GridSize: 300
Generation 188 | Revalues: 299700 | GridSize: 300
Generation 189 | Revalues: 300900 | GridSize: 299
Generation 190 | Revalues: 302060 | GridSize: 300
Generation 191 | Revalues: 303170 | GridSize: 300
Generation 192 | Revalues: 304210 | GridSize: 300
Generation 193 | Revalues: 305340 | GridSize: 300
Generation 194 | Revalues: 306470 | GridSize: 300
Generation 195 | Revalues: 307520 | GridSize: 300
Generation 196 | Revalues: 308610 | GridSize: 300
Generation 197 | Revalues: 309700 | GridSize: 300
Generation 198 | Revalues: 310940 | GridSize: 300
Generation 199 | Revalues: 311990 | GridSize: 300
Generation 200 | Revalues: 313100 | GridSize: 300
Generation 201 | Revalues: 314280 | GridSize: 300
Generation 202 | Revalues: 315350 | GridSize: 300
Generation 203 | Revalues: 316550 | GridSize: 300
Generation 204 | Revalues: 317720 | GridSize: 300
Generation 205 | Revalues: 318830 | GridSize: 300
Generation 206 | Revalues: 320010 | GridSize: 300
Generation 207 | Revalues: 321160 | GridSize: 300
Generation 208 | Revalues: 322360 | GridSize: 300
Generation 209 | Revalues: 323460 | GridSize: 300
Generation 210 | Revalues: 324470 | GridSize: 300
Generation 211 | Revalues: 325620 | GridSize: 300
Generation 212 | Revalues: 326660 | GridSize: 300
Generation 213 | Revalues: 327720 | GridSize: 300
Generation 214 | Revalues: 328780 | GridSize: 300
Generation 215 | Revalues: 330120 | GridSize: 300
Generation 216 | Revalues: 331250 | GridSize: 300
Generation 217 | Revalues: 332330 | GridSize: 299
Generation 218 | Revalues: 333340 | GridSize: 300
Generation 219 | Revalues: 334770 | GridSize: 300
Generation 220 | Revalues: 335860 | GridSize: 300
Generation 221 | Revalues: 336910 | GridSize: 300
Generation 222 | Revalues: 338010 | GridSize: 299
Generation 223 | Revalues: 339070 | GridSize: 300
Generation 224 | Revalues: 340170 | GridSize: 300
Generation 225 | Revalues: 341270 | GridSize: 300
Generation 226 | Revalues: 342400 | GridSize: 300
Generation 227 | Revalues: 343590 | GridSize: 300
Generation 228 | Revalues: 344650 | GridSize: 300
Generation 229 | Revalues: 346070 | GridSize: 298
Generation 230 | Revalues: 347350 | GridSize: 300
Generation 231 | Revalues: 348670 | GridSize: 300
Generation 232 | Revalues: 349890 | GridSize: 300
Generation 233 | Revalues: 350970 | GridSize: 300
Generation 234 | Revalues: 352040 | GridSize: 300
Generation 235 | Revalues: 353060 | GridSize: 300
Generation 236 | Revalues: 354130 | GridSize: 300
Generation 237 | Revalues: 355240 | GridSize: 300
Generation 238 | Revalues: 356470 | GridSize: 300
Generation 239 | Revalues: 357650 | GridSize: 300
Generation 240 | Revalues: 358730 | GridSize: 300
Generation 241 | Revalues: 359860 | GridSize: 300
Generation 242 | Revalues: 360980 | GridSize: 300
Generation 243 | Revalues: 361990 | GridSize: 300
Generation 244 | Revalues: 363060 | GridSize: 300
Generation 245 | Revalues: 364150 | GridSize: 300
Generation 246 | Revalues: 365430 | GridSize: 300
Generation 247 | Revalues: 366520 | GridSize: 300
Generation 248 | Revalues: 367570 | GridSize: 300
Generation 249 | Revalues: 368880 | GridSize: 300
Generation 250 | Revalues: 369940 | GridSize: 300
Generation 251 | Revalues: 371040 | GridSize: 300
Generation 252 | Revalues: 372130 | GridSize: 300
Generation 253 | Revalues: 373160 | GridSize: 300
Generation 254 | Revalues: 374220 | GridSize: 300
Generation 255 | Revalues: 375370 | GridSize: 300
Generation 256 | Revalues: 376490 | GridSize: 300
Generation 257 | Revalues: 377590 | GridSize: 300
Generation 258 | Revalues: 378690 | GridSize: 300
Generation 259 | Revalues: 379790 | GridSize: 300
Generation 260 | Revalues: 380920 | GridSize: 300
Generation 261 | Revalues: 382050 | GridSize: 300
Generation 262 | Revalues: 383100 | GridSize: 300
Generation 263 | Revalues: 384140 | GridSize: 300
Generation 264 | Revalues: 385230 | GridSize: 300
Generation 265 | Revalues: 386270 | GridSize: 300
Generation 266 | Revalues: 387390 | GridSize: 299
Generation 267 | Revalues: 388480 | GridSize: 300
Generation 268 | Revalues: 389500 | GridSize: 300
Generation 269 | Revalues: 390570 | GridSize: 300
Generation 270 | Revalues: 391600 | GridSize: 300
Generation 271 | Revalues: 392730 | GridSize: 300
Generation 272 | Revalues: 393860 | GridSize: 300
Generation 273 | Revalues: 394950 | GridSize: 300
Generation 274 | Revalues: 395950 | GridSize: 300
Generation 275 | Revalues: 397030 | GridSize: 300
Generation 276 | Revalues: 398090 | GridSize: 300
