Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 99310 | GridSize: 300
Generation 2 | Revalues: 104540 | GridSize: 300
Generation 3 | Revalues: 111280 | GridSize: 300
Generation 4 | Revalues: 115670 | GridSize: 300
Generation 5 | Revalues: 122920 | GridSize: 300
Generation 6 | Revalues: 128760 | GridSize: 300
Generation 7 | Revalues: 130880 | GridSize: 300
Generation 8 | Revalues: 138210 | GridSize: 300
Generation 9 | Revalues: 141620 | GridSize: 300
Generation 10 | Revalues: 144430 | GridSize: 300
Generation 11 | Revalues: 146800 | GridSize: 300
Generation 12 | Revalues: 149630 | GridSize: 300
Generation 13 | Revalues: 151910 | GridSize: 300
Generation 14 | Revalues: 154530 | GridSize: 300
Generation 15 | Revalues: 156500 | GridSize: 298
Generation 16 | Revalues: 159100 | GridSize: 300
Generation 17 | Revalues: 161720 | GridSize: 300
Generation 18 | Revalues: 163980 | GridSize: 300
Generation 19 | Revalues: 165930 | GridSize: 300
Generation 20 | Revalues: 167570 | GridSize: 300
Generation 21 | Revalues: 170630 | GridSize: 300
Generation 22 | Revalues: 172420 | GridSize: 300
Generation 23 | Revalues: 174460 | GridSize: 300
Generation 24 | Revalues: 178120 | GridSize: 300
Generation 25 | Revalues: 179930 | GridSize: 300
Generation 26 | Revalues: 182670 | GridSize: 300
Generation 27 | Revalues: 186240 | GridSize: 300
Generation 28 | Revalues: 189340 | GridSize: 300
Generation 29 | Revalues: 191500 | GridSize: 300
Generation 30 | Revalues: 193710 | GridSize: 300
Generation 31 | Revalues: 195610 | GridSize: 300
Generation 32 | Revalues: 198380 | GridSize: 300
Generation 33 | Revalues: 199930 | GridSize: 300
Generation 34 | Revalues: 202590 | GridSize: 300
Generation 35 | Revalues: 204020 | GridSize: 300
Generation 36 | Revalues: 205690 | GridSize: 300
Generation 37 | Revalues: 207450 | GridSize: 300
Generation 38 | Revalues: 209660 | GridSize: 300
Generation 39 | Revalues: 211910 | GridSize: 300
Generation 40 | Revalues: 213750 | GridSize: 300
Generation 41 | Revalues: 215700 | GridSize: 300
Generation 42 | Revalues: 217730 | GridSize: 299
Generation 43 | Revalues: 220130 | GridSize: 300
Generation 44 | Revalues: 221980 | GridSize: 298
Generation 45 | Revalues: 223840 | GridSize: 300
Generation 46 | Revalues: 226270 | GridSize: 300
Generation 47 | Revalues: 227690 | GridSize: 300
Generation 48 | Revalues: 229890 | GridSize: 300
Generation 49 | Revalues: 231930 | GridSize: 300
Generation 50 | Revalues: 233120 | GridSize: 299
Generation 51 | Revalues: 234870 | GridSize: 300
Generation 52 | Revalues: 237000 | GridSize: 300
Generation 53 | Revalues: 238810 | GridSize: 299
Generation 54 | Revalues: 241010 | GridSize: 300
Generation 55 | Revalues: 242480 | GridSize: 300
Generation 56 | Revalues: 245110 | GridSize: 300
Generation 57 | Revalues: 247150 | GridSize: 300
Generation 58 | Revalues: 248890 | GridSize: 300
Generation 59 | Revalues: 250300 | GridSize: 300
Generation 60 | Revalues: 252160 | GridSize: 299
Generation 61 | Revalues: 253690 | GridSize: 300
Generation 62 | Revalues: 255610 | GridSize: 299
Generation 63 | Revalues: 257740 | GridSize: 300
Generation 64 | Revalues: 259510 | GridSize: 300
Generation 65 | Revalues: 261770 | GridSize: 300
Generation 66 | Revalues: 263210 | GridSize: 300
Generation 67 | Revalues: 264850 | GridSize: 300
Generation 68 | Revalues: 266340 | GridSize: 300
Generation 69 | Revalues: 267700 | GridSize: 300
Generation 70 | Revalues: 269050 | GridSize: 300
Generation 71 | Revalues: 270730 | GridSize: 300
Generation 72 | Revalues: 272450 | GridSize: 300
Generation 73 | Revalues: 274130 | GridSize: 300
Generation 74 | Revalues: 275440 | GridSize: 300
Generation 75 | Revalues: 277400 | GridSize: 300
Generation 76 | Revalues: 279110 | GridSize: 300
Generation 77 | Revalues: 281290 | GridSize: 300
Generation 78 | Revalues: 282680 | GridSize: 300
Generation 79 | Revalues: 284070 | GridSize: 300
Generation 80 | Revalues: 285410 | GridSize: 300
Generation 81 | Revalues: 286970 | GridSize: 300
Generation 82 | Revalues: 288700 | GridSize: 300
Generation 83 | Revalues: 290530 | GridSize: 300
Generation 84 | Revalues: 293150 | GridSize: 300
Generation 85 | Revalues: 294370 | GridSize: 300
Generation 86 | Revalues: 296150 | GridSize: 300
Generation 87 | Revalues: 297330 | GridSize: 300
Generation 88 | Revalues: 299200 | GridSize: 300
Generation 89 | Revalues: 300700 | GridSize: 300
Generation 90 | Revalues: 302120 | GridSize: 300
Generation 91 | Revalues: 303640 | GridSize: 300
Generation 92 | Revalues: 304980 | GridSize: 300
Generation 93 | Revalues: 306600 | GridSize: 300
Generation 94 | Revalues: 308010 | GridSize: 300
Generation 95 | Revalues: 309340 | GridSize: 300
Generation 96 | Revalues: 311100 | GridSize: 300
Generation 97 | Revalues: 312370 | GridSize: 300
Generation 98 | Revalues: 313470 | GridSize: 300
Generation 99 | Revalues: 314730 | GridSize: 300
Generation 100 | Revalues: 316090 | GridSize: 300
Generation 101 | Revalues: 317690 | GridSize: 300
Generation 102 | Revalues: 319410 | GridSize: 300
Generation 103 | Revalues: 321810 | GridSize: 300
Generation 104 | Revalues: 323270 | GridSize: 300
Generation 105 | Revalues: 325070 | GridSize: 300
Generation 106 | Revalues: 327210 | GridSize: 300
Generation 107 | Revalues: 328890 | GridSize: 300
Generation 108 | Revalues: 330150 | GridSize: 300
Generation 109 | Revalues: 331470 | GridSize: 300
Generation 110 | Revalues: 332770 | GridSize: 300
Generation 111 | Revalues: 334140 | GridSize: 300
Generation 112 | Revalues: 335560 | GridSize: 300
Generation 113 | Revalues: 337400 | GridSize: 300
Generation 114 | Revalues: 338560 | GridSize: 300
Generation 115 | Revalues: 339730 | GridSize: 300
