Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 65290 | GridSize: 281
Generation 2 | Revalues: 69110 | GridSize: 300
Generation 3 | Revalues: 75580 | GridSize: 300
Generation 4 | Revalues: 77590 | GridSize: 300
Generation 5 | Revalues: 80770 | GridSize: 300
Generation 6 | Revalues: 85580 | GridSize: 300
Generation 7 | Revalues: 88760 | GridSize: 300
Generation 8 | Revalues: 91960 | GridSize: 300
Generation 9 | Revalues: 95120 | GridSize: 300
Generation 10 | Revalues: 98000 | GridSize: 300
Generation 11 | Revalues: 99700 | GridSize: 300
Generation 12 | Revalues: 102560 | GridSize: 300
Generation 13 | Revalues: 105330 | GridSize: 298
Generation 14 | Revalues: 108110 | GridSize: 300
Generation 15 | Revalues: 110050 | GridSize: 300
Generation 16 | Revalues: 111900 | GridSize: 300
Generation 17 | Revalues: 114270 | GridSize: 300
Generation 18 | Revalues: 116370 | GridSize: 300
Generation 19 | Revalues: 118150 | GridSize: 300
Generation 20 | Revalues: 120060 | GridSize: 300
Generation 21 | Revalues: 122150 | GridSize: 300
Generation 22 | Revalues: 123980 | GridSize: 300
Generation 23 | Revalues: 125510 | GridSize: 300
Generation 24 | Revalues: 127260 | GridSize: 300
Generation 25 | Revalues: 128710 | GridSize: 300
Generation 26 | Revalues: 130200 | GridSize: 300
Generation 27 | Revalues: 132080 | GridSize: 300
Generation 28 | Revalues: 133770 | GridSize: 300
Generation 29 | Revalues: 136130 | GridSize: 300
Generation 30 | Revalues: 137570 | GridSize: 298
Generation 31 | Revalues: 138850 | GridSize: 300
Generation 32 | Revalues: 140690 | GridSize: 300
Generation 33 | Revalues: 142070 | GridSize: 300
Generation 34 | Revalues: 143490 | GridSize: 300
Generation 35 | Revalues: 145680 | GridSize: 300
Generation 36 | Revalues: 146980 | GridSize: 300
Generation 37 | Revalues: 148790 | GridSize: 300
Generation 38 | Revalues: 150060 | GridSize: 300
Generation 39 | Revalues: 151450 | GridSize: 300
Generation 40 | Revalues: 153160 | GridSize: 300
Generation 41 | Revalues: 154520 | GridSize: 300
Generation 42 | Revalues: 156160 | GridSize: 300
Generation 43 | Revalues: 157620 | GridSize: 298
Generation 44 | Revalues: 159490 | GridSize: 300
Generation 45 | Revalues: 161260 | GridSize: 300
Generation 46 | Revalues: 162630 | GridSize: 300
Generation 47 | Revalues: 164130 | GridSize: 300
Generation 48 | Revalues: 165370 | GridSize: 300
Generation 49 | Revalues: 166730 | GridSize: 300
Generation 50 | Revalues: 168240 | GridSize: 300
Generation 51 | Revalues: 169640 | GridSize: 300
Generation 52 | Revalues: 171950 | GridSize: 300
Generation 53 | Revalues: 174120 | GridSize: 300
Generation 54 | Revalues: 175590 | GridSize: 300
Generation 55 | Revalues: 177880 | GridSize: 300
Generation 56 | Revalues: 179210 | GridSize: 300
Generation 57 | Revalues: 181850 | GridSize: 300
Generation 58 | Revalues: 183360 | GridSize: 300
Generation 59 | Revalues: 184660 | GridSize: 300
Generation 60 | Revalues: 186800 | GridSize: 300
Generation 61 | Revalues: 188030 | GridSize: 300
Generation 62 | Revalues: 189240 | GridSize: 300
Generation 63 | Revalues: 190540 | GridSize: 300
Generation 64 | Revalues: 193100 | GridSize: 300
Generation 65 | Revalues: 194540 | GridSize: 300
Generation 66 | Revalues: 196040 | GridSize: 300
Generation 67 | Revalues: 197230 | GridSize: 300
Generation 68 | Revalues: 198750 | GridSize: 300
Generation 69 | Revalues: 200060 | GridSize: 300
Generation 70 | Revalues: 201740 | GridSize: 300
Generation 71 | Revalues: 203510 | GridSize: 300
Generation 72 | Revalues: 205390 | GridSize: 300
Generation 73 | Revalues: 208590 | GridSize: 300
Generation 74 | Revalues: 209680 | GridSize: 300
Generation 75 | Revalues: 211560 | GridSize: 300
Generation 76 | Revalues: 213190 | GridSize: 300
Generation 77 | Revalues: 215410 | GridSize: 300
Generation 78 | Revalues: 216680 | GridSize: 300
Generation 79 | Revalues: 218080 | GridSize: 300
Generation 80 | Revalues: 219590 | GridSize: 300
Generation 81 | Revalues: 220790 | GridSize: 300
Generation 82 | Revalues: 222370 | GridSize: 300
Generation 83 | Revalues: 223540 | GridSize: 300
Generation 84 | Revalues: 225040 | GridSize: 300
Generation 85 | Revalues: 226510 | GridSize: 299
Generation 86 | Revalues: 227740 | GridSize: 299
Generation 87 | Revalues: 229390 | GridSize: 300
Generation 88 | Revalues: 231110 | GridSize: 300
Generation 89 | Revalues: 232400 | GridSize: 300
Generation 90 | Revalues: 233870 | GridSize: 298
Generation 91 | Revalues: 235220 | GridSize: 300
Generation 92 | Revalues: 236720 | GridSize: 299
Generation 93 | Revalues: 237810 | GridSize: 300
Generation 94 | Revalues: 239030 | GridSize: 300
Generation 95 | Revalues: 240280 | GridSize: 300
Generation 96 | Revalues: 241710 | GridSize: 300
Generation 97 | Revalues: 243080 | GridSize: 300
Generation 98 | Revalues: 244380 | GridSize: 300
Generation 99 | Revalues: 245540 | GridSize: 300
Generation 100 | Revalues: 247260 | GridSize: 300
Generation 101 | Revalues: 249660 | GridSize: 300
Generation 102 | Revalues: 250790 | GridSize: 300
Generation 103 | Revalues: 252080 | GridSize: 300
Generation 104 | Revalues: 253430 | GridSize: 300
Generation 105 | Revalues: 254600 | GridSize: 300
Generation 106 | Revalues: 255940 | GridSize: 300
Generation 107 | Revalues: 257490 | GridSize: 300
Generation 108 | Revalues: 258790 | GridSize: 299
Generation 109 | Revalues: 259990 | GridSize: 300
Generation 110 | Revalues: 261100 | GridSize: 300
Generation 111 | Revalues: 262260 | GridSize: 300
Generation 112 | Revalues: 263480 | GridSize: 300
Generation 113 | Revalues: 264550 | GridSize: 300
Generation 114 | Revalues: 265940 | GridSize: 300
Generation 115 | Revalues: 267090 | GridSize: 300
Generation 116 | Revalues: 268250 | GridSize: 300
Generation 117 | Revalues: 269350 | GridSize: 300
