Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 29350 | GridSize: 192
Generation 2 | Revalues: 34410 | GridSize: 178
Generation 3 | Revalues: 36610 | GridSize: 182
Generation 4 | Revalues: 39720 | GridSize: 190
Generation 5 | Revalues: 42290 | GridSize: 227
Generation 6 | Revalues: 43660 | GridSize: 226
Generation 7 | Revalues: 45780 | GridSize: 212
Generation 8 | Revalues: 47670 | GridSize: 220
Generation 9 | Revalues: 49600 | GridSize: 240
Generation 10 | Revalues: 51120 | GridSize: 249
Generation 11 | Revalues: 53200 | GridSize: 254
Generation 12 | Revalues: 54730 | GridSize: 248
Generation 13 | Revalues: 56380 | GridSize: 248
Generation 14 | Revalues: 57620 | GridSize: 260
Generation 15 | Revalues: 59160 | GridSize: 256
Generation 16 | Revalues: 61000 | GridSize: 251
Generation 17 | Revalues: 64130 | GridSize: 242
Generation 18 | Revalues: 66680 | GridSize: 220
Generation 19 | Revalues: 69040 | GridSize: 214
Generation 20 | Revalues: 70370 | GridSize: 221
Generation 21 | Revalues: 71490 | GridSize: 231
Generation 22 | Revalues: 73120 | GridSize: 227
Generation 23 | Revalues: 75320 | GridSize: 219
Generation 24 | Revalues: 76500 | GridSize: 226
Generation 25 | Revalues: 77750 | GridSize: 224
Generation 26 | Revalues: 79200 | GridSize: 220
Generation 27 | Revalues: 80200 | GridSize: 228
Generation 28 | Revalues: 81410 | GridSize: 228
Generation 29 | Revalues: 82910 | GridSize: 230
Generation 30 | Revalues: 84230 | GridSize: 224
Generation 31 | Revalues: 85360 | GridSize: 217
Generation 32 | Revalues: 86450 | GridSize: 213
Generation 33 | Revalues: 88100 | GridSize: 218
Generation 34 | Revalues: 89300 | GridSize: 226
Generation 35 | Revalues: 90850 | GridSize: 219
Generation 36 | Revalues: 92260 | GridSize: 218
Generation 37 | Revalues: 93470 | GridSize: 223
Generation 38 | Revalues: 94740 | GridSize: 211
Generation 39 | Revalues: 95800 | GridSize: 212
Generation 40 | Revalues: 96850 | GridSize: 213
Generation 41 | Revalues: 98000 | GridSize: 206
Generation 42 | Revalues: 99470 | GridSize: 201
Generation 43 | Revalues: 100870 | GridSize: 201
Generation 44 | Revalues: 102040 | GridSize: 212
Generation 45 | Revalues: 103210 | GridSize: 208
Generation 46 | Revalues: 104330 | GridSize: 210
Generation 47 | Revalues: 105330 | GridSize: 210
Generation 48 | Revalues: 106570 | GridSize: 222
Generation 49 | Revalues: 108260 | GridSize: 230
Generation 50 | Revalues: 109590 | GridSize: 228
Generation 51 | Revalues: 110900 | GridSize: 236
Generation 52 | Revalues: 112520 | GridSize: 228
Generation 53 | Revalues: 113770 | GridSize: 232
Generation 54 | Revalues: 114800 | GridSize: 238
Generation 55 | Revalues: 115930 | GridSize: 236
Generation 56 | Revalues: 116960 | GridSize: 238
Generation 57 | Revalues: 118700 | GridSize: 234
Generation 58 | Revalues: 119810 | GridSize: 234
Generation 59 | Revalues: 121140 | GridSize: 228
Generation 60 | Revalues: 122240 | GridSize: 243
Generation 61 | Revalues: 123540 | GridSize: 242
Generation 62 | Revalues: 124730 | GridSize: 224
Generation 63 | Revalues: 126230 | GridSize: 221
Generation 64 | Revalues: 127230 | GridSize: 227
Generation 65 | Revalues: 128810 | GridSize: 215
Generation 66 | Revalues: 130210 | GridSize: 204
Generation 67 | Revalues: 131280 | GridSize: 208
Generation 68 | Revalues: 132440 | GridSize: 215
Generation 69 | Revalues: 134090 | GridSize: 196
Generation 70 | Revalues: 135180 | GridSize: 199
Generation 71 | Revalues: 136390 | GridSize: 196
Generation 72 | Revalues: 137930 | GridSize: 195
Generation 73 | Revalues: 138930 | GridSize: 198
Generation 74 | Revalues: 140080 | GridSize: 198
Generation 75 | Revalues: 141440 | GridSize: 200
Generation 76 | Revalues: 142440 | GridSize: 207
Generation 77 | Revalues: 143950 | GridSize: 214
Generation 78 | Revalues: 145040 | GridSize: 216
Generation 79 | Revalues: 146200 | GridSize: 216
Generation 80 | Revalues: 147410 | GridSize: 223
Generation 81 | Revalues: 148580 | GridSize: 226
Generation 82 | Revalues: 149740 | GridSize: 232
Generation 83 | Revalues: 150940 | GridSize: 232
Generation 84 | Revalues: 152140 | GridSize: 234
Generation 85 | Revalues: 153290 | GridSize: 230
Generation 86 | Revalues: 154530 | GridSize: 232
Generation 87 | Revalues: 155770 | GridSize: 233
Generation 88 | Revalues: 157030 | GridSize: 238
Generation 89 | Revalues: 158090 | GridSize: 236
Generation 90 | Revalues: 159360 | GridSize: 234
Generation 91 | Revalues: 160470 | GridSize: 232
Generation 92 | Revalues: 161950 | GridSize: 233
Generation 93 | Revalues: 163130 | GridSize: 238
Generation 94 | Revalues: 164130 | GridSize: 239
Generation 95 | Revalues: 165270 | GridSize: 239
Generation 96 | Revalues: 166380 | GridSize: 232
Generation 97 | Revalues: 167510 | GridSize: 234
Generation 98 | Revalues: 169260 | GridSize: 218
