Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 16660 | GridSize: 240
Generation 2 | Revalues: 26860 | GridSize: 251
Generation 3 | Revalues: 29920 | GridSize: 235
Generation 4 | Revalues: 31900 | GridSize: 247
Generation 5 | Revalues: 33590 | GridSize: 255
Generation 6 | Revalues: 35220 | GridSize: 258
Generation 7 | Revalues: 36500 | GridSize: 268
Generation 8 | Revalues: 38410 | GridSize: 281
Generation 9 | Revalues: 40330 | GridSize: 280
Generation 10 | Revalues: 41950 | GridSize: 291
Generation 11 | Revalues: 43570 | GridSize: 288
Generation 12 | Revalues: 45400 | GridSize: 271
Generation 13 | Revalues: 47090 | GridSize: 260
Generation 14 | Revalues: 48550 | GridSize: 260
Generation 15 | Revalues: 50160 | GridSize: 272
Generation 16 | Revalues: 51340 | GridSize: 287
Generation 17 | Revalues: 52370 | GridSize: 300
Generation 18 | Revalues: 53560 | GridSize: 297
Generation 19 | Revalues: 54700 | GridSize: 300
Generation 20 | Revalues: 55740 | GridSize: 300
Generation 21 | Revalues: 57480 | GridSize: 298
Generation 22 | Revalues: 58590 | GridSize: 297
Generation 23 | Revalues: 60460 | GridSize: 269
Generation 24 | Revalues: 62100 | GridSize: 269
Generation 25 | Revalues: 63150 | GridSize: 278
Generation 26 | Revalues: 64500 | GridSize: 272
Generation 27 | Revalues: 65690 | GridSize: 273
Generation 28 | Revalues: 67190 | GridSize: 280
Generation 29 | Revalues: 68350 | GridSize: 295
Generation 30 | Revalues: 69690 | GridSize: 293
Generation 31 | Revalues: 70910 | GridSize: 280
Generation 32 | Revalues: 72060 | GridSize: 286
Generation 33 | Revalues: 73200 | GridSize: 292
Generation 34 | Revalues: 74260 | GridSize: 291
Generation 35 | Revalues: 75330 | GridSize: 293
Generation 36 | Revalues: 76370 | GridSize: 300
Generation 37 | Revalues: 77570 | GridSize: 300
Generation 38 | Revalues: 78830 | GridSize: 296
Generation 39 | Revalues: 80000 | GridSize: 300
Generation 40 | Revalues: 81150 | GridSize: 297
Generation 41 | Revalues: 82500 | GridSize: 291
Generation 42 | Revalues: 83760 | GridSize: 284
Generation 43 | Revalues: 85250 | GridSize: 289
Generation 44 | Revalues: 86320 | GridSize: 298
Generation 45 | Revalues: 87440 | GridSize: 299
Generation 46 | Revalues: 88520 | GridSize: 300
Generation 47 | Revalues: 89780 | GridSize: 297
Generation 48 | Revalues: 90830 | GridSize: 295
