Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 23220 | GridSize: 108
Generation 2 | Revalues: 29470 | GridSize: 149
Generation 3 | Revalues: 31330 | GridSize: 168
Generation 4 | Revalues: 33890 | GridSize: 200
Generation 5 | Revalues: 35550 | GridSize: 207
Generation 6 | Revalues: 38340 | GridSize: 213
Generation 7 | Revalues: 40310 | GridSize: 215
Generation 8 | Revalues: 42050 | GridSize: 220
Generation 9 | Revalues: 43960 | GridSize: 222
Generation 10 | Revalues: 45780 | GridSize: 220
Generation 11 | Revalues: 47610 | GridSize: 217
Generation 12 | Revalues: 48990 | GridSize: 218
Generation 13 | Revalues: 50210 | GridSize: 222
Generation 14 | Revalues: 51530 | GridSize: 222
Generation 15 | Revalues: 53960 | GridSize: 235
Generation 16 | Revalues: 55570 | GridSize: 231
Generation 17 | Revalues: 58190 | GridSize: 244
Generation 18 | Revalues: 59430 | GridSize: 247
Generation 19 | Revalues: 61280 | GridSize: 244
Generation 20 | Revalues: 62400 | GridSize: 250
Generation 21 | Revalues: 63980 | GridSize: 243
Generation 22 | Revalues: 65970 | GridSize: 250
Generation 23 | Revalues: 68240 | GridSize: 268
Generation 24 | Revalues: 70460 | GridSize: 272
Generation 25 | Revalues: 72400 | GridSize: 262
Generation 26 | Revalues: 75020 | GridSize: 237
Generation 27 | Revalues: 76400 | GridSize: 252
Generation 28 | Revalues: 78090 | GridSize: 248
Generation 29 | Revalues: 80240 | GridSize: 261
Generation 30 | Revalues: 81710 | GridSize: 277
Generation 31 | Revalues: 82790 | GridSize: 280
Generation 32 | Revalues: 84130 | GridSize: 294
Generation 33 | Revalues: 85480 | GridSize: 299
Generation 34 | Revalues: 86640 | GridSize: 300
Generation 35 | Revalues: 87880 | GridSize: 294
Generation 36 | Revalues: 89390 | GridSize: 296
Generation 37 | Revalues: 90600 | GridSize: 299
Generation 38 | Revalues: 91790 | GridSize: 300
Generation 39 | Revalues: 93090 | GridSize: 300
Generation 40 | Revalues: 94250 | GridSize: 298
Generation 41 | Revalues: 96030 | GridSize: 298
Generation 42 | Revalues: 97240 | GridSize: 300
Generation 43 | Revalues: 98620 | GridSize: 297
Generation 44 | Revalues: 99770 | GridSize: 300
Generation 45 | Revalues: 101030 | GridSize: 294
Generation 46 | Revalues: 102420 | GridSize: 300
Generation 47 | Revalues: 103750 | GridSize: 298
Generation 48 | Revalues: 104870 | GridSize: 299
Generation 49 | Revalues: 106060 | GridSize: 300
Generation 50 | Revalues: 107220 | GridSize: 300
Generation 51 | Revalues: 108610 | GridSize: 300
Generation 52 | Revalues: 109930 | GridSize: 300
Generation 53 | Revalues: 111230 | GridSize: 300
Generation 54 | Revalues: 112970 | GridSize: 295
Generation 55 | Revalues: 114510 | GridSize: 295
Generation 56 | Revalues: 115660 | GridSize: 300
Generation 57 | Revalues: 116720 | GridSize: 300
Generation 58 | Revalues: 118720 | GridSize: 296
Generation 59 | Revalues: 119910 | GridSize: 299
Generation 60 | Revalues: 121970 | GridSize: 294
Generation 61 | Revalues: 123080 | GridSize: 297
Generation 62 | Revalues: 124150 | GridSize: 296
Generation 63 | Revalues: 125450 | GridSize: 297
Generation 64 | Revalues: 126480 | GridSize: 300
Generation 65 | Revalues: 127870 | GridSize: 296
Generation 66 | Revalues: 128920 | GridSize: 300
Generation 67 | Revalues: 130000 | GridSize: 299
Generation 68 | Revalues: 131120 | GridSize: 300
Generation 69 | Revalues: 132160 | GridSize: 300
Generation 70 | Revalues: 133390 | GridSize: 300
Generation 71 | Revalues: 134450 | GridSize: 296
Generation 72 | Revalues: 135840 | GridSize: 292
Generation 73 | Revalues: 136920 | GridSize: 300
Generation 74 | Revalues: 138450 | GridSize: 300
Generation 75 | Revalues: 139490 | GridSize: 300
Generation 76 | Revalues: 140530 | GridSize: 299
Generation 77 | Revalues: 141770 | GridSize: 300
Generation 78 | Revalues: 142860 | GridSize: 300
Generation 79 | Revalues: 144160 | GridSize: 294
Generation 80 | Revalues: 145300 | GridSize: 293
Generation 81 | Revalues: 146520 | GridSize: 298
Generation 82 | Revalues: 147660 | GridSize: 299
Generation 83 | Revalues: 148970 | GridSize: 296
Generation 84 | Revalues: 150150 | GridSize: 299
Generation 85 | Revalues: 151280 | GridSize: 299
Generation 86 | Revalues: 152440 | GridSize: 300
Generation 87 | Revalues: 153490 | GridSize: 298
Generation 88 | Revalues: 154650 | GridSize: 294
Generation 89 | Revalues: 155740 | GridSize: 300
Generation 90 | Revalues: 156820 | GridSize: 298
Generation 91 | Revalues: 158110 | GridSize: 300
Generation 92 | Revalues: 159220 | GridSize: 300
Generation 93 | Revalues: 160290 | GridSize: 299
Generation 94 | Revalues: 161520 | GridSize: 300
Generation 95 | Revalues: 162570 | GridSize: 300
Generation 96 | Revalues: 163590 | GridSize: 297
Generation 97 | Revalues: 164660 | GridSize: 296
Generation 98 | Revalues: 165880 | GridSize: 300
Generation 99 | Revalues: 166980 | GridSize: 300
Generation 100 | Revalues: 168050 | GridSize: 298
Generation 101 | Revalues: 169470 | GridSize: 299
Generation 102 | Revalues: 170580 | GridSize: 300
Generation 103 | Revalues: 171620 | GridSize: 299
Generation 104 | Revalues: 173010 | GridSize: 300
Generation 105 | Revalues: 174020 | GridSize: 299
Generation 106 | Revalues: 175260 | GridSize: 295
Generation 107 | Revalues: 176290 | GridSize: 300
Generation 108 | Revalues: 177290 | GridSize: 296
Generation 109 | Revalues: 178290 | GridSize: 300
Generation 110 | Revalues: 179410 | GridSize: 295
Generation 111 | Revalues: 180480 | GridSize: 297
Generation 112 | Revalues: 181680 | GridSize: 298
Generation 113 | Revalues: 182750 | GridSize: 300
Generation 114 | Revalues: 183940 | GridSize: 299
Generation 115 | Revalues: 185140 | GridSize: 295
Generation 116 | Revalues: 186220 | GridSize: 295
Generation 117 | Revalues: 187290 | GridSize: 299
Generation 118 | Revalues: 188300 | GridSize: 300
Generation 119 | Revalues: 189370 | GridSize: 295
Generation 120 | Revalues: 190580 | GridSize: 300
Generation 121 | Revalues: 191720 | GridSize: 300
Generation 122 | Revalues: 192900 | GridSize: 296
Generation 123 | Revalues: 194170 | GridSize: 300
Generation 124 | Revalues: 195320 | GridSize: 300
Generation 125 | Revalues: 196380 | GridSize: 300
Generation 126 | Revalues: 197390 | GridSize: 300
Generation 127 | Revalues: 198570 | GridSize: 300
Generation 128 | Revalues: 199720 | GridSize: 298
Generation 129 | Revalues: 201280 | GridSize: 295
Generation 130 | Revalues: 202700 | GridSize: 299
Generation 131 | Revalues: 203700 | GridSize: 300
Generation 132 | Revalues: 204960 | GridSize: 295
Generation 133 | Revalues: 206060 | GridSize: 300
Generation 134 | Revalues: 207210 | GridSize: 299
Generation 135 | Revalues: 208250 | GridSize: 300
Generation 136 | Revalues: 209550 | GridSize: 295
Generation 137 | Revalues: 210780 | GridSize: 295
Generation 138 | Revalues: 211840 | GridSize: 300
Generation 139 | Revalues: 213160 | GridSize: 287
Generation 140 | Revalues: 214280 | GridSize: 300
Generation 141 | Revalues: 215630 | GridSize: 300
Generation 142 | Revalues: 216650 | GridSize: 298
Generation 143 | Revalues: 217710 | GridSize: 300
Generation 144 | Revalues: 218770 | GridSize: 300
Generation 145 | Revalues: 219930 | GridSize: 300
Generation 146 | Revalues: 221270 | GridSize: 299
Generation 147 | Revalues: 222470 | GridSize: 300
Generation 148 | Revalues: 223470 | GridSize: 300
Generation 149 | Revalues: 224660 | GridSize: 300
Generation 150 | Revalues: 225780 | GridSize: 299
Generation 151 | Revalues: 227020 | GridSize: 292
Generation 152 | Revalues: 228200 | GridSize: 291
Generation 153 | Revalues: 229250 | GridSize: 292
Generation 154 | Revalues: 230430 | GridSize: 297
Generation 155 | Revalues: 231650 | GridSize: 299
Generation 156 | Revalues: 232780 | GridSize: 294
Generation 157 | Revalues: 233950 | GridSize: 300
Generation 158 | Revalues: 235070 | GridSize: 299
Generation 159 | Revalues: 236120 | GridSize: 300
Generation 160 | Revalues: 237280 | GridSize: 298
Generation 161 | Revalues: 238370 | GridSize: 298
Generation 162 | Revalues: 239370 | GridSize: 297
Generation 163 | Revalues: 240370 | GridSize: 298
Generation 164 | Revalues: 241430 | GridSize: 300
Generation 165 | Revalues: 242760 | GridSize: 300
Generation 166 | Revalues: 243830 | GridSize: 299
Generation 167 | Revalues: 244970 | GridSize: 300
Generation 168 | Revalues: 246040 | GridSize: 292
Generation 169 | Revalues: 247070 | GridSize: 300
Generation 170 | Revalues: 248130 | GridSize: 297
Generation 171 | Revalues: 249140 | GridSize: 300
Generation 172 | Revalues: 250400 | GridSize: 300
Generation 173 | Revalues: 251520 | GridSize: 299
Generation 174 | Revalues: 252590 | GridSize: 298
Generation 175 | Revalues: 253610 | GridSize: 300
Generation 176 | Revalues: 254720 | GridSize: 297
Generation 177 | Revalues: 255760 | GridSize: 300
Generation 178 | Revalues: 256820 | GridSize: 300
Generation 179 | Revalues: 257950 | GridSize: 300
Generation 180 | Revalues: 259080 | GridSize: 297
Generation 181 | Revalues: 260090 | GridSize: 299
Generation 182 | Revalues: 261110 | GridSize: 300
Generation 183 | Revalues: 262260 | GridSize: 300
Generation 184 | Revalues: 263280 | GridSize: 299
Generation 185 | Revalues: 264330 | GridSize: 298
Generation 186 | Revalues: 265400 | GridSize: 299
Generation 187 | Revalues: 266530 | GridSize: 300
Generation 188 | Revalues: 267620 | GridSize: 299
Generation 189 | Revalues: 268640 | GridSize: 299
Generation 190 | Revalues: 269680 | GridSize: 300
Generation 191 | Revalues: 270690 | GridSize: 300
Generation 192 | Revalues: 271690 | GridSize: 298
Generation 193 | Revalues: 272700 | GridSize: 300
Generation 194 | Revalues: 274090 | GridSize: 300
Generation 195 | Revalues: 275310 | GridSize: 300
Generation 196 | Revalues: 276360 | GridSize: 300
Generation 197 | Revalues: 277850 | GridSize: 300
Generation 198 | Revalues: 278940 | GridSize: 300
Generation 199 | Revalues: 280120 | GridSize: 300
Generation 200 | Revalues: 281160 | GridSize: 300
