Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 57920 | GridSize: 300
Generation 2 | Revalues: 69600 | GridSize: 300
Generation 3 | Revalues: 72400 | GridSize: 300
Generation 4 | Revalues: 75930 | GridSize: 297
Generation 5 | Revalues: 79850 | GridSize: 299
Generation 6 | Revalues: 85120 | GridSize: 297
Generation 7 | Revalues: 88950 | GridSize: 300
Generation 8 | Revalues: 91220 | GridSize: 300
Generation 9 | Revalues: 93640 | GridSize: 300
Generation 10 | Revalues: 98130 | GridSize: 300
Generation 11 | Revalues: 101500 | GridSize: 299
Generation 12 | Revalues: 107310 | GridSize: 296
Generation 13 | Revalues: 109990 | GridSize: 299
Generation 14 | Revalues: 112820 | GridSize: 300
Generation 15 | Revalues: 114830 | GridSize: 300
Generation 16 | Revalues: 116900 | GridSize: 300
Generation 17 | Revalues: 119770 | GridSize: 294
Generation 18 | Revalues: 121950 | GridSize: 298
Generation 19 | Revalues: 123480 | GridSize: 300
Generation 20 | Revalues: 126180 | GridSize: 300
Generation 21 | Revalues: 127510 | GridSize: 300
Generation 22 | Revalues: 128690 | GridSize: 300
Generation 23 | Revalues: 130050 | GridSize: 300
Generation 24 | Revalues: 133130 | GridSize: 300
Generation 25 | Revalues: 134790 | GridSize: 299
Generation 26 | Revalues: 136650 | GridSize: 300
Generation 27 | Revalues: 138120 | GridSize: 300
Generation 28 | Revalues: 139720 | GridSize: 298
Generation 29 | Revalues: 141380 | GridSize: 300
Generation 30 | Revalues: 143100 | GridSize: 300
Generation 31 | Revalues: 144530 | GridSize: 300
Generation 32 | Revalues: 146100 | GridSize: 300
Generation 33 | Revalues: 147490 | GridSize: 300
Generation 34 | Revalues: 149500 | GridSize: 300
Generation 35 | Revalues: 151790 | GridSize: 300
Generation 36 | Revalues: 153260 | GridSize: 300
Generation 37 | Revalues: 154810 | GridSize: 300
Generation 38 | Revalues: 156540 | GridSize: 300
Generation 39 | Revalues: 158520 | GridSize: 300
