Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 20080 | GridSize: 127
Generation 2 | Revalues: 23060 | GridSize: 137
Generation 3 | Revalues: 25360 | GridSize: 118
Generation 4 | Revalues: 26610 | GridSize: 129
Generation 5 | Revalues: 28430 | GridSize: 138
Generation 6 | Revalues: 32280 | GridSize: 114
Generation 7 | Revalues: 34560 | GridSize: 130
Generation 8 | Revalues: 36450 | GridSize: 137
Generation 9 | Revalues: 37650 | GridSize: 136
Generation 10 | Revalues: 39010 | GridSize: 141
Generation 11 | Revalues: 40800 | GridSize: 135
Generation 12 | Revalues: 42580 | GridSize: 130
Generation 13 | Revalues: 44140 | GridSize: 130
Generation 14 | Revalues: 45510 | GridSize: 139
Generation 15 | Revalues: 47280 | GridSize: 138
Generation 16 | Revalues: 48470 | GridSize: 154
Generation 17 | Revalues: 50600 | GridSize: 153
Generation 18 | Revalues: 52050 | GridSize: 176
Generation 19 | Revalues: 53360 | GridSize: 182
Generation 20 | Revalues: 54510 | GridSize: 190
Generation 21 | Revalues: 55680 | GridSize: 194
Generation 22 | Revalues: 57100 | GridSize: 194
Generation 23 | Revalues: 58290 | GridSize: 198
Generation 24 | Revalues: 60080 | GridSize: 184
Generation 25 | Revalues: 61430 | GridSize: 189
Generation 26 | Revalues: 62590 | GridSize: 188
Generation 27 | Revalues: 63710 | GridSize: 195
Generation 28 | Revalues: 64950 | GridSize: 188
Generation 29 | Revalues: 66160 | GridSize: 195
Generation 30 | Revalues: 67490 | GridSize: 197
Generation 31 | Revalues: 69280 | GridSize: 178
Generation 32 | Revalues: 70630 | GridSize: 174
Generation 33 | Revalues: 72290 | GridSize: 177
Generation 34 | Revalues: 73290 | GridSize: 184
Generation 35 | Revalues: 74520 | GridSize: 186
Generation 36 | Revalues: 75820 | GridSize: 166
Generation 37 | Revalues: 77320 | GridSize: 166
Generation 38 | Revalues: 78680 | GridSize: 172
Generation 39 | Revalues: 79880 | GridSize: 177
Generation 40 | Revalues: 81300 | GridSize: 171
Generation 41 | Revalues: 82390 | GridSize: 173
Generation 42 | Revalues: 83560 | GridSize: 169
Generation 43 | Revalues: 84820 | GridSize: 167
Generation 44 | Revalues: 85850 | GridSize: 177
Generation 45 | Revalues: 86880 | GridSize: 178
Generation 46 | Revalues: 88170 | GridSize: 187
Generation 47 | Revalues: 89490 | GridSize: 173
Generation 48 | Revalues: 90710 | GridSize: 186
Generation 49 | Revalues: 91890 | GridSize: 193
Generation 50 | Revalues: 93060 | GridSize: 197
Generation 51 | Revalues: 94320 | GridSize: 201
Generation 52 | Revalues: 95460 | GridSize: 202
Generation 53 | Revalues: 96650 | GridSize: 200
Generation 54 | Revalues: 97730 | GridSize: 207
Generation 55 | Revalues: 99010 | GridSize: 217
Generation 56 | Revalues: 100510 | GridSize: 218
Generation 57 | Revalues: 102030 | GridSize: 220
Generation 58 | Revalues: 103310 | GridSize: 231
Generation 59 | Revalues: 104430 | GridSize: 238
Generation 60 | Revalues: 105770 | GridSize: 234
Generation 61 | Revalues: 106770 | GridSize: 242
Generation 62 | Revalues: 107990 | GridSize: 243
Generation 63 | Revalues: 109130 | GridSize: 243
Generation 64 | Revalues: 110160 | GridSize: 243
Generation 65 | Revalues: 111370 | GridSize: 247
Generation 66 | Revalues: 112570 | GridSize: 245
Generation 67 | Revalues: 114430 | GridSize: 243
Generation 68 | Revalues: 115550 | GridSize: 243
Generation 69 | Revalues: 116690 | GridSize: 243
Generation 70 | Revalues: 117750 | GridSize: 236
Generation 71 | Revalues: 119070 | GridSize: 238
Generation 72 | Revalues: 120190 | GridSize: 242
