Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 24290 | GridSize: 265
Generation 2 | Revalues: 32610 | GridSize: 274
Generation 3 | Revalues: 36750 | GridSize: 281
Generation 4 | Revalues: 40200 | GridSize: 297
Generation 5 | Revalues: 44040 | GridSize: 299
Generation 6 | Revalues: 46760 | GridSize: 300
Generation 7 | Revalues: 50200 | GridSize: 294
Generation 8 | Revalues: 53230 | GridSize: 299
Generation 9 | Revalues: 55230 | GridSize: 298
Generation 10 | Revalues: 57740 | GridSize: 295
Generation 11 | Revalues: 59950 | GridSize: 300
Generation 12 | Revalues: 61450 | GridSize: 299
Generation 13 | Revalues: 63070 | GridSize: 300
Generation 14 | Revalues: 64460 | GridSize: 300
Generation 15 | Revalues: 65960 | GridSize: 300
Generation 16 | Revalues: 67560 | GridSize: 300
Generation 17 | Revalues: 69460 | GridSize: 300
Generation 18 | Revalues: 70800 | GridSize: 300
Generation 19 | Revalues: 71970 | GridSize: 299
Generation 20 | Revalues: 73130 | GridSize: 298
Generation 21 | Revalues: 74690 | GridSize: 297
Generation 22 | Revalues: 76090 | GridSize: 297
Generation 23 | Revalues: 77280 | GridSize: 300
Generation 24 | Revalues: 78380 | GridSize: 300
Generation 25 | Revalues: 79600 | GridSize: 294
Generation 26 | Revalues: 81160 | GridSize: 299
Generation 27 | Revalues: 82970 | GridSize: 300
Generation 28 | Revalues: 84070 | GridSize: 300
Generation 29 | Revalues: 85140 | GridSize: 300
Generation 30 | Revalues: 86290 | GridSize: 300
Generation 31 | Revalues: 87630 | GridSize: 294
Generation 32 | Revalues: 88880 | GridSize: 300
Generation 33 | Revalues: 90040 | GridSize: 300
Generation 34 | Revalues: 91190 | GridSize: 300
Generation 35 | Revalues: 92320 | GridSize: 298
Generation 36 | Revalues: 93370 | GridSize: 300
Generation 37 | Revalues: 94530 | GridSize: 299
Generation 38 | Revalues: 95600 | GridSize: 298
Generation 39 | Revalues: 97090 | GridSize: 300
Generation 40 | Revalues: 98330 | GridSize: 300
Generation 41 | Revalues: 99550 | GridSize: 300
Generation 42 | Revalues: 100620 | GridSize: 300
Generation 43 | Revalues: 101910 | GridSize: 300
Generation 44 | Revalues: 103090 | GridSize: 299
Generation 45 | Revalues: 104310 | GridSize: 300
Generation 46 | Revalues: 105540 | GridSize: 300
Generation 47 | Revalues: 106730 | GridSize: 300
Generation 48 | Revalues: 107920 | GridSize: 300
Generation 49 | Revalues: 108980 | GridSize: 300
Generation 50 | Revalues: 110220 | GridSize: 300
Generation 51 | Revalues: 111480 | GridSize: 300
Generation 52 | Revalues: 112690 | GridSize: 299
Generation 53 | Revalues: 113960 | GridSize: 300
Generation 54 | Revalues: 115150 | GridSize: 300
Generation 55 | Revalues: 116340 | GridSize: 300
Generation 56 | Revalues: 117470 | GridSize: 300
Generation 57 | Revalues: 118620 | GridSize: 300
Generation 58 | Revalues: 119920 | GridSize: 300
Generation 59 | Revalues: 121160 | GridSize: 300
Generation 60 | Revalues: 122160 | GridSize: 300
Generation 61 | Revalues: 123430 | GridSize: 300
Generation 62 | Revalues: 124510 | GridSize: 300
