Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 24380 | GridSize: 142
Generation 2 | Revalues: 29670 | GridSize: 209
Generation 3 | Revalues: 33530 | GridSize: 239
Generation 4 | Revalues: 36010 | GridSize: 251
Generation 5 | Revalues: 39610 | GridSize: 239
Generation 6 | Revalues: 41150 | GridSize: 252
Generation 7 | Revalues: 42890 | GridSize: 252
Generation 8 | Revalues: 44410 | GridSize: 258
Generation 9 | Revalues: 45930 | GridSize: 243
Generation 10 | Revalues: 47320 | GridSize: 263
Generation 11 | Revalues: 49260 | GridSize: 293
Generation 12 | Revalues: 50660 | GridSize: 271
Generation 13 | Revalues: 52740 | GridSize: 279
Generation 14 | Revalues: 54400 | GridSize: 282
Generation 15 | Revalues: 56290 | GridSize: 288
Generation 16 | Revalues: 58180 | GridSize: 298
Generation 17 | Revalues: 59310 | GridSize: 298
Generation 18 | Revalues: 60770 | GridSize: 297
Generation 19 | Revalues: 62210 | GridSize: 300
Generation 20 | Revalues: 63890 | GridSize: 284
Generation 21 | Revalues: 65980 | GridSize: 297
Generation 22 | Revalues: 67350 | GridSize: 300
Generation 23 | Revalues: 68730 | GridSize: 287
Generation 24 | Revalues: 70170 | GridSize: 288
Generation 25 | Revalues: 71820 | GridSize: 298
Generation 26 | Revalues: 73470 | GridSize: 295
Generation 27 | Revalues: 74590 | GridSize: 292
Generation 28 | Revalues: 75880 | GridSize: 294
Generation 29 | Revalues: 78190 | GridSize: 296
Generation 30 | Revalues: 79390 | GridSize: 288
Generation 31 | Revalues: 81410 | GridSize: 283
Generation 32 | Revalues: 82840 | GridSize: 293
Generation 33 | Revalues: 84010 | GridSize: 292
Generation 34 | Revalues: 85310 | GridSize: 289
Generation 35 | Revalues: 86490 | GridSize: 279
Generation 36 | Revalues: 87760 | GridSize: 284
Generation 37 | Revalues: 88770 | GridSize: 289
Generation 38 | Revalues: 90340 | GridSize: 289
Generation 39 | Revalues: 91380 | GridSize: 293
Generation 40 | Revalues: 92910 | GridSize: 298
Generation 41 | Revalues: 94440 | GridSize: 297
Generation 42 | Revalues: 95810 | GridSize: 300
Generation 43 | Revalues: 96990 | GridSize: 293
Generation 44 | Revalues: 98460 | GridSize: 283
Generation 45 | Revalues: 100710 | GridSize: 285
Generation 46 | Revalues: 102400 | GridSize: 296
Generation 47 | Revalues: 103860 | GridSize: 300
Generation 48 | Revalues: 105290 | GridSize: 291
Generation 49 | Revalues: 107560 | GridSize: 294
Generation 50 | Revalues: 108910 | GridSize: 295
Generation 51 | Revalues: 110010 | GridSize: 297
Generation 52 | Revalues: 111170 | GridSize: 300
Generation 53 | Revalues: 112550 | GridSize: 292
Generation 54 | Revalues: 114060 | GridSize: 296
Generation 55 | Revalues: 115210 | GridSize: 297
Generation 56 | Revalues: 116210 | GridSize: 300
Generation 57 | Revalues: 117400 | GridSize: 299
Generation 58 | Revalues: 118760 | GridSize: 300
Generation 59 | Revalues: 119860 | GridSize: 287
Generation 60 | Revalues: 121440 | GridSize: 285
Generation 61 | Revalues: 122710 | GridSize: 293
Generation 62 | Revalues: 123890 | GridSize: 294
Generation 63 | Revalues: 124980 | GridSize: 287
Generation 64 | Revalues: 126020 | GridSize: 295
Generation 65 | Revalues: 127500 | GridSize: 296
Generation 66 | Revalues: 128540 | GridSize: 297
Generation 67 | Revalues: 129780 | GridSize: 299
Generation 68 | Revalues: 132030 | GridSize: 292
Generation 69 | Revalues: 133660 | GridSize: 292
Generation 70 | Revalues: 134720 | GridSize: 296
Generation 71 | Revalues: 135880 | GridSize: 300
Generation 72 | Revalues: 136990 | GridSize: 297
Generation 73 | Revalues: 138050 | GridSize: 300
Generation 74 | Revalues: 139430 | GridSize: 297
Generation 75 | Revalues: 140610 | GridSize: 300
Generation 76 | Revalues: 141840 | GridSize: 300
Generation 77 | Revalues: 142880 | GridSize: 297
Generation 78 | Revalues: 144400 | GridSize: 300
Generation 79 | Revalues: 145500 | GridSize: 298
Generation 80 | Revalues: 146610 | GridSize: 298
Generation 81 | Revalues: 147670 | GridSize: 300
Generation 82 | Revalues: 149270 | GridSize: 298
Generation 83 | Revalues: 150470 | GridSize: 300
Generation 84 | Revalues: 151530 | GridSize: 297
Generation 85 | Revalues: 152840 | GridSize: 285
Generation 86 | Revalues: 153860 | GridSize: 286
Generation 87 | Revalues: 155000 | GridSize: 289
Generation 88 | Revalues: 156380 | GridSize: 295
Generation 89 | Revalues: 157440 | GridSize: 290
Generation 90 | Revalues: 158580 | GridSize: 298
Generation 91 | Revalues: 159730 | GridSize: 296
Generation 92 | Revalues: 160870 | GridSize: 300
Generation 93 | Revalues: 161880 | GridSize: 300
Generation 94 | Revalues: 162920 | GridSize: 295
Generation 95 | Revalues: 163990 | GridSize: 298
Generation 96 | Revalues: 165080 | GridSize: 287
Generation 97 | Revalues: 166390 | GridSize: 294
Generation 98 | Revalues: 167740 | GridSize: 293
Generation 99 | Revalues: 168770 | GridSize: 297
Generation 100 | Revalues: 169990 | GridSize: 290
Generation 101 | Revalues: 171080 | GridSize: 290
Generation 102 | Revalues: 172210 | GridSize: 297
Generation 103 | Revalues: 173940 | GridSize: 294
Generation 104 | Revalues: 174990 | GridSize: 297
Generation 105 | Revalues: 176100 | GridSize: 300
Generation 106 | Revalues: 177190 | GridSize: 299
Generation 107 | Revalues: 178310 | GridSize: 299
Generation 108 | Revalues: 179490 | GridSize: 297
Generation 109 | Revalues: 180510 | GridSize: 294
Generation 110 | Revalues: 181530 | GridSize: 300
Generation 111 | Revalues: 182560 | GridSize: 300
Generation 112 | Revalues: 183830 | GridSize: 300
Generation 113 | Revalues: 184840 | GridSize: 300
Generation 114 | Revalues: 186010 | GridSize: 300
Generation 115 | Revalues: 187150 | GridSize: 300
Generation 116 | Revalues: 188280 | GridSize: 299
Generation 117 | Revalues: 189310 | GridSize: 296
Generation 118 | Revalues: 190340 | GridSize: 292
Generation 119 | Revalues: 191410 | GridSize: 286
Generation 120 | Revalues: 192410 | GridSize: 295
Generation 121 | Revalues: 194020 | GridSize: 294
Generation 122 | Revalues: 195050 | GridSize: 300
Generation 123 | Revalues: 196220 | GridSize: 300
Generation 124 | Revalues: 197370 | GridSize: 300
Generation 125 | Revalues: 198520 | GridSize: 296
Generation 126 | Revalues: 199640 | GridSize: 299
Generation 127 | Revalues: 201040 | GridSize: 298
Generation 128 | Revalues: 202100 | GridSize: 296
Generation 129 | Revalues: 203120 | GridSize: 299
Generation 130 | Revalues: 204440 | GridSize: 297
Generation 131 | Revalues: 205530 | GridSize: 296
Generation 132 | Revalues: 206590 | GridSize: 300
Generation 133 | Revalues: 207620 | GridSize: 299
Generation 134 | Revalues: 208960 | GridSize: 297
Generation 135 | Revalues: 210010 | GridSize: 288
Generation 136 | Revalues: 211010 | GridSize: 294
Generation 137 | Revalues: 212110 | GridSize: 300
Generation 138 | Revalues: 213120 | GridSize: 300
Generation 139 | Revalues: 214420 | GridSize: 300
Generation 140 | Revalues: 215430 | GridSize: 298
Generation 141 | Revalues: 216540 | GridSize: 300
Generation 142 | Revalues: 217710 | GridSize: 297
Generation 143 | Revalues: 218750 | GridSize: 300
Generation 144 | Revalues: 219820 | GridSize: 292
Generation 145 | Revalues: 221230 | GridSize: 297
Generation 146 | Revalues: 222630 | GridSize: 289
Generation 147 | Revalues: 223890 | GridSize: 300
Generation 148 | Revalues: 224960 | GridSize: 300
Generation 149 | Revalues: 225970 | GridSize: 300
Generation 150 | Revalues: 227110 | GridSize: 300
Generation 151 | Revalues: 228200 | GridSize: 298
Generation 152 | Revalues: 229670 | GridSize: 295
Generation 153 | Revalues: 230700 | GridSize: 295
Generation 154 | Revalues: 232060 | GridSize: 295
Generation 155 | Revalues: 233240 | GridSize: 299
Generation 156 | Revalues: 234410 | GridSize: 297
Generation 157 | Revalues: 235410 | GridSize: 300
Generation 158 | Revalues: 236420 | GridSize: 300
Generation 159 | Revalues: 237450 | GridSize: 291
Generation 160 | Revalues: 238610 | GridSize: 300
Generation 161 | Revalues: 239690 | GridSize: 298
Generation 162 | Revalues: 240970 | GridSize: 295
Generation 163 | Revalues: 242000 | GridSize: 296
Generation 164 | Revalues: 243130 | GridSize: 297
Generation 165 | Revalues: 244220 | GridSize: 299
Generation 166 | Revalues: 245340 | GridSize: 298
Generation 167 | Revalues: 247170 | GridSize: 300
Generation 168 | Revalues: 248290 | GridSize: 300
Generation 169 | Revalues: 249300 | GridSize: 300
Generation 170 | Revalues: 250400 | GridSize: 300
Generation 171 | Revalues: 251430 | GridSize: 299
Generation 172 | Revalues: 252480 | GridSize: 297
Generation 173 | Revalues: 253500 | GridSize: 299
Generation 174 | Revalues: 254590 | GridSize: 300
Generation 175 | Revalues: 255660 | GridSize: 299
Generation 176 | Revalues: 256890 | GridSize: 300
Generation 177 | Revalues: 257960 | GridSize: 300
Generation 178 | Revalues: 258960 | GridSize: 300
Generation 179 | Revalues: 259980 | GridSize: 299
Generation 180 | Revalues: 261090 | GridSize: 298
Generation 181 | Revalues: 262210 | GridSize: 300
Generation 182 | Revalues: 263300 | GridSize: 300
Generation 183 | Revalues: 264390 | GridSize: 298
Generation 184 | Revalues: 265410 | GridSize: 300
Generation 185 | Revalues: 266440 | GridSize: 298
Generation 186 | Revalues: 267440 | GridSize: 300
Generation 187 | Revalues: 268600 | GridSize: 300
Generation 188 | Revalues: 269680 | GridSize: 298
Generation 189 | Revalues: 270720 | GridSize: 300
Generation 190 | Revalues: 271730 | GridSize: 300
Generation 191 | Revalues: 272750 | GridSize: 296
Generation 192 | Revalues: 273780 | GridSize: 300
Generation 193 | Revalues: 274800 | GridSize: 299
Generation 194 | Revalues: 276110 | GridSize: 300
Generation 195 | Revalues: 277120 | GridSize: 300
Generation 196 | Revalues: 278400 | GridSize: 300
Generation 197 | Revalues: 279400 | GridSize: 300
Generation 198 | Revalues: 280460 | GridSize: 300
Generation 199 | Revalues: 281510 | GridSize: 299
Generation 200 | Revalues: 282540 | GridSize: 297
Generation 201 | Revalues: 283650 | GridSize: 287
Generation 202 | Revalues: 284660 | GridSize: 291
Generation 203 | Revalues: 285680 | GridSize: 300
Generation 204 | Revalues: 286720 | GridSize: 299
Generation 205 | Revalues: 287740 | GridSize: 300
Generation 206 | Revalues: 288800 | GridSize: 300
Generation 207 | Revalues: 289850 | GridSize: 300
Generation 208 | Revalues: 291050 | GridSize: 300
Generation 209 | Revalues: 292060 | GridSize: 300
Generation 210 | Revalues: 293310 | GridSize: 300
