Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 31690 | GridSize: 265
Generation 2 | Revalues: 34590 | GridSize: 248
Generation 3 | Revalues: 38050 | GridSize: 247
Generation 4 | Revalues: 40450 | GridSize: 260
Generation 5 | Revalues: 42420 | GridSize: 276
Generation 6 | Revalues: 45850 | GridSize: 279
Generation 7 | Revalues: 47580 | GridSize: 294
Generation 8 | Revalues: 49600 | GridSize: 282
Generation 9 | Revalues: 51280 | GridSize: 272
Generation 10 | Revalues: 52990 | GridSize: 268
Generation 11 | Revalues: 54500 | GridSize: 276
Generation 12 | Revalues: 57870 | GridSize: 267
Generation 13 | Revalues: 59430 | GridSize: 272
Generation 14 | Revalues: 61310 | GridSize: 271
Generation 15 | Revalues: 63100 | GridSize: 284
Generation 16 | Revalues: 64390 | GridSize: 289
Generation 17 | Revalues: 66080 | GridSize: 295
Generation 18 | Revalues: 68080 | GridSize: 300
Generation 19 | Revalues: 70430 | GridSize: 281
Generation 20 | Revalues: 71720 | GridSize: 286
Generation 21 | Revalues: 73370 | GridSize: 270
Generation 22 | Revalues: 74900 | GridSize: 262
Generation 23 | Revalues: 78630 | GridSize: 264
Generation 24 | Revalues: 79990 | GridSize: 270
Generation 25 | Revalues: 81200 | GridSize: 283
Generation 26 | Revalues: 82550 | GridSize: 288
Generation 27 | Revalues: 84350 | GridSize: 296
Generation 28 | Revalues: 85990 | GridSize: 299
Generation 29 | Revalues: 87900 | GridSize: 287
Generation 30 | Revalues: 89830 | GridSize: 295
Generation 31 | Revalues: 91270 | GridSize: 279
Generation 32 | Revalues: 92510 | GridSize: 288
Generation 33 | Revalues: 93920 | GridSize: 297
Generation 34 | Revalues: 95070 | GridSize: 296
Generation 35 | Revalues: 96420 | GridSize: 300
Generation 36 | Revalues: 97510 | GridSize: 300
Generation 37 | Revalues: 98640 | GridSize: 299
Generation 38 | Revalues: 100320 | GridSize: 300
Generation 39 | Revalues: 101620 | GridSize: 298
Generation 40 | Revalues: 103810 | GridSize: 286
Generation 41 | Revalues: 105140 | GridSize: 288
Generation 42 | Revalues: 106380 | GridSize: 289
Generation 43 | Revalues: 107990 | GridSize: 291
Generation 44 | Revalues: 109310 | GridSize: 288
Generation 45 | Revalues: 110940 | GridSize: 293
Generation 46 | Revalues: 112100 | GridSize: 296
Generation 47 | Revalues: 113360 | GridSize: 296
Generation 48 | Revalues: 114550 | GridSize: 293
Generation 49 | Revalues: 115740 | GridSize: 293
Generation 50 | Revalues: 116870 | GridSize: 296
Generation 51 | Revalues: 118200 | GridSize: 286
Generation 52 | Revalues: 119480 | GridSize: 283
Generation 53 | Revalues: 120850 | GridSize: 282
Generation 54 | Revalues: 122450 | GridSize: 292
Generation 55 | Revalues: 123810 | GridSize: 288
Generation 56 | Revalues: 124960 | GridSize: 300
Generation 57 | Revalues: 126300 | GridSize: 298
Generation 58 | Revalues: 127540 | GridSize: 299
Generation 59 | Revalues: 128690 | GridSize: 298
Generation 60 | Revalues: 130080 | GridSize: 300
Generation 61 | Revalues: 131450 | GridSize: 300
Generation 62 | Revalues: 132950 | GridSize: 290
Generation 63 | Revalues: 134010 | GridSize: 300
Generation 64 | Revalues: 135340 | GridSize: 296
Generation 65 | Revalues: 136690 | GridSize: 297
Generation 66 | Revalues: 137850 | GridSize: 300
Generation 67 | Revalues: 139590 | GridSize: 297
Generation 68 | Revalues: 140620 | GridSize: 300
Generation 69 | Revalues: 141830 | GridSize: 298
Generation 70 | Revalues: 143130 | GridSize: 300
Generation 71 | Revalues: 144290 | GridSize: 292
Generation 72 | Revalues: 145580 | GridSize: 298
Generation 73 | Revalues: 146720 | GridSize: 299
Generation 74 | Revalues: 147970 | GridSize: 299
Generation 75 | Revalues: 149830 | GridSize: 300
Generation 76 | Revalues: 150900 | GridSize: 300
Generation 77 | Revalues: 152040 | GridSize: 299
Generation 78 | Revalues: 153040 | GridSize: 300
Generation 79 | Revalues: 154530 | GridSize: 300
Generation 80 | Revalues: 155950 | GridSize: 295
Generation 81 | Revalues: 157060 | GridSize: 300
Generation 82 | Revalues: 158610 | GridSize: 294
Generation 83 | Revalues: 159740 | GridSize: 300
Generation 84 | Revalues: 161050 | GridSize: 300
Generation 85 | Revalues: 162100 | GridSize: 300
Generation 86 | Revalues: 163220 | GridSize: 300
Generation 87 | Revalues: 164520 | GridSize: 295
Generation 88 | Revalues: 165740 | GridSize: 298
Generation 89 | Revalues: 167150 | GridSize: 298
Generation 90 | Revalues: 168300 | GridSize: 298
Generation 91 | Revalues: 169460 | GridSize: 300
Generation 92 | Revalues: 171060 | GridSize: 294
Generation 93 | Revalues: 172300 | GridSize: 300
Generation 94 | Revalues: 173580 | GridSize: 300
Generation 95 | Revalues: 174710 | GridSize: 300
Generation 96 | Revalues: 175870 | GridSize: 300
Generation 97 | Revalues: 177050 | GridSize: 300
Generation 98 | Revalues: 178250 | GridSize: 297
Generation 99 | Revalues: 179730 | GridSize: 300
Generation 100 | Revalues: 181060 | GridSize: 300
Generation 101 | Revalues: 182310 | GridSize: 300
Generation 102 | Revalues: 183450 | GridSize: 298
Generation 103 | Revalues: 184730 | GridSize: 295
Generation 104 | Revalues: 186270 | GridSize: 300
Generation 105 | Revalues: 187350 | GridSize: 300
Generation 106 | Revalues: 188440 | GridSize: 300
Generation 107 | Revalues: 189660 | GridSize: 292
Generation 108 | Revalues: 190850 | GridSize: 298
Generation 109 | Revalues: 192410 | GridSize: 295
Generation 110 | Revalues: 193870 | GridSize: 299
Generation 111 | Revalues: 194900 | GridSize: 300
Generation 112 | Revalues: 195970 | GridSize: 300
Generation 113 | Revalues: 197140 | GridSize: 298
Generation 114 | Revalues: 198290 | GridSize: 299
Generation 115 | Revalues: 199370 | GridSize: 297
Generation 116 | Revalues: 200700 | GridSize: 300
Generation 117 | Revalues: 201920 | GridSize: 298
Generation 118 | Revalues: 203180 | GridSize: 300
Generation 119 | Revalues: 204360 | GridSize: 298
Generation 120 | Revalues: 205570 | GridSize: 299
Generation 121 | Revalues: 206870 | GridSize: 300
Generation 122 | Revalues: 208160 | GridSize: 295
Generation 123 | Revalues: 209260 | GridSize: 298
Generation 124 | Revalues: 210340 | GridSize: 300
Generation 125 | Revalues: 211890 | GridSize: 299
Generation 126 | Revalues: 212990 | GridSize: 297
Generation 127 | Revalues: 214060 | GridSize: 299
Generation 128 | Revalues: 215250 | GridSize: 300
Generation 129 | Revalues: 216290 | GridSize: 300
