Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 60600 | GridSize: 300
Generation 2 | Revalues: 65860 | GridSize: 300
Generation 3 | Revalues: 71930 | GridSize: 298
Generation 4 | Revalues: 80680 | GridSize: 300
Generation 5 | Revalues: 84360 | GridSize: 300
Generation 6 | Revalues: 88640 | GridSize: 300
Generation 7 | Revalues: 91860 | GridSize: 299
Generation 8 | Revalues: 95530 | GridSize: 298
Generation 9 | Revalues: 97310 | GridSize: 300
Generation 10 | Revalues: 100610 | GridSize: 300
Generation 11 | Revalues: 103960 | GridSize: 300
Generation 12 | Revalues: 106920 | GridSize: 300
Generation 13 | Revalues: 110590 | GridSize: 300
Generation 14 | Revalues: 113680 | GridSize: 298
Generation 15 | Revalues: 116530 | GridSize: 299
Generation 16 | Revalues: 118490 | GridSize: 300
Generation 17 | Revalues: 120640 | GridSize: 300
Generation 18 | Revalues: 123750 | GridSize: 290
Generation 19 | Revalues: 125320 | GridSize: 297
Generation 20 | Revalues: 127460 | GridSize: 300
Generation 21 | Revalues: 130700 | GridSize: 300
Generation 22 | Revalues: 132270 | GridSize: 300
Generation 23 | Revalues: 135260 | GridSize: 300
Generation 24 | Revalues: 137060 | GridSize: 300
Generation 25 | Revalues: 138910 | GridSize: 300
Generation 26 | Revalues: 141620 | GridSize: 300
Generation 27 | Revalues: 143160 | GridSize: 300
Generation 28 | Revalues: 145270 | GridSize: 296
Generation 29 | Revalues: 147120 | GridSize: 300
Generation 30 | Revalues: 149370 | GridSize: 300
Generation 31 | Revalues: 151380 | GridSize: 300
Generation 32 | Revalues: 152950 | GridSize: 300
Generation 33 | Revalues: 154400 | GridSize: 299
Generation 34 | Revalues: 156430 | GridSize: 300
Generation 35 | Revalues: 157990 | GridSize: 300
Generation 36 | Revalues: 159600 | GridSize: 300
Generation 37 | Revalues: 161410 | GridSize: 300
Generation 38 | Revalues: 163140 | GridSize: 300
Generation 39 | Revalues: 165000 | GridSize: 299
Generation 40 | Revalues: 166590 | GridSize: 300
Generation 41 | Revalues: 167810 | GridSize: 300
Generation 42 | Revalues: 169200 | GridSize: 300
Generation 43 | Revalues: 170560 | GridSize: 300
Generation 44 | Revalues: 172480 | GridSize: 300
Generation 45 | Revalues: 173870 | GridSize: 300
Generation 46 | Revalues: 175250 | GridSize: 300
Generation 47 | Revalues: 176870 | GridSize: 300
Generation 48 | Revalues: 178000 | GridSize: 300
Generation 49 | Revalues: 179810 | GridSize: 294
Generation 50 | Revalues: 181240 | GridSize: 297
Generation 51 | Revalues: 182470 | GridSize: 300
Generation 52 | Revalues: 184310 | GridSize: 300
Generation 53 | Revalues: 185610 | GridSize: 300
Generation 54 | Revalues: 186940 | GridSize: 300
Generation 55 | Revalues: 189450 | GridSize: 299
Generation 56 | Revalues: 190940 | GridSize: 300
Generation 57 | Revalues: 193180 | GridSize: 297
Generation 58 | Revalues: 194570 | GridSize: 300
Generation 59 | Revalues: 196190 | GridSize: 300
Generation 60 | Revalues: 197800 | GridSize: 300
Generation 61 | Revalues: 199300 | GridSize: 300
Generation 62 | Revalues: 201060 | GridSize: 300
Generation 63 | Revalues: 202780 | GridSize: 297
Generation 64 | Revalues: 204320 | GridSize: 300
Generation 65 | Revalues: 205510 | GridSize: 300
Generation 66 | Revalues: 207040 | GridSize: 300
Generation 67 | Revalues: 208860 | GridSize: 300
Generation 68 | Revalues: 210580 | GridSize: 300
Generation 69 | Revalues: 212220 | GridSize: 300
Generation 70 | Revalues: 213470 | GridSize: 300
Generation 71 | Revalues: 214920 | GridSize: 300
Generation 72 | Revalues: 216390 | GridSize: 299
Generation 73 | Revalues: 217920 | GridSize: 300
Generation 74 | Revalues: 219400 | GridSize: 300
Generation 75 | Revalues: 220820 | GridSize: 300
Generation 76 | Revalues: 221900 | GridSize: 300
Generation 77 | Revalues: 223520 | GridSize: 300
Generation 78 | Revalues: 225410 | GridSize: 300
Generation 79 | Revalues: 226520 | GridSize: 300
Generation 80 | Revalues: 227590 | GridSize: 299
Generation 81 | Revalues: 228820 | GridSize: 300
Generation 82 | Revalues: 232170 | GridSize: 300
Generation 83 | Revalues: 233380 | GridSize: 300
Generation 84 | Revalues: 234440 | GridSize: 300
Generation 85 | Revalues: 235630 | GridSize: 300
Generation 86 | Revalues: 237020 | GridSize: 300
Generation 87 | Revalues: 238560 | GridSize: 300
Generation 88 | Revalues: 239670 | GridSize: 300
Generation 89 | Revalues: 240990 | GridSize: 300
Generation 90 | Revalues: 242280 | GridSize: 300
Generation 91 | Revalues: 243470 | GridSize: 300
Generation 92 | Revalues: 244720 | GridSize: 300
Generation 93 | Revalues: 246080 | GridSize: 300
Generation 94 | Revalues: 247370 | GridSize: 300
Generation 95 | Revalues: 248840 | GridSize: 300
Generation 96 | Revalues: 249920 | GridSize: 300
Generation 97 | Revalues: 251290 | GridSize: 300
Generation 98 | Revalues: 252360 | GridSize: 300
Generation 99 | Revalues: 253790 | GridSize: 300
Generation 100 | Revalues: 255300 | GridSize: 300
Generation 101 | Revalues: 256430 | GridSize: 299
Generation 102 | Revalues: 257670 | GridSize: 300
Generation 103 | Revalues: 259000 | GridSize: 300
Generation 104 | Revalues: 260550 | GridSize: 300
Generation 105 | Revalues: 261750 | GridSize: 300
Generation 106 | Revalues: 262800 | GridSize: 300
Generation 107 | Revalues: 264140 | GridSize: 300
Generation 108 | Revalues: 265810 | GridSize: 300
Generation 109 | Revalues: 267060 | GridSize: 300
Generation 110 | Revalues: 268320 | GridSize: 300
Generation 111 | Revalues: 269930 | GridSize: 300
Generation 112 | Revalues: 270980 | GridSize: 300
Generation 113 | Revalues: 272310 | GridSize: 300
Generation 114 | Revalues: 273430 | GridSize: 300
Generation 115 | Revalues: 274650 | GridSize: 300
Generation 116 | Revalues: 276010 | GridSize: 300
Generation 117 | Revalues: 277900 | GridSize: 300
Generation 118 | Revalues: 279250 | GridSize: 300
Generation 119 | Revalues: 280870 | GridSize: 300
Generation 120 | Revalues: 282730 | GridSize: 299
Generation 121 | Revalues: 283830 | GridSize: 300
Generation 122 | Revalues: 284930 | GridSize: 300
Generation 123 | Revalues: 285990 | GridSize: 300
Generation 124 | Revalues: 287410 | GridSize: 300
Generation 125 | Revalues: 289010 | GridSize: 300
Generation 126 | Revalues: 290560 | GridSize: 300
Generation 127 | Revalues: 291690 | GridSize: 300
Generation 128 | Revalues: 293140 | GridSize: 300
Generation 129 | Revalues: 294420 | GridSize: 300
Generation 130 | Revalues: 295760 | GridSize: 299
Generation 131 | Revalues: 296940 | GridSize: 300
Generation 132 | Revalues: 298450 | GridSize: 300
Generation 133 | Revalues: 300040 | GridSize: 300
Generation 134 | Revalues: 301040 | GridSize: 300
Generation 135 | Revalues: 302250 | GridSize: 300
Generation 136 | Revalues: 303290 | GridSize: 300
Generation 137 | Revalues: 304430 | GridSize: 300
Generation 138 | Revalues: 305680 | GridSize: 300
Generation 139 | Revalues: 307030 | GridSize: 300
Generation 140 | Revalues: 308500 | GridSize: 300
Generation 141 | Revalues: 309670 | GridSize: 300
Generation 142 | Revalues: 311020 | GridSize: 300
Generation 143 | Revalues: 313000 | GridSize: 300
Generation 144 | Revalues: 314470 | GridSize: 300
Generation 145 | Revalues: 315590 | GridSize: 300
Generation 146 | Revalues: 316860 | GridSize: 300
Generation 147 | Revalues: 318070 | GridSize: 300
Generation 148 | Revalues: 319210 | GridSize: 300
Generation 149 | Revalues: 320490 | GridSize: 299
Generation 150 | Revalues: 321960 | GridSize: 300
Generation 151 | Revalues: 323540 | GridSize: 300
Generation 152 | Revalues: 324890 | GridSize: 300
Generation 153 | Revalues: 325940 | GridSize: 300
Generation 154 | Revalues: 327500 | GridSize: 299
Generation 155 | Revalues: 328730 | GridSize: 300
Generation 156 | Revalues: 329890 | GridSize: 300
Generation 157 | Revalues: 331090 | GridSize: 300
Generation 158 | Revalues: 332480 | GridSize: 300
Generation 159 | Revalues: 334050 | GridSize: 299
Generation 160 | Revalues: 335280 | GridSize: 300
Generation 161 | Revalues: 336480 | GridSize: 300
Generation 162 | Revalues: 337760 | GridSize: 300
Generation 163 | Revalues: 338880 | GridSize: 300
Generation 164 | Revalues: 340280 | GridSize: 300
Generation 165 | Revalues: 341740 | GridSize: 300
Generation 166 | Revalues: 343140 | GridSize: 300
Generation 167 | Revalues: 344560 | GridSize: 300
Generation 168 | Revalues: 345590 | GridSize: 300
Generation 169 | Revalues: 346850 | GridSize: 300
Generation 170 | Revalues: 347960 | GridSize: 300
