Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
230,0.2340000000,0.0645290632,0.0159189580,1.7933847691,0.1457690471,0.2120000000,0.0256124969,-0.2030075188,2.1160023795,0.2056922718,0.5540000000,0.0753923073,-0.0759570100,2.4105973482,-0.7072365730,0.5540000000,0.0753923073,-0.0759570100,2.4105973482,-0.7072365730
